"time","current"
0.0,0.891603845232364
10.0,0.875572268151013
20.0,0.8671680534127735
30.0,0.8591489037292114
40.0,0.8514929289183198
50.0,0.8411550891207783
60.0,0.8432834995728617
70.0,0.8296292106467931
80.0,0.8238773283890433
90.0,0.8129071594589927
100.0,0.7961156472402126
110.0,0.7977224957940452
120.0,0.7785509381708836
130.0,0.7808501995317254
140.0,0.7739651561274443
150.0,0.7662856780940296
160.0,0.7656278958374636
170.0,0.7491320083193359
180.0,0.7383560223303202
190.0,0.7354893071586729
200.0,0.7296681836986799
210.0,0.7182430811163938
220.0,0.7154260173142102
230.0,0.7260042375742946
240.0,0.7029920095035878
250.0,0.702286739722806
260.0,0.6945848218348363
270.0,0.688711091803107
280.0,0.6853041210845068
290.0,0.679269334479754
300.0,0.6742479546382293
310.0,0.671869078015965
320.0,0.664124175963535
330.0,0.6500157056398241
340.0,0.6502566056026248
350.0,0.6450863959575978
360.0,0.6448219329800584
370.0,0.6421372721857113
380.0,0.624274160898065
390.0,0.6289191695600442
400.0,0.6195102592624447
410.0,0.6182490112672339
420.0,0.6123812893308295
430.0,0.6062272446164438
440.0,0.6072239874353498
450.0,0.5933580835521455
460.0,0.5958859577475121
470.0,0.5907827868144304
480.0,0.5853532269620876
490.0,0.5833978419497945
500.0,0.5751588905433382
510.0,0.5718044738849442
520.0,0.5637316891590854
530.0,0.5664651536993335
540.0,0.5546202484134097
550.0,0.5546176864058769
560.0,0.546022369173336
570.0,0.5421673932863754
580.0,0.5352950466440177
590.0,0.5336473205011922
600.0,0.5383082000529035
610.0,0.5323507032779873
620.0,0.5326098725236588
630.0,0.5277934251057954
640.0,0.5156709582627548
650.0,0.517084368968324
660.0,0.5163376215244472
670.0,0.5085913656012679
680.0,0.5090876331108984
690.0,0.511800905473482
700.0,0.504879811744859
710.0,0.498714484087516
720.0,0.4999738975147294
730.0,0.48246732493079947
740.0,0.49248054342561254
750.0,0.49293821104993024
760.0,0.48327500303661797
770.0,0.4779279895353472
780.0,0.47081649772070777
790.0,0.47992738955840675
800.0,0.47332030813452697
810.0,0.46978109235909327
820.0,0.46754646978368025
830.0,0.46515100869230425
840.0,0.4627154064259815
850.0,0.4600503464293445
860.0,0.4587082817275117
870.0,0.46000711097736074
880.0,0.45083524986748075
890.0,0.452795501361534
900.0,0.45324046846476473
910.0,0.45277703212756176
920.0,0.43967962903990754
930.0,0.4370418177811805
940.0,0.44401490316252373
950.0,0.4356172615434095
960.0,0.42939198376843224
970.0,0.42824049300001255
980.0,0.43402095415102127
990.0,0.4265024150228822
1000.0,0.42702252955293785
1010.0,0.4290747025473497
1020.0,0.42300391013287075
1030.0,0.42090435211165544
1040.0,0.42312101550442094
1050.0,0.4203871800221245
1060.0,0.41731301381307734
1070.0,0.4088699346926362
1080.0,0.41980781365600106
1090.0,0.4116590376876673
1100.0,0.41530860568475325
1110.0,0.40511838961710256
1120.0,0.4048080287690382
1130.0,0.41036324411466374
1140.0,0.40100997687250894
1150.0,0.4004511876050208
1160.0,0.40291042644417974
1170.0,0.396294523310117
1180.0,0.3985890547938627
1190.0,0.3989976146693368
1200.0,0.3943326459664333
1210.0,0.386120090009201
1220.0,0.38704868044158997
1230.0,0.385517849129669
1240.0,0.381372913548546
1250.0,0.3864529546141374
1260.0,0.385806408307799
1270.0,0.38014718829910976
1280.0,0.37751747625270005
1290.0,0.3807790960843117
1300.0,0.37979425377527454
1310.0,0.372316857907513
1320.0,0.37110914349290447
1330.0,0.36653873614910676
1340.0,0.36724981827654446
1350.0,0.36439758836548375
1360.0,0.363921836564173
1370.0,0.35837463120554924
1380.0,0.3659014318825402
1390.0,0.36511333848011795
1400.0,0.36180616374372476
1410.0,0.362056331946569
1420.0,0.35908579460365225
1430.0,0.35734565092104226
1440.0,0.36314679423096596
1450.0,0.36123855034788227
1460.0,0.34956334253551774
1470.0,0.3528976354387367
1480.0,0.35067185715078675
1490.0,0.34751319486475074
1500.0,0.346812541664484
1510.0,0.346193658581199
1520.0,0.34593410552291176
1530.0,0.3434344677049405
1540.0,0.34543822231384247
1550.0,0.3405546302042845
1560.0,0.34413693599769624
1570.0,0.34180733141194275
1580.0,0.3436222859378178
1590.0,0.34262255938346803
1600.0,0.3341365125139703
1610.0,0.336766805252896
1620.0,0.33598947667811324
1630.0,0.33163528577707824
1640.0,0.3395797557715825
1650.0,0.337672017760696
1660.0,0.3266446841174735
1670.0,0.3315401509186727
1680.0,0.32380813869712627
1690.0,0.32509309451892
1700.0,0.32954696176022347
1710.0,0.32772493968440375
1720.0,0.3207563978240795
1730.0,0.32461441011645253
1740.0,0.3220992902950608
1750.0,0.3238682487479965
1760.0,0.32545929109256
1770.0,0.3242834421644337
1780.0,0.32843878091904954
1790.0,0.3216094400835068
1800.0,0.31877421905964975
1810.0,0.3187640000064415
1820.0,0.31955747308717325
1830.0,0.3141968003281538
