"time","current"
0.0,0.08809671619368956
10.0,0.08681377874986454
20.0,0.08460333705029552
30.0,0.08612311717740087
40.0,0.08437653564320731
50.0,0.08219793130206139
60.0,0.08326161276561775
70.0,0.08122820454811769
80.0,0.08679326224489624
90.0,0.08277714013196834
100.0,0.08086608248545796
110.0,0.07843378183730945
120.0,0.08018312888775384
130.0,0.0802117300597005
140.0,0.088493594638275
150.0,0.08234923662880186
160.0,0.07873166380200332
170.0,0.07881037399269068
180.0,0.07741176032508576
190.0,0.07592582363762228
200.0,0.07257264957688529
210.0,0.0693836145543671
220.0,0.07588119889627452
230.0,0.0764303477579416
240.0,0.07135444550168905
250.0,0.07326082950648853
260.0,0.07143689447566932
270.0,0.07347111419246016
280.0,0.07351705998451688
290.0,0.06598755075590428
300.0,0.07895839447693771
310.0,0.07017393601384601
320.0,0.07547855030912308
330.0,0.0795912120015143
340.0,0.0782846985608576
350.0,0.0687169608840781
360.0,0.07369478533931324
370.0,0.06924266072170711
380.0,0.07183386029606184
390.0,0.07473044441711355
400.0,0.07583291210017086
410.0,0.07357587691547403
420.0,0.07558517546956409
430.0,0.0736681896079234
440.0,0.07231153395802035
450.0,0.0699324274674395
460.0,0.06892334627525945
470.0,0.07389999503939645
480.0,0.07316573594068286
490.0,0.06788446136455598
500.0,0.07212300665424838
510.0,0.07414632672514776
520.0,0.07326661248140318
530.0,0.07184829636184316
540.0,0.07638814143405855
550.0,0.07114866423559889
560.0,0.07006671172629451
570.0,0.07320107039758539
580.0,0.07815272672691057
590.0,0.07306859546871465
600.0,0.07504359034595683
610.0,0.07340160647893987
620.0,0.07645356285918142
630.0,0.07497844956119246
640.0,0.0716059128576622
650.0,0.07628123648090897
660.0,0.07335887734515856
670.0,0.07862307004312705
680.0,0.07286953296350196
690.0,0.07603700836741636
700.0,0.07296443508199936
710.0,0.0705739726799107
720.0,0.07104291166337713
730.0,0.07377788633604117
740.0,0.07326954018178546
750.0,0.07462948384936638
760.0,0.07797294324440437
770.0,0.07364298643300801
780.0,0.08097230184819852
790.0,0.06972809826063102
800.0,0.07929877824006316
810.0,0.07754802345719562
820.0,0.07932893868400158
830.0,0.07616996552123902
840.0,0.07651869807105034
850.0,0.07624102856464446
860.0,0.07263630539424311
870.0,0.0748901009559863
880.0,0.07300474434872982
890.0,0.0801404614713193
900.0,0.0738882380863957
910.0,0.07200134801790774
920.0,0.08010835972436588
930.0,0.07461250594760925
940.0,0.07286248065430248
950.0,0.07237415347088201
960.0,0.07657514091918814
970.0,0.07328347020944431
980.0,0.07523160121514708
990.0,0.07765298604141804
1000.0,0.07411666003515012
1010.0,0.07294374969063477
1020.0,0.07827790723838746
1030.0,0.08753273270174122
1040.0,0.08157042144931002
1050.0,0.07833757101678789
1060.0,0.07932683981771814
1070.0,0.07684090612175319
1080.0,0.0771184695110867
1090.0,0.07800817993754879
1100.0,0.07905613304003827
1110.0,0.08011175463063637
1120.0,0.07259942239403074
1130.0,0.07339346462469726
1140.0,0.0754403444228004
1150.0,0.0799491982941884
1160.0,0.07379099177701641
1170.0,0.07800595825727667
1180.0,0.07726558763795624
1190.0,0.07292117627700029
1200.0,0.07484211217938108
1210.0,0.07656824379126025
1220.0,0.07549598322324441
1230.0,0.06958810975771113
1240.0,0.07340812575572353
1250.0,0.08281841480095448
1260.0,0.07406270559885543
1270.0,0.07950455454375878
1280.0,0.07439660990618333
1290.0,0.07823522652632958
1300.0,0.07511250859941598
1310.0,0.07669060158119793
1320.0,0.08220623757067998
1330.0,0.0764698320289039
1340.0,0.07384348704348861
1350.0,0.07989690709584232
1360.0,0.07561282935057277
1370.0,0.07448594049782356
1380.0,0.07072778700212273
1390.0,0.0671219617451624
1400.0,0.07323599288839341
1410.0,0.07565455606547249
1420.0,0.07135362674518737
1430.0,0.07620819805645003
1440.0,0.07257492753001211
1450.0,0.08435744830427569
1460.0,0.07481367240760971
1470.0,0.07895872857283996
1480.0,0.08046045592225541
1490.0,0.0758612256797785
1500.0,0.07330611817276468
1510.0,0.074914565834767
1520.0,0.07784843900027967
1530.0,0.070267032094841
1540.0,0.07040015071267786
1550.0,0.07539232365221706
1560.0,0.07579979410184998
1570.0,0.07365641660590748
1580.0,0.07282653402116708
1590.0,0.07989939295066271
1600.0,0.07370129697389917
1610.0,0.0762392334071181
1620.0,0.07626844019010837
1630.0,0.07265185872136394
1640.0,0.07252457189172326
1650.0,0.07755260626686145
1660.0,0.07296320819630633
1670.0,0.07635993021644252
1680.0,0.072916252916078
1690.0,0.0785800008296755
1700.0,0.07564176317726483
1710.0,0.07920487735864776
1720.0,0.08031134465666709
1730.0,0.07333239900121419
1740.0,0.08089609641197283
1750.0,0.08150702501047488
1760.0,0.07788315211560104
1770.0,0.08300148294783233
1780.0,0.07651013172674055
1790.0,0.07451298921118805
1800.0,0.07461160698603615
1810.0,0.07372841764991778
1820.0,0.07998286214328564
1830.0,0.07678244926241926
1840.0,0.07354326727428155
1850.0,0.07478027648469103
1860.0,0.0757503964206824
1870.0,0.07222781233752419
1880.0,0.07709139334051011
1890.0,0.07447126936346457
1900.0,0.07453931905705045
1910.0,0.07976906068129187
1920.0,0.07070679845238807
1930.0,0.07903751647084617
1940.0,0.07520007277148749
1950.0,0.07935540424173386
1960.0,0.07936725980019994
1970.0,0.073964664537168
1980.0,0.07377773025051391
1990.0,0.07728128377013388
