"time","current"
0.0,0.01240114214365312
10.0,0.015293120759285775
20.0,0.015484417826416103
30.0,0.01644701006989269
40.0,0.023087842140027546
50.0,0.01820168369178766
60.0,0.017855640194379907
70.0,0.01764127782467222
80.0,0.019245098348046847
90.0,0.019542758669540878
100.0,0.01735448928599158
110.0,0.019694781702018244
120.0,0.013153971678213817
130.0,0.022126737815445937
140.0,0.01990447475919712
150.0,0.016965044494845934
160.0,0.014831760552906808
170.0,0.016771085268150365
180.0,0.01419029611982868
190.0,0.012331828184424201
200.0,0.0172422807691875
210.0,0.017130882843649442
220.0,0.019193525047912278
230.0,0.019782044372818258
240.0,0.016742991703578423
250.0,0.017857547269234202
260.0,0.020560072232230192
270.0,0.020780174806541457
280.0,0.02057571489854617
290.0,0.0211642459849351
300.0,0.02224901217804415
310.0,0.025051066223053566
320.0,0.021082547072275432
330.0,0.02134976075554664
340.0,0.01737743847048718
350.0,0.01857448470020948
360.0,0.018013683180427013
370.0,0.017066892104914345
380.0,0.022331023463222452
390.0,0.020036712743170083
400.0,0.019602763660640867
410.0,0.021081162152334285
420.0,0.017643848014202802
430.0,0.01832239032771998
440.0,0.018270799501933218
450.0,0.018482604590586517
460.0,0.02060809881514729
470.0,0.0171901002433388
480.0,0.021839048570345406
490.0,0.018682708304795567
500.0,0.019303050860552482
510.0,0.022964751907136687
520.0,0.019861494418808925
530.0,0.021005689348190918
540.0,0.019921301073421004
550.0,0.020064700871151045
560.0,0.016643109779088748
570.0,0.018859426124085078
580.0,0.017498343344138523
590.0,0.016909851421124493
600.0,0.017631373305014117
610.0,0.018976880777477886
620.0,0.014530817952849601
630.0,0.019620024729584837
640.0,0.015127562456016276
650.0,0.015547999344535355
660.0,0.016945722418256728
670.0,0.015365365961866788
680.0,0.016461523805764346
690.0,0.019325547184475975
700.0,0.01929051189265187
710.0,0.02311935152879257
720.0,0.018210036026439228
730.0,0.024278327232996177
740.0,0.021453097214083096
750.0,0.018942086132892902
760.0,0.021865522843709777
770.0,0.021157982955914735
780.0,0.02098783870547753
790.0,0.020012431001678932
800.0,0.017790286725139853
810.0,0.021607616187912352
820.0,0.02009347823887282
830.0,0.02004166894087796
840.0,0.018056077402944633
850.0,0.0240497672609752
860.0,0.01786112561827124
870.0,0.017569393802350588
