"time","current"
0.0,0.5204233860590464
10.0,0.520274473159277
20.0,0.5153520597081548
30.0,0.5177036953047626
40.0,0.5178722774818418
50.0,0.5133887211798382
60.0,0.5151655225404814
70.0,0.5171297784560316
80.0,0.5140166119825108
90.0,0.5213043695194468
100.0,0.5130890264660014
110.0,0.5308935435349884
120.0,0.5170709529958624
130.0,0.5187636245953287
140.0,0.5165849986555147
150.0,0.5227228233104297
160.0,0.5242914832497109
170.0,0.5196595691433405
180.0,0.5184965632477548
190.0,0.5179411101311097
200.0,0.5206862818528326
210.0,0.518995185567925
220.0,0.515418599113808
230.0,0.51789954130607
240.0,0.5176949141890457
250.0,0.5102283542525194
260.0,0.5170848828453228
270.0,0.5270317917471091
280.0,0.521755560536628
290.0,0.5115642476233446
300.0,0.5147067002199625
310.0,0.519277645676193
320.0,0.5071123398078233
330.0,0.5182644635176781
340.0,0.5138256526277651
350.0,0.5079423712350375
360.0,0.5078731567723975
370.0,0.5113852648056534
380.0,0.5092303576290373
390.0,0.5110644688549766
400.0,0.5047741638136022
410.0,0.5071669680893898
420.0,0.5074361907804357
430.0,0.5155198981252702
440.0,0.5187411090658831
450.0,0.5118375333056904
460.0,0.5147139326173644
470.0,0.5153774142045761
480.0,0.5134862236953397
490.0,0.505349135007467
500.0,0.5111238170052564
510.0,0.5033470393215734
520.0,0.5139796460394436
530.0,0.5153102889611
540.0,0.5231484126667263
550.0,0.5119070720029634
560.0,0.5102454896301574
570.0,0.5125794006365468
580.0,0.5148270046339765
590.0,0.5085795427921646
600.0,0.5155814857119602
610.0,0.5112776928906623
620.0,0.5151699625934067
630.0,0.5163565216621135
640.0,0.512098689609977
650.0,0.5147854752011608
660.0,0.5257135163821951
670.0,0.5208089181857314
680.0,0.5120157445675171
690.0,0.5186179225000297
700.0,0.5157745625848175
710.0,0.5197900163015642
720.0,0.5147002176915488
730.0,0.51557651617471
740.0,0.51904752646465
750.0,0.5080792668657106
760.0,0.515116806518737
770.0,0.5127776450567694
780.0,0.5192866290768532
790.0,0.516955311975771
800.0,0.516368412427919
810.0,0.5136567630571285
820.0,0.5176982673773877
830.0,0.5118550750565982
840.0,0.512065773962322
850.0,0.514135889286609
860.0,0.5154896046613144
870.0,0.5204920336608652
880.0,0.517193220235642
890.0,0.5189934070369718
900.0,0.5205936268488756
910.0,0.526699778431293
920.0,0.5127737207324198
930.0,0.5153882151448919
940.0,0.5142645566702666
950.0,0.522920546631082
960.0,0.5228419378047642
970.0,0.5187667565101999
980.0,0.5160520372916222
990.0,0.513814588872842
1000.0,0.518055664169575
1010.0,0.5167378753208466
1020.0,0.516447514641459
1030.0,0.5130110555964389
1040.0,0.5072368929759976
1050.0,0.5120729359658902
1060.0,0.5241110824170426
1070.0,0.51036431113673
1080.0,0.5145416996025278
1090.0,0.5155850544261604
1100.0,0.5114943858880552
1110.0,0.5190510187054882
1120.0,0.5144788232514412
1130.0,0.5244309041353138
1140.0,0.5111680470290476
1150.0,0.5116966178146989
1160.0,0.5233056387063115
1170.0,0.522003282868312
1180.0,0.5153563415891338
1190.0,0.5166448128254988
1200.0,0.5215410325750931
1210.0,0.5149830761427869
1220.0,0.5142480800829992
1230.0,0.5160861879324286
1240.0,0.5235316020150295
1250.0,0.5199796332391134
1260.0,0.5279395818111106
1270.0,0.5189071707508118
1280.0,0.5195378455482909
1290.0,0.5123546404832532
1300.0,0.5124937875953984
1310.0,0.5157212018930581
1320.0,0.5107129891898664
1330.0,0.5086044373015833
1340.0,0.5160942551133753
1350.0,0.5101188874652951
1360.0,0.5157754108818996
1370.0,0.5137513752494952
1380.0,0.5064929990310276
1390.0,0.5139673435995568
1400.0,0.5145439661596563
1410.0,0.5055583408619462
1420.0,0.5185995506599342
1430.0,0.511062186139777
1440.0,0.5129121287097854
1450.0,0.5085570790311225
1460.0,0.517558335902763
1470.0,0.5132551348825574
1480.0,0.5229193653719241
1490.0,0.5163108529381931
1500.0,0.5131357703337825
1510.0,0.505551202893904
1520.0,0.5132481882178388
1530.0,0.5210151328032044
1540.0,0.5179520342106123
1550.0,0.5195165414641381
1560.0,0.520372052113164
1570.0,0.520757354353579
1580.0,0.5307409791969362
1590.0,0.5235684258013282
1600.0,0.5204007973866392
1610.0,0.5223067596801825
1620.0,0.5187175295520634
1630.0,0.5176014406284194
1640.0,0.5180330208444124
1650.0,0.523638396489892
1660.0,0.5217073867367004
1670.0,0.5159815773791242
1680.0,0.5103725421222128
1690.0,0.5146468450819948
1700.0,0.5195140910485452
1710.0,0.5255327876543122
1720.0,0.5122985300304707
1730.0,0.5145238730916702
1740.0,0.5133088249447242
1750.0,0.5070411485586279
1760.0,0.5174272419197904
1770.0,0.5119939542924963
1780.0,0.5130023138086506
1790.0,0.5224421395316219
1800.0,0.5179436991509633
1810.0,0.5145457021753675
1820.0,0.519239111250507
1830.0,0.5174489872424836
1840.0,0.5245484449175732
1850.0,0.5220456661621711
1860.0,0.5175940342804534
1870.0,0.5122874073951296
1880.0,0.5151818787968796
1890.0,0.5216312676486645
1900.0,0.5190560074496906
1910.0,0.5221808841867608
1920.0,0.5165671925905999
1930.0,0.5090788147404056
1940.0,0.5224750608756122
1950.0,0.5128388985181596
1960.0,0.5226384611157583
1970.0,0.5201306562147845
1980.0,0.5194606751308999
1990.0,0.5193478731448133
2000.0,0.5229916899436288
2010.0,0.5227646328756558
2020.0,0.522364382745703
2030.0,0.5185422547831374
2040.0,0.5085163933009993
2050.0,0.523816636428266
2060.0,0.5141143473693355
2070.0,0.5167224348081904
2080.0,0.523152849951964
2090.0,0.5097139368087117
2100.0,0.5200164591853701
2110.0,0.5194739346519136
2120.0,0.5195671566590578
2130.0,0.5232258137156431
2140.0,0.5145287798229845
2150.0,0.5160666336558585
2160.0,0.5183804044291624
2170.0,0.5161560006792094
2180.0,0.51354815230732
2190.0,0.5115360815721468
2200.0,0.5195426638313768
2210.0,0.5185461713703016
2220.0,0.5151665534402071
2230.0,0.512390122017546
2240.0,0.5125547804134645
