"time","current"
0.0,0.05551244567394549
10.0,0.049172793285946696
20.0,0.052400512319411834
30.0,0.05605528992688776
40.0,0.05558250560768941
50.0,0.06021288627910665
60.0,0.05226097363380986
70.0,0.05511148159897232
80.0,0.06465474277831627
90.0,0.057080206095589274
100.0,0.058088018819181894
110.0,0.06585903815943557
120.0,0.055176375093547586
130.0,0.059571630936601366
140.0,0.06570916999211959
150.0,0.05469304124697889
160.0,0.04952083596828953
170.0,0.06455007424080027
180.0,0.07188613925641632
190.0,0.057804754244965846
200.0,0.05893887573613841
210.0,0.059543341573877126
220.0,0.06050542833198968
230.0,0.055914974255188106
240.0,0.061716923807105424
250.0,0.06625537023775017
260.0,0.05661409776741635
270.0,0.06192779902691715
280.0,0.06451835049349962
290.0,0.05648332673216824
300.0,0.05938530107158455
310.0,0.07119999104738525
320.0,0.05689164675900907
330.0,0.06085133422084077
340.0,0.05686505262261181
350.0,0.060563722995387696
360.0,0.06476352839801092
370.0,0.056499382112957304
380.0,0.058770296506219656
390.0,0.06165657823903002
400.0,0.061099465020753946
410.0,0.0594026047470935
420.0,0.062340132126914936
430.0,0.05998678199965851
440.0,0.06439850887418337
450.0,0.061869757264284744
460.0,0.053199699683385025
470.0,0.05622840291940731
480.0,0.06019302763366399
490.0,0.07323149159429236
500.0,0.06413363633473217
510.0,0.06593642252900803
520.0,0.053035009054351684
530.0,0.06549149070926494
540.0,0.059661567735747344
550.0,0.06288998518373716
560.0,0.05983450715254689
570.0,0.05506109331988394
580.0,0.0669546648255333
590.0,0.052776239370941294
600.0,0.05048776262850104
610.0,0.054277857626402755
620.0,0.05127770971359057
630.0,0.0564671050545518
640.0,0.05042217464498909
650.0,0.050633932781571946
660.0,0.060108046381491524
670.0,0.06033602171367972
680.0,0.06272332446185461
690.0,0.06214115000785515
700.0,0.05892291139546027
710.0,0.061066134535876206
720.0,0.06394011099628978
730.0,0.06580832641067286
740.0,0.0608064016491739
750.0,0.06012185173076634
760.0,0.05287217346849536
770.0,0.06115038275396744
780.0,0.06610460488288489
790.0,0.05470157956024663
800.0,0.05178886303534693
810.0,0.049074942987866646
820.0,0.06353429599774804
830.0,0.05570460181252618
840.0,0.05087079480108849
850.0,0.06059573995421967
860.0,0.05617681498622546
870.0,0.06163572870845272
880.0,0.05569511044357838
890.0,0.06427170980145851
900.0,0.05577009055077906
910.0,0.05824530288158979
920.0,0.06287754445260683
930.0,0.05926756332708693
940.0,0.05708141195818707
