"time","current"
0.0,0.07604597154568737
10.0,0.060660690150841974
20.0,0.0671090301771391
30.0,0.07869435251657673
40.0,0.07416804832535656
50.0,0.08633881103880903
60.0,0.07244905825804901
70.0,0.07630916102799132
80.0,0.07715692992614526
90.0,0.08364393213430175
100.0,0.07968826090516377
110.0,0.056262094248204754
120.0,0.0799693149981607
130.0,0.06901011283836347
140.0,0.06976146050013729
150.0,0.08174437854956762
160.0,0.09354477300038792
170.0,0.081411044979776
180.0,0.08433712333876225
190.0,0.07536850903390087
200.0,0.07790107733604976
210.0,0.083426972735718
220.0,0.08265148709624175
230.0,0.06878118229399278
240.0,0.06870561731903521
250.0,0.0672740621225455
260.0,0.07637749354328874
270.0,0.0801838208920681
280.0,0.08172155136111516
290.0,0.07218765412637893
300.0,0.07828887869161101
310.0,0.06918310725698218
320.0,0.07796968192430524
330.0,0.07920056322736617
340.0,0.07927918024987882
350.0,0.08317518752203011
360.0,0.09308727927002071
370.0,0.09632788738605126
380.0,0.08053739361334711
390.0,0.09089073551624288
400.0,0.09214332792883281
410.0,0.09038240061443945
420.0,0.1041215890045699
430.0,0.08985743945211469
440.0,0.09971353682281377
450.0,0.0928131788970766
460.0,0.08791137547412647
470.0,0.0741824203633161
480.0,0.09209550937721014
490.0,0.0821148234424555
500.0,0.09955241993939419
510.0,0.0749709224147522
520.0,0.08160229597809658
530.0,0.09422519330386331
540.0,0.08178529779628525
550.0,0.08812021018500975
560.0,0.08191583043618478
570.0,0.07935026769779539
580.0,0.06729665935546568
590.0,0.0756644854594337
600.0,0.08304260689124116
610.0,0.09028441817738181
620.0,0.08934306427866012
630.0,0.08673907553933546
640.0,0.09889430712576906
650.0,0.09957999135142719
660.0,0.0841299690768988
670.0,0.09777163058814975
680.0,0.09394236427359574
690.0,0.09840444270192453
700.0,0.07885797935341687
710.0,0.09078864686846022
720.0,0.07924703198907702
730.0,0.08495938308559735
740.0,0.09499794852936831
750.0,0.08074460292848801
760.0,0.10272507633846262
770.0,0.0930933247709342
780.0,0.11064252294562295
790.0,0.09238253357278342
800.0,0.08840171058594849
810.0,0.09411247847595786
820.0,0.08532141033258708
830.0,0.09335291736444767
840.0,0.09719298095715619
850.0,0.0827425211664147
860.0,0.09306365321128521
870.0,0.08733899057556761
880.0,0.08605457268019129
890.0,0.08419967369196425
900.0,0.08881627113359539
910.0,0.0906101768967672
920.0,0.08716282772468083
930.0,0.08696402854538826
940.0,0.0764494035366092
950.0,0.08976519722201838
960.0,0.08370093703857985
970.0,0.086899003062592
980.0,0.0801982249563977
990.0,0.09160106134114018
1000.0,0.11383589824821856
1010.0,0.1033586217084642
1020.0,0.09727370388036012
1030.0,0.09570629207907383
1040.0,0.08615054707136596
1050.0,0.10536301183187965
1060.0,0.0909501201926319
1070.0,0.08393751466864625
1080.0,0.0846711681655036
1090.0,0.0795231397099079
1100.0,0.08059140428995251
1110.0,0.07516210876032249
1120.0,0.08361775354450152
1130.0,0.06794762059422617
1140.0,0.08308881595083949
1150.0,0.08470759979141071
1160.0,0.08862632592204352
1170.0,0.10742279944802628
1180.0,0.09682516437564527
1190.0,0.09197454605114279
1200.0,0.09577441473305556
1210.0,0.08346581973251475
1220.0,0.08143433366832079
1230.0,0.08979193257691605
1240.0,0.0833386132756874
1250.0,0.09466721323421333
1260.0,0.07411528723616279
1270.0,0.08384980797205072
1280.0,0.08805280849607001
1290.0,0.07251456995460182
1300.0,0.0861679339077411
1310.0,0.08810387535693194
1320.0,0.0836914978777419
1330.0,0.07254617215016058
1340.0,0.07448538821282664
1350.0,0.08186700956766313
1360.0,0.0816370215020688
1370.0,0.08265181224195847
1380.0,0.09103454445827597
1390.0,0.06766199566363926
1400.0,0.07316406681311936
1410.0,0.06609923443524039
1420.0,0.06667738786526076
1430.0,0.07179344224702433
1440.0,0.060219976477330406
1450.0,0.07213954436487864
1460.0,0.07265449463650543
1470.0,0.07325694744987336
1480.0,0.0818270960778929
1490.0,0.061900247674349054
1500.0,0.05427247755674722
1510.0,0.07353975230140197
1520.0,0.0820490693675242
1530.0,0.07495000440907257
1540.0,0.08167623202421767
1550.0,0.08053646200464433
1560.0,0.07129113758955609
1570.0,0.07296408280172935
1580.0,0.07655402511796972
1590.0,0.08368582781156496
1600.0,0.08080176864951556
1610.0,0.06940502124234837
1620.0,0.08488351647271156
1630.0,0.08522908186904195
1640.0,0.08212120371587857
1650.0,0.08244434232374583
1660.0,0.07483305563183215
1670.0,0.07309203931411548
1680.0,0.07143240324858102
1690.0,0.07067850273587509
1700.0,0.07062296917667495
1710.0,0.06654172021372909
1720.0,0.0775340466007824
1730.0,0.07756156139626265
1740.0,0.07271175701433048
1750.0,0.08513189386159997
1760.0,0.0861526465352374
1770.0,0.0826979086063756
1780.0,0.09476361258141275
1790.0,0.0856314494957842
1800.0,0.08337476735134576
1810.0,0.09634049026755007
1820.0,0.08096216722792712
1830.0,0.07883905656820375
1840.0,0.06523926225135884
1850.0,0.06831132975390121
1860.0,0.05606844963419132
1870.0,0.08101704693217077
1880.0,0.08769608779897223
1890.0,0.07114245766126391
1900.0,0.07433795549961132
1910.0,0.08525549192154543
1920.0,0.08227525317303999
1930.0,0.05685479350419407
1940.0,0.07015209683532467
1950.0,0.07337699536476196
1960.0,0.06007123642653824
1970.0,0.08010482810631393
1980.0,0.07816524640817105
1990.0,0.07055762095372138
2000.0,0.06369558360020192
2010.0,0.07201549596004306
2020.0,0.07059426835991076
2030.0,0.07540368481511305
2040.0,0.08120717634734442
2050.0,0.08144642797071867
2060.0,0.06464493309209635
2070.0,0.06993642560167558
2080.0,0.06314617066572437
2090.0,0.06212938324061436
2100.0,0.06675993381182863
2110.0,0.0753781245522768
2120.0,0.08252722600237375
2130.0,0.07951274952346211
2140.0,0.07940633663283686
2150.0,0.07445089282766817
2160.0,0.07358349458694168
2170.0,0.07954905990473184
2180.0,0.09572061758019129
2190.0,0.06994287871472496
2200.0,0.07565667408688867
2210.0,0.07389624262811693
2220.0,0.07246683814847062
2230.0,0.07131388081224287
2240.0,0.06954167635683767
2250.0,0.08022658422622714
2260.0,0.06531838985552527
2270.0,0.06522397869802349
2280.0,0.06380080195154758
2290.0,0.054413467256106435
2300.0,0.054274412754784986
2310.0,0.049073735116982445
2320.0,0.06539174784828164
2330.0,0.07994268933958279
