"time","current"
0.0,0.085929529855816
10.0,0.07572646482472857
20.0,0.0866057961919315
30.0,0.07595722332894288
40.0,0.06655521036943962
50.0,0.07768381173186997
60.0,0.07205953527295962
70.0,0.07947412726822366
80.0,0.0800069385088938
90.0,0.06307907233250588
100.0,0.07958879079778385
110.0,0.07813384168042645
120.0,0.07937256874436895
130.0,0.07921765595644187
140.0,0.07409861094586914
150.0,0.06999998370976596
160.0,0.076956548690066
170.0,0.06638530720177724
180.0,0.0591693830695361
190.0,0.0675128629097905
200.0,0.05478158547297501
210.0,0.07317882074387995
220.0,0.06394702075733374
230.0,0.06833777746329044
240.0,0.07334397145671472
250.0,0.07209468067548724
260.0,0.0707027311192924
270.0,0.05416264920908981
280.0,0.0788692998668382
290.0,0.07260010441518575
300.0,0.07267468343362787
310.0,0.07086406646993548
320.0,0.06902452069359918
330.0,0.07582778394971665
340.0,0.07058025286386191
350.0,0.07713457280678515
360.0,0.07849367956298853
370.0,0.07517873337160012
380.0,0.06289906891458885
390.0,0.06681649341536988
400.0,0.0807711095437842
410.0,0.0640393801205557
420.0,0.06793990795893667
430.0,0.06328281842425104
440.0,0.06928767066905442
450.0,0.056635791617430736
460.0,0.05808974202101222
470.0,0.05900529024453445
480.0,0.06973778815058836
490.0,0.05841992566980315
500.0,0.0635170665740138
510.0,0.05554357503475528
520.0,0.06890428321380324
530.0,0.06372791036683083
540.0,0.062208123979931876
550.0,0.06360957424179924
560.0,0.053446163003456455
570.0,0.07076904252192169
580.0,0.06446889536648687
590.0,0.06061396743209677
600.0,0.07015784286446332
610.0,0.07223731801713082
620.0,0.07352029208483536
630.0,0.06966238060108458
640.0,0.07116333642900463
650.0,0.06666509006595242
660.0,0.07085536436386039
670.0,0.07568871161036422
680.0,0.07355552165313223
690.0,0.06624379156960791
700.0,0.07190201630232361
710.0,0.0606215172098049
720.0,0.06752034796269218
730.0,0.0785419959128464
740.0,0.0789461274790216
750.0,0.07761429957028539
760.0,0.05620013164869442
770.0,0.07143297679322722
780.0,0.07137624552393051
790.0,0.06430251349079946
800.0,0.07093853399346578
810.0,0.06683526000612275
820.0,0.06265981492440365
830.0,0.06428983766795578
840.0,0.055804608095417325
850.0,0.0643718122479357
860.0,0.06291020387765152
870.0,0.06561479730170693
880.0,0.06273330306421003
890.0,0.06466408841266326
900.0,0.06926727851512694
910.0,0.06580201678995715
920.0,0.0743707410042022
930.0,0.06820377575667186
940.0,0.07386899172650468
950.0,0.06047851767856884
960.0,0.06289201709432544
970.0,0.06577168048502774
980.0,0.06419153163118663
990.0,0.06349586439075029
