"time","current"
0.0,0.9122276024095309
10.0,0.925113028036058
20.0,0.9341483249932689
30.0,0.9353469882751796
40.0,0.9218672219051625
50.0,0.9317432157241458
60.0,0.9318159964477132
70.0,0.9333630961875669
80.0,0.9308258126042853
90.0,0.9357546599168716
100.0,0.9373866034864969
110.0,0.9414331481388899
120.0,0.9410288034406753
130.0,0.9418621191781082
140.0,0.9415915594483604
150.0,0.9416097274663578
160.0,0.9478705072113167
170.0,0.9478152716855546
180.0,0.9353396461096287
190.0,0.9426680350793701
200.0,0.931552468844225
210.0,0.9418021793539423
220.0,0.9375981436038953
230.0,0.9450985260094106
240.0,0.9475822890345235
250.0,0.9420350978751555
260.0,0.9456012700474282
270.0,0.933435407050974
280.0,0.9534617227357303
290.0,0.9466748363732566
300.0,0.9427932181252985
310.0,0.9550168515751161
320.0,0.9512069503572718
330.0,0.9526522667121649
340.0,0.940442487740298
350.0,0.9413638530050558
360.0,0.9476025642144953
370.0,0.948289337165463
380.0,0.9474937315315347
390.0,0.9377472803275039
400.0,0.9389011514914898
410.0,0.9430798476115521
420.0,0.9383609836787092
430.0,0.9392612327132838
440.0,0.949925413377382
450.0,0.9409167188025707
460.0,0.946723767770129
470.0,0.9393458706256244
480.0,0.937208675573055
490.0,0.9425932626704576
500.0,0.9422793517528837
510.0,0.9289748119241034
520.0,0.9364757952405818
530.0,0.9435264665456805
540.0,0.9358544493956471
550.0,0.9332065402402814
560.0,0.9373601223618329
570.0,0.935852606659076
580.0,0.942350665290082
590.0,0.940062037286311
600.0,0.9354263816689906
610.0,0.9339503001173087
620.0,0.9468166974545843
630.0,0.9370960959915264
640.0,0.9349800356961253
650.0,0.9405867371119127
660.0,0.9386945453637977
670.0,0.9363608659865558
680.0,0.9331405888180428
690.0,0.9371548082239253
700.0,0.9261293631926546
710.0,0.9360514544113383
720.0,0.933070219342221
730.0,0.9253377631108939
740.0,0.9312594252422904
750.0,0.9414486925748698
760.0,0.9342738766541581
770.0,0.927278601989772
780.0,0.9279538275919553
790.0,0.9232853074740712
800.0,0.9413762852075162
810.0,0.9424285230948459
820.0,0.9282059415615427
830.0,0.9303963009517509
840.0,0.9299532660480997
850.0,0.9301502836302674
860.0,0.9328276500367442
870.0,0.9268508722339802
880.0,0.9298867675854432
890.0,0.9319870030210083
900.0,0.9227185714682674
910.0,0.9266423047567358
920.0,0.9208028034156327
930.0,0.9198351876033292
940.0,0.9315715654479002
950.0,0.9281430651494469
960.0,0.922298712740282
970.0,0.9134365781569426
980.0,0.9218683582601512
990.0,0.9233737309287313
1000.0,0.9221378626846077
1010.0,0.9266462986877001
1020.0,0.9260282972569142
1030.0,0.9196586634259474
1040.0,0.9241184334271471
1050.0,0.9267425151383212
1060.0,0.9140410465954273
1070.0,0.9160827812115527
1080.0,0.9163412477251975
1090.0,0.9167509447869817
1100.0,0.9197924495386993
1110.0,0.9182806828065793
1120.0,0.9371574129762836
1130.0,0.9224949731519126
1140.0,0.9288395284472795
1150.0,0.9182558667897935
1160.0,0.915802071793066
1170.0,0.9105975296942299
1180.0,0.9200421870069005
1190.0,0.9239363146528905
1200.0,0.9170838530546647
1210.0,0.9164825667634535
1220.0,0.911468096832724
1230.0,0.9118434343828429
1240.0,0.9180472886383644
1250.0,0.9068080363535129
1260.0,0.9085930335372592
1270.0,0.9008539472052577
1280.0,0.9112514902101034
1290.0,0.909692749219036
1300.0,0.9150036040120293
1310.0,0.9180799381623715
1320.0,0.9158278485690681
1330.0,0.9062773671930391
1340.0,0.919379506133182
1350.0,0.9040378798107389
1360.0,0.9101458273659923
1370.0,0.9075859208246866
1380.0,0.9139110074094169
1390.0,0.9090424243561142
