"time","current"
0.0,0.7670024712423423
10.0,0.759970019811798
20.0,0.7805698422339193
30.0,0.7659752813623953
40.0,0.7741920927661856
50.0,0.7740518215905636
60.0,0.758257882993978
70.0,0.7413691048494453
80.0,0.7546123975507907
90.0,0.7578608498966227
100.0,0.7783236231861683
110.0,0.7547690261765476
120.0,0.76801837499616
130.0,0.7757990036463677
140.0,0.7809678283577882
150.0,0.7611548965036974
160.0,0.7557902862817892
170.0,0.7670090394076728
180.0,0.7534203491404856
190.0,0.7713632922307333
200.0,0.7727070761612346
210.0,0.7556772987657463
220.0,0.773348906079692
230.0,0.7672058158563844
240.0,0.7636225389673214
250.0,0.7602877985222367
260.0,0.7654529026962411
270.0,0.7828619418496388
280.0,0.7768148483574923
290.0,0.7690560455498398
300.0,0.7779245171683837
310.0,0.785559333057516
320.0,0.7668485915436319
330.0,0.7704631703582977
340.0,0.7756466338493603
350.0,0.776687924446637
360.0,0.7679381573945164
370.0,0.7804816942953411
380.0,0.790702417405929
390.0,0.7717576339100106
400.0,0.7805786417349414
410.0,0.778780510474112
420.0,0.77133722205414
430.0,0.7664011253545869
440.0,0.7859200292349406
450.0,0.7721364800588764
460.0,0.7719391370561516
470.0,0.7778745979673284
480.0,0.7759197226112811
490.0,0.767127294253954
500.0,0.767000016183788
510.0,0.782488302977324
520.0,0.7727442568583963
530.0,0.7797882070751383
540.0,0.7711827719745333
550.0,0.7726440384445997
560.0,0.7927313129648362
570.0,0.774572757004634
580.0,0.779226014447482
590.0,0.7688060172379033
600.0,0.7825347670615841
610.0,0.7737756904875578
620.0,0.7881045079425246
630.0,0.7686365987323357
640.0,0.7829229520805666
650.0,0.7720032231766067
660.0,0.786588129723672
670.0,0.7822645690707114
680.0,0.7940496281265826
690.0,0.7701270236684813
700.0,0.8055240276181156
710.0,0.782009705736941
720.0,0.8081084907038031
730.0,0.777287027499394
740.0,0.7887794542927593
750.0,0.7821250473141931
760.0,0.7796889205676898
770.0,0.7833809306585303
780.0,0.775720129920877
790.0,0.7807040183122603
800.0,0.7810657713174393
810.0,0.7720697182510277
820.0,0.7858536318359542
830.0,0.7800979520494731
840.0,0.781749234510894
850.0,0.7816743746915079
860.0,0.7734428790951391
870.0,0.7761309696147293
880.0,0.7697168558859776
890.0,0.7798105197633189
900.0,0.7824543624211016
910.0,0.7765414607093106
920.0,0.7835022940543901
930.0,0.7858993180465901
940.0,0.781782850637477
950.0,0.7803464764276979
960.0,0.7786017810151066
970.0,0.7850973943133134
980.0,0.791167448961299
990.0,0.782595292696068
1000.0,0.7880189944408174
1010.0,0.7833599194999774
1020.0,0.7800889008172903
1030.0,0.7805390340671595
1040.0,0.7865145191868823
1050.0,0.7850593143180981
1060.0,0.7904298431020926
1070.0,0.7991492261362376
1080.0,0.7907293767829563
1090.0,0.7866972495209642
1100.0,0.7834776910753763
1110.0,0.7823666650274287
1120.0,0.788683883674421
1130.0,0.7984742619285994
1140.0,0.7757395313676376
1150.0,0.7744649906605704
1160.0,0.7861906332231433
1170.0,0.7871961761787327
1180.0,0.7951761614708625
1190.0,0.7740290899339083
1200.0,0.7861258341627165
1210.0,0.7629944462190843
1220.0,0.7686245501229217
1230.0,0.7720125504951062
1240.0,0.7721801854691296
1250.0,0.7906280907183629
1260.0,0.771463676283236
1270.0,0.7882359633050596
1280.0,0.782986515813923
1290.0,0.7811620481435367
1300.0,0.7938369892890623
1310.0,0.7860867321965976
1320.0,0.7633069768815778
1330.0,0.7671300597943144
1340.0,0.7800109495461437
1350.0,0.7686094112475886
1360.0,0.786797816105724
1370.0,0.7845171071072058
1380.0,0.7811098389488927
1390.0,0.7971756388182799
1400.0,0.7866903601483912
1410.0,0.7705778033688376
1420.0,0.7837106844041163
1430.0,0.7791700027178611
1440.0,0.7879545715225497
1450.0,0.7741898160998839
1460.0,0.788801354602501
1470.0,0.7742137876478723
1480.0,0.7813629357600007
1490.0,0.7890803951076938
1500.0,0.7773879027572094
1510.0,0.7703122637275625
1520.0,0.790261099943697
1530.0,0.799108337169705
1540.0,0.7851132411126457
1550.0,0.789019560940905
1560.0,0.756968403701794
1570.0,0.7860234204158804
1580.0,0.7918254623072857
1590.0,0.770356895561784
1600.0,0.7783283296600249
1610.0,0.7837774508242906
1620.0,0.7745723505643184
1630.0,0.7956809349276533
1640.0,0.7815673183820014
1650.0,0.7831012529805393
