"time","current"
0.0,0.8955338641358617
10.0,0.893785772876136
20.0,0.8939020872972215
30.0,0.8967310499963173
40.0,0.8821133557323187
50.0,0.9053205233735181
60.0,0.9057583663777657
70.0,0.897830977989192
80.0,0.8940805556809435
90.0,0.8959483142341815
100.0,0.9062211538796026
110.0,0.9057693556969352
120.0,0.9107968353958953
130.0,0.905726149522361
140.0,0.9096063317659437
150.0,0.91782978706462
160.0,0.9058485498093212
170.0,0.8929149579612795
180.0,0.9011007667318425
190.0,0.8931973926341412
200.0,0.9048547980617813
210.0,0.9096871436012847
220.0,0.9036629792592172
230.0,0.9025977262324478
240.0,0.9028012190835818
250.0,0.9050964253642165
260.0,0.9008096631238043
270.0,0.9025758481675477
280.0,0.9127418497564963
290.0,0.9020064499987123
300.0,0.925538603620251
310.0,0.9195419435778478
320.0,0.8921783434630753
330.0,0.9203439762828678
340.0,0.9094139050944505
350.0,0.9201760310505296
360.0,0.89985484939255
370.0,0.9046377914447918
380.0,0.9010390619258808
390.0,0.8996624533170402
400.0,0.9106054819966909
410.0,0.900934941456542
420.0,0.8859946805967662
430.0,0.896592840759768
440.0,0.9003040910208473
450.0,0.8991027764922993
460.0,0.9030577211413165
470.0,0.9000213905407213
480.0,0.9011689131104137
490.0,0.8951511922744431
500.0,0.8841889521177508
510.0,0.8969087122655295
520.0,0.8840197673011573
530.0,0.8805365956063448
540.0,0.9116990170130308
550.0,0.8916431721955408
560.0,0.8966827124880845
570.0,0.8921852594749438
580.0,0.8957045302902532
590.0,0.8942388692117247
600.0,0.8878176153783275
610.0,0.892228827110113
620.0,0.8892823683469098
630.0,0.8805535201116181
640.0,0.8832402800134215
650.0,0.8823394692048528
660.0,0.903647504406612
670.0,0.8948902895039867
680.0,0.8995744924730853
690.0,0.9027223260621343
700.0,0.8902899084693268
710.0,0.889157937447892
720.0,0.8881861144048467
730.0,0.8956189932037899
740.0,0.8925830648008899
750.0,0.8888839233705836
760.0,0.8959496181905363
770.0,0.8996370899840658
780.0,0.891476475317692
790.0,0.9009685877986112
800.0,0.8945484037842606
810.0,0.8870398419556544
820.0,0.8952404801763725
830.0,0.8817814373061392
840.0,0.8899547719224657
850.0,0.8934214805686292
860.0,0.8943400096415535
870.0,0.8845430916887462
880.0,0.8815387251281537
890.0,0.8901156481023857
900.0,0.8898644920262643
910.0,0.8855716159706324
920.0,0.8792279429340959
930.0,0.8821682214805322
940.0,0.8693311491586144
950.0,0.8857784622737822
960.0,0.9006492521906925
970.0,0.89102089152014
980.0,0.8886228819899857
990.0,0.8723696728909822
1000.0,0.8848255860875824
1010.0,0.8741337166342931
1020.0,0.887299414741561
1030.0,0.8899627566977317
1040.0,0.8869077394099857
1050.0,0.8758254111986365
1060.0,0.8833642048533189
1070.0,0.8843164545241056
1080.0,0.8853215580599638
1090.0,0.8796195166924865
1100.0,0.8802934025214375
1110.0,0.879047860208361
1120.0,0.8698457471837372
1130.0,0.8868258875088423
1140.0,0.8765073977783422
1150.0,0.8894854409283658
1160.0,0.875750778839725
1170.0,0.8840973180690528
1180.0,0.8931185266141795
1190.0,0.8771487323903202
1200.0,0.8805055859590567
1210.0,0.875424177679837
1220.0,0.8893457314357525
1230.0,0.887061665061574
1240.0,0.8870506347905762
1250.0,0.8913175510752332
1260.0,0.8792436958756915
1270.0,0.8862653392979517
1280.0,0.8841903189112416
1290.0,0.8949267370010732
1300.0,0.9056741637031728
1310.0,0.8843119401677084
1320.0,0.891069052926471
1330.0,0.892821234056984
1340.0,0.8704687412223089
1350.0,0.8844451447971642
1360.0,0.8855275573436625
1370.0,0.888241776985553
1380.0,0.8821370042398975
1390.0,0.8768762529776408
1400.0,0.8832617990986227
1410.0,0.878991854350373
1420.0,0.8859744360482618
1430.0,0.8786350688227766
1440.0,0.8700310873904059
1450.0,0.87518713933317
1460.0,0.8703840706471455
1470.0,0.8753968573425666
1480.0,0.8671437816041516
1490.0,0.8713573903322522
1500.0,0.8807652666668616
1510.0,0.874485146869982
1520.0,0.877238040128163
1530.0,0.8638462610127665
1540.0,0.8722493355435965
1550.0,0.865493891935008
1560.0,0.8681423015692643
1570.0,0.8729647448156043
1580.0,0.8773651465332752
1590.0,0.8632711537139248
1600.0,0.874020156961532
1610.0,0.8677240677298338
1620.0,0.8780855454259245
1630.0,0.8690044441749047
1640.0,0.8758829669207308
1650.0,0.8671729458483116
1660.0,0.8697411553252752
1670.0,0.8766779541192945
1680.0,0.8553649352000323
1690.0,0.8704220046582948
1700.0,0.8625517062679823
1710.0,0.8683916164501767
1720.0,0.8791692161912046
1730.0,0.8763458276383975
1740.0,0.8631477692437237
1750.0,0.8607879648524288
1760.0,0.867115095748388
1770.0,0.8816149925546135
1780.0,0.8726745215450153
1790.0,0.866715028783857
1800.0,0.8750654797715944
1810.0,0.8780803804545507
1820.0,0.870674803611183
1830.0,0.8704334125097167
1840.0,0.857555220405983
1850.0,0.8626220235661602
1860.0,0.8789339700115715
1870.0,0.8665255639708852
1880.0,0.8751015214695053
1890.0,0.8725507855799131
1900.0,0.8723507655657741
1910.0,0.8754058761523498
1920.0,0.8758170549323285
1930.0,0.8654700808458522
1940.0,0.876148162940858
1950.0,0.86431635855739
1960.0,0.860333209472498
1970.0,0.8607960685053309
1980.0,0.8692436040089377
1990.0,0.870199190383123
2000.0,0.8742678742166994
2010.0,0.8675456554279585
2020.0,0.8560890205290425
2030.0,0.8580929208855841
2040.0,0.8509739819148373
2050.0,0.8663635887784708
2060.0,0.8596749041018977
2070.0,0.8720018163524722
2080.0,0.8757322859548893
2090.0,0.8642615547017677
2100.0,0.851175470189952
2110.0,0.8625048316237063
2120.0,0.8650300202516837
2130.0,0.8769095416847532
2140.0,0.8578294451699635
2150.0,0.867091096201689
2160.0,0.8538452976841238
2170.0,0.8621814203616452
2180.0,0.8514793939765932
2190.0,0.859483868083318
2200.0,0.873881276927671
2210.0,0.8608814821578377
2220.0,0.8491086994039225
2230.0,0.8625752779892994
2240.0,0.8518815454763535
2250.0,0.853283501828183
2260.0,0.8577838190448496
2270.0,0.841222089045535
2280.0,0.8554495846502802
2290.0,0.8508246268497585
2300.0,0.8579818086681257
2310.0,0.8602026752157712
2320.0,0.8643997566188808
2330.0,0.851592326492931
2340.0,0.846511458240879
2350.0,0.8511859583267443
2360.0,0.8539609418755763
2370.0,0.85412912307721
2380.0,0.8690306641468937
2390.0,0.8594976871430287
2400.0,0.861944529594476
2410.0,0.8596332491950794
2420.0,0.8632921900484458
2430.0,0.862107021305986
2440.0,0.8428314225178577
2450.0,0.8473813480004803
2460.0,0.8592728750470255
2470.0,0.857177429836163
2480.0,0.8544848806696722
2490.0,0.8494121383390927
2500.0,0.857831350431902
2510.0,0.8603793372631913
2520.0,0.8496850685594246
2530.0,0.8561467649917385
2540.0,0.8595208128327883
2550.0,0.8682356923369002
2560.0,0.8554397736291393
2570.0,0.8529788956249957
2580.0,0.8554420284312735
2590.0,0.8529021513240902
2600.0,0.8479353960141625
2610.0,0.8677319594488131
2620.0,0.8576849513840366
2630.0,0.8567520161281362
2640.0,0.8528257105887486
2650.0,0.8654566190042345
2660.0,0.8682630301823331
2670.0,0.8512285840118285
2680.0,0.8620687671452723
2690.0,0.8521608198789216
2700.0,0.864534149156605
2710.0,0.8528839395975937
2720.0,0.8564388084331428
2730.0,0.8743758102447954
2740.0,0.872113549073027
2750.0,0.8688658185160669
2760.0,0.8590409333464577
2770.0,0.8648809709688018
2780.0,0.8658484869601866
2790.0,0.8627121044326387
2800.0,0.8606241527035228
2810.0,0.8701284983982127
2820.0,0.857802206415478
2830.0,0.880697924475673
2840.0,0.8527546302083387
2850.0,0.851041683123249
2860.0,0.8677831837604852
2870.0,0.8639101007123787
2880.0,0.8628083591160107
2890.0,0.8541870797843019
2900.0,0.8458620905826927
2910.0,0.8608458590378217
2920.0,0.8596325813938795
2930.0,0.8665058072900682
2940.0,0.8605328857469423
2950.0,0.85955356808467
2960.0,0.8622297601499215
2970.0,0.8703063871184582
2980.0,0.8624839002584712
2990.0,0.8591059569177808
3000.0,0.8562974335335327
3010.0,0.8540216942973422
3020.0,0.8618632970772511
3030.0,0.8523823596410033
3040.0,0.846185976111617
3050.0,0.8532671008689815
3060.0,0.8631155632070626
3070.0,0.8719234011615885
3080.0,0.8660949425190088
3090.0,0.8584473927385703
3100.0,0.8576389061312082
3110.0,0.8455242398535677
3120.0,0.8633926459082535
3130.0,0.8584845284319427
3140.0,0.8632023688039288
3150.0,0.8622022039752599
3160.0,0.8543555376725734
3170.0,0.8520818417909868
3180.0,0.8587246846227486
3190.0,0.8597670481463346
3200.0,0.8547432388092775
3210.0,0.8465727034178178
3220.0,0.8440822238156386
3230.0,0.8589946150457672
3240.0,0.8721232056264705
3250.0,0.8477856815385773
3260.0,0.8457894936126038
3270.0,0.8527986564960233
3280.0,0.8561905042011247
3290.0,0.847456395580709
3300.0,0.8487795209501633
3310.0,0.8552933782430188
3320.0,0.839058321987908
3330.0,0.8544946643029628
3340.0,0.843619125916659
3350.0,0.8635293127857298
3360.0,0.8561714551648728
3370.0,0.8495602268671245
3380.0,0.8596943247845039
3390.0,0.8601192426224193
3400.0,0.8542856580534015
3410.0,0.8461938976262408
3420.0,0.8617500404786934
3430.0,0.8426845104750076
3440.0,0.8501518601469236
3450.0,0.8426395728460727
3460.0,0.862013382634368
3470.0,0.8538045909901908
3480.0,0.8489298933609922
3490.0,0.8529046027308292
3500.0,0.8384129720942473
3510.0,0.8483646307656102
3520.0,0.8509354573367115
3530.0,0.848210550625671
3540.0,0.8473633214604179
3550.0,0.8518906975203815
3560.0,0.8479913141088643
3570.0,0.8524580825316996
3580.0,0.8561272872820003
3590.0,0.8494568673765178
3600.0,0.849313275311197
3610.0,0.8515624623851903
3620.0,0.8374494319923845
3630.0,0.8444776536102431
3640.0,0.8496488027822017
3650.0,0.8397194392874178
3660.0,0.8473344919835403
3670.0,0.8473083685559307
3680.0,0.8564328405101109
3690.0,0.840080065991061
3700.0,0.8633600748412595
3710.0,0.8496403273066013
3720.0,0.8399990015999592
3730.0,0.8421912196542113
3740.0,0.8530578647069895
3750.0,0.8517784368603014
3760.0,0.846700169373923
3770.0,0.8470777985794192
3780.0,0.8395094579444677
3790.0,0.8394337545626525
3800.0,0.8532740888859175
3810.0,0.848999664218698
3820.0,0.8385204310539569
3830.0,0.8578683387300978
3840.0,0.8502069024792177
3850.0,0.846128208250377
3860.0,0.8491136235053127
3870.0,0.8376954265416718
3880.0,0.8430815987428926
3890.0,0.8453704003134408
3900.0,0.858606213311867
3910.0,0.842487995159951
3920.0,0.8365810206307085
3930.0,0.850310008736804
3940.0,0.842360900719402
3950.0,0.8512787815614549
3960.0,0.850543175860094
3970.0,0.8692996549730243
3980.0,0.8482976224099745
3990.0,0.868371664125111
4000.0,0.8503700779570502
4010.0,0.8505291668622973
4020.0,0.8547062511613666
4030.0,0.8448894388859424
4040.0,0.8563486097214085
4050.0,0.8437184179119686
4060.0,0.841998400513819
4070.0,0.8307236880896343
4080.0,0.8491501500718139
4090.0,0.8536304821413735
4100.0,0.8612020731639087
4110.0,0.8478192356581498
4120.0,0.8492814170952963
4130.0,0.8363934715834628
4140.0,0.852112223194597
4150.0,0.8528626657656091
4160.0,0.8541850909809441
4170.0,0.8558855703688859
4180.0,0.8479979471793799
4190.0,0.8383543784664133
4200.0,0.8423741578718107
4210.0,0.8544200227362498
4220.0,0.8550142392152235
4230.0,0.8428529178237463
4240.0,0.8366518364121394
4250.0,0.8556293255649535
4260.0,0.8556684359419757
4270.0,0.8363167965056142
4280.0,0.8627886040929547
4290.0,0.840525291578229
4300.0,0.846131522178948
4310.0,0.8534920269108635
4320.0,0.8601459607898323
4330.0,0.8365257476677728
4340.0,0.8453591305801762
4350.0,0.8510919137416603
4360.0,0.8455883731470828
4370.0,0.8482736290495565
4380.0,0.8557140096711133
4390.0,0.857786304897956
4400.0,0.848022191680947
4410.0,0.8434668624362633
4420.0,0.8419978558072441
4430.0,0.8342857426201311
4440.0,0.8494050711011238
4450.0,0.8397323434700837
4460.0,0.8328168046494633
4470.0,0.8304023168155362
4480.0,0.8540209619879392
4490.0,0.8389496942044512
4500.0,0.8375039900843162
4510.0,0.8482716411588838
4520.0,0.8470978736311895
4530.0,0.8461491048179756
4540.0,0.8473150486929111
4550.0,0.8391165040575521
4560.0,0.8342348544222553
4570.0,0.851410385048084
4580.0,0.8404908946504839
4590.0,0.8432760276798322
4600.0,0.8407652632258535
4610.0,0.8660598490379354
4620.0,0.8573003525687414
4630.0,0.8480014825382519
4640.0,0.8545506100910117
4650.0,0.847183132802084
4660.0,0.853962879388092
4670.0,0.8467762694554499
4680.0,0.8434342292462762
4690.0,0.8499910839160513
4700.0,0.850564343575086
4710.0,0.8453628045580622
4720.0,0.846826139342481
4730.0,0.841843183245703
4740.0,0.8592139669310828
4750.0,0.8402052610463417
4760.0,0.8495407565017308
4770.0,0.8453009980374542
4780.0,0.8442914874201856
4790.0,0.8361647998393598
4800.0,0.8535287676702648
4810.0,0.8480432387358763
4820.0,0.8486011650669663
4830.0,0.840033624548679
4840.0,0.8424357188424005
4850.0,0.8380586391708674
4860.0,0.837284805118408
4870.0,0.8458918160638887
4880.0,0.8402619492812704
4890.0,0.8384218127007855
4900.0,0.8382870041969043
4910.0,0.8578313751016018
4920.0,0.8443159631987143
4930.0,0.8514746471096017
4940.0,0.8416372901097515
4950.0,0.8466178016506152
4960.0,0.846382100714111
4970.0,0.8451044848121098
4980.0,0.8408947883239557
4990.0,0.8462687862542411
5000.0,0.8429243832429545
5010.0,0.8446825238069787
5020.0,0.8321854642315814
5030.0,0.8490644032672713
5040.0,0.8384433545700307
5050.0,0.8434359620527135
5060.0,0.839858516367883
5070.0,0.8378833115752735
5080.0,0.8333416441759105
5090.0,0.8485725722752548
5100.0,0.8393120106574498
5110.0,0.8301142658295653
5120.0,0.8269657773557217
5130.0,0.8451757334173394
5140.0,0.8496356224775831
5150.0,0.8384848315795734
5160.0,0.8363300967739891
5170.0,0.8308604416311877
5180.0,0.8428796845115762
5190.0,0.843738272270056
5200.0,0.8355506383832403
5210.0,0.8449990742649927
5220.0,0.84228782636364
5230.0,0.8430876760780094
5240.0,0.8466534184557335
5250.0,0.847604033491785
