"time","current"
0.0,0.06473585844458675
10.0,0.06716686966763752
20.0,0.07763040706853938
30.0,0.0889626801252873
40.0,0.09497302159952
50.0,0.0886266359705697
60.0,0.10061867686209627
70.0,0.09584336249999328
80.0,0.1012365771864864
90.0,0.1163208813020518
100.0,0.11346681951546542
110.0,0.11410008678113566
120.0,0.11486422997782694
130.0,0.10645872698521303
140.0,0.11403996341445252
150.0,0.11466282274591148
160.0,0.11565628007457424
170.0,0.1272169228644053
180.0,0.124353297298237
190.0,0.12330970586899764
200.0,0.13553235783669967
210.0,0.13016039876168528
220.0,0.1257791850273653
230.0,0.13226671553244648
240.0,0.13148049323434977
250.0,0.14412605820175386
260.0,0.13101011710315186
270.0,0.13901585252896922
280.0,0.13382438754339007
290.0,0.135001732816723
300.0,0.14402234249824206
310.0,0.14798416739707
320.0,0.15115964122182737
330.0,0.14412566453147094
340.0,0.14429600642932508
350.0,0.1447476803489633
360.0,0.15209484627584616
370.0,0.15557605077454756
380.0,0.15092270302381716
390.0,0.1602185608603918
400.0,0.15183764459350876
410.0,0.15334523533379155
420.0,0.1572906296095936
430.0,0.16017046389924844
440.0,0.16049038327647064
450.0,0.16241467709185534
460.0,0.16453609087582058
470.0,0.1585044403218908
480.0,0.15577155910235732
490.0,0.16446516431061847
500.0,0.16221095778604389
510.0,0.15803880433138548
520.0,0.16016639002687652
530.0,0.16678803013808324
540.0,0.15600066227862583
550.0,0.16733266254173457
560.0,0.16060956350390757
570.0,0.16035600240507836
580.0,0.15836258738499073
590.0,0.1642327325881375
600.0,0.16391813710167502
610.0,0.16334022830039083
620.0,0.17004060220714806
630.0,0.16548748783649037
640.0,0.16267783614087325
650.0,0.1612316307816214
660.0,0.16352174210682136
670.0,0.16085183642575984
680.0,0.16952055128927784
690.0,0.1698071117815156
700.0,0.16345506972292628
710.0,0.16403087296957766
720.0,0.16526689425028246
730.0,0.15539449745910555
740.0,0.16697193905653315
750.0,0.16630830684996684
760.0,0.15718157130176208
770.0,0.1572410792826999
780.0,0.16253476709562512
790.0,0.16314125336590524
800.0,0.16115900554419063
810.0,0.16174265734430046
820.0,0.15992366669417468
830.0,0.1604266343525392
840.0,0.15845108611873746
850.0,0.16396140114213079
860.0,0.16221873844950857
870.0,0.1635176806479116
880.0,0.15940163682717162
890.0,0.16217454600700784
900.0,0.16351759619070635
910.0,0.1652889694058933
920.0,0.15712762626539573
930.0,0.16135747786594806
940.0,0.16195426013247738
950.0,0.15806333814312631
960.0,0.1553210607556884
970.0,0.1602698977273689
980.0,0.1669251918285922
990.0,0.15400921037596216
1000.0,0.15490645816691156
1010.0,0.15934448028599232
1020.0,0.15333233690892675
1030.0,0.15315869554390069
1040.0,0.15306638295238797
1050.0,0.15227566163380732
1060.0,0.15658467979498203
1070.0,0.14881165622225132
1080.0,0.15824337257688945
1090.0,0.15488271446030105
1100.0,0.156330027064568
1110.0,0.14908314914397547
1120.0,0.15145315133845932
1130.0,0.15729971640547474
1140.0,0.14891346001696362
1150.0,0.14870798959805218
1160.0,0.15108509355169816
1170.0,0.14792516435006953
1180.0,0.15101587189818186
1190.0,0.15011194114566298
1200.0,0.14894997408846133
1210.0,0.14129247319812524
1220.0,0.14643074599207165
1230.0,0.14764508815426303
1240.0,0.14515303959723683
1250.0,0.14648646602992704
1260.0,0.14360316533735693
1270.0,0.14048536735303466
1280.0,0.14147936544126732
1290.0,0.14344102386735513
1300.0,0.1448055461070688
1310.0,0.1421527301234409
1320.0,0.14316238106653806
1330.0,0.13835579201694725
1340.0,0.13744910871348356
1350.0,0.13938911825717637
1360.0,0.1410761185022768
