"time","current"
0.0,0.07044031516678752
10.0,0.05165335590751642
20.0,0.06510218538575303
30.0,0.05135206726888175
40.0,0.05949933802855163
50.0,0.05032106955908189
60.0,0.06227990010291001
70.0,0.06014123429222719
80.0,0.05769412803831785
90.0,0.05417672682216179
100.0,0.043095307342139816
110.0,0.059153522758419244
120.0,0.08381083939037408
130.0,0.056279801499747505
140.0,0.061934067068933125
150.0,0.06364370998867819
160.0,0.061754789447041186
170.0,0.06328869885358156
180.0,0.07095866291095827
190.0,0.06453203984280748
200.0,0.0596053997932687
210.0,0.058373613643737644
220.0,0.04754332412262893
230.0,0.059992125635693706
240.0,0.04893242954781317
250.0,0.04640652470301269
260.0,0.050351942563873146
270.0,0.05213583308697348
280.0,0.062060322367542116
290.0,0.04353020281190085
300.0,0.06714588555271428
310.0,0.05127239076907256
320.0,0.062151275463592164
330.0,0.057224138210652406
340.0,0.05172527712308537
350.0,0.06337203919232556
360.0,0.051011373714692304
370.0,0.05165084621083768
380.0,0.06110686844826275
390.0,0.057963875507488334
400.0,0.06697733992852445
410.0,0.056888629830739224
420.0,0.047302498962295714
430.0,0.04467977866251257
440.0,0.04777889092121426
450.0,0.066280555321891
460.0,0.0668397679342227
470.0,0.06551243660100312
480.0,0.053908863245353336
490.0,0.0683081446698801
500.0,0.06182328693256888
510.0,0.05839257904810042
520.0,0.07296603339405276
530.0,0.0561187188065458
540.0,0.06594375829984764
550.0,0.059684474228777255
560.0,0.07414284299551312
570.0,0.06530267903567354
580.0,0.0708362353426804
590.0,0.06247417034553029
600.0,0.06783443739920897
610.0,0.06693473685163914
620.0,0.059769857364874765
630.0,0.06948177878475964
640.0,0.06770292680214882
650.0,0.06370770965352963
660.0,0.0750712554574205
670.0,0.0599067971501941
680.0,0.0681381803743197
690.0,0.06198032490376207
700.0,0.06509452214943101
710.0,0.06395675895433847
720.0,0.062442673848496034
730.0,0.07544011432007892
740.0,0.06727200465163759
750.0,0.06790542511476674
760.0,0.06187409428980979
770.0,0.06459182333783083
780.0,0.05689910105875315
790.0,0.057935762994146975
800.0,0.07034355891013779
810.0,0.062301580939467145
820.0,0.0632433714441106
830.0,0.0579174324368828
840.0,0.04627642274677265
850.0,0.06660044262524926
860.0,0.06353596098223936
870.0,0.0622898681881909
880.0,0.07480256345704668
890.0,0.06111090827678907
900.0,0.052426302758450345
910.0,0.06701810669179468
920.0,0.053208770346461966
930.0,0.053196968720993554
940.0,0.06948076854112678
950.0,0.06730883709527957
960.0,0.04420756696010168
970.0,0.05169045058868588
980.0,0.07019565981217649
990.0,0.06896353247307335
1000.0,0.06070569813111702
1010.0,0.0627027115770619
1020.0,0.055731783842444135
1030.0,0.05505326294620637
1040.0,0.06660122301519575
1050.0,0.05004503104402555
1060.0,0.042855618389231194
1070.0,0.08006467167221462
1080.0,0.07720237819531768
1090.0,0.0696995874204877
1100.0,0.0593876585128738
1110.0,0.06054185926328098
1120.0,0.06378316550551777
1130.0,0.06506641871018375
1140.0,0.061562473669288645
1150.0,0.0748715945912458
1160.0,0.05725031163403486
1170.0,0.05373472780250855
1180.0,0.05050857427045873
1190.0,0.058745696460064244
1200.0,0.0737606041822855
1210.0,0.06735367581947191
1220.0,0.059753827192697145
1230.0,0.06545338886147739
1240.0,0.05566372160906194
1250.0,0.0529013572624142
1260.0,0.06186602403961271
1270.0,0.05560028047317042
1280.0,0.05042368482925318
1290.0,0.051676759945120006
1300.0,0.06791305010730656
1310.0,0.04995203552920751
1320.0,0.07016588993145237
1330.0,0.05904914017142507
1340.0,0.05876947211587876
1350.0,0.0491190020755704
1360.0,0.049523692309281934
1370.0,0.05938196433908308
1380.0,0.05237714372431931
1390.0,0.05035568448806495
1400.0,0.04989762121412254
1410.0,0.05037363525013334
1420.0,0.0703482863595712
1430.0,0.04631711385003737
1440.0,0.05798057378641888
1450.0,0.0641364615617239
1460.0,0.054085084833369726
1470.0,0.061737612895439185
1480.0,0.047350233398979986
1490.0,0.06529208782034514
1500.0,0.05205481481086469
1510.0,0.05318689826683869
1520.0,0.06962568188036636
1530.0,0.06119341766739294
1540.0,0.04929920360374099
1550.0,0.07385766959738099
1560.0,0.08021279268516872
1570.0,0.065304469359796
1580.0,0.06845274863921648
1590.0,0.05491506055098957
1600.0,0.056970222744985796
1610.0,0.05364861909299867
1620.0,0.06021896163876633
1630.0,0.05851201417166472
1640.0,0.04131826173269248
1650.0,0.057838183671284744
1660.0,0.06622725387305527
1670.0,0.06461729957741706
1680.0,0.0667844532863159
1690.0,0.05620777829278654
1700.0,0.0616074093953006
1710.0,0.06611115010708715
1720.0,0.05975886056631204
1730.0,0.0700016576790221
1740.0,0.05439663504787287
1750.0,0.07047435836230047
1760.0,0.06421359986307291
1770.0,0.07224066330804867
1780.0,0.06388206014904986
1790.0,0.057957984096276186
1800.0,0.07295035734795005
1810.0,0.056661138329784096
1820.0,0.06706746378781141
1830.0,0.051817981169898414
1840.0,0.06296975187738693
1850.0,0.07565491536220041
1860.0,0.05502070383278715
1870.0,0.06599315741470525
1880.0,0.06596658014116025
1890.0,0.04373895393183752
1900.0,0.05975753736738007
1910.0,0.055197805376924036
1920.0,0.07414442315110888
1930.0,0.06120997986420588
1940.0,0.07261411017283285
1950.0,0.04796826744977149
1960.0,0.050861414759770004
