"time","current"
0.0,0.11716190389902217
10.0,0.11509729932520257
20.0,0.11737997323880861
30.0,0.11052747795679778
40.0,0.11966371051932646
50.0,0.11155438018172255
60.0,0.10400099674837299
70.0,0.11517595954361703
80.0,0.11572426142068006
90.0,0.11372702791533852
100.0,0.10942807752147123
110.0,0.10216356434234818
120.0,0.09331923334352119
130.0,0.10962084146715773
140.0,0.10901452268888276
150.0,0.1059534605838525
160.0,0.10494508933756068
170.0,0.10763854147717584
180.0,0.10480905219391441
190.0,0.09492602062721774
200.0,0.09864798827432428
210.0,0.11418367699322968
220.0,0.10998838263490741
230.0,0.10806810686350199
240.0,0.11043253366014825
250.0,0.11308122296148129
260.0,0.11011920761809481
270.0,0.10325596932133127
280.0,0.10777509858791286
290.0,0.10843325714844447
300.0,0.11308863444806869
310.0,0.10551767340702518
320.0,0.10639394560125186
330.0,0.11199289736435397
340.0,0.11253054381250165
350.0,0.11357101815273653
360.0,0.12003650983932716
370.0,0.10568371089296316
380.0,0.10851896073495644
390.0,0.10772634145697817
400.0,0.10841583156890143
410.0,0.10594908975240758
420.0,0.10897719720315592
430.0,0.11243856049977137
440.0,0.09777403075531235
450.0,0.11591691331580353
460.0,0.1027557074532565
470.0,0.11731680198263236
480.0,0.11006554179071647
490.0,0.10460606849708715
500.0,0.11152250609660404
510.0,0.09980152091085716
520.0,0.113950748017633
530.0,0.1093201426957491
540.0,0.10425514648355148
550.0,0.10374829032519504
560.0,0.09814143484450909
570.0,0.10749299067338342
580.0,0.10623156050831516
590.0,0.1137134469638543
600.0,0.1052585628504953
610.0,0.10746574489516288
620.0,0.10471756744148109
630.0,0.10060496650873281
640.0,0.09939608836494347
650.0,0.09690702254208955
660.0,0.09469773374068421
670.0,0.10132421323613583
680.0,0.09849186639501391
690.0,0.1083754489358418
700.0,0.09533266638699493
710.0,0.1069412914801564
720.0,0.10788996040628687
730.0,0.1019395353829558
740.0,0.10796020742885747
750.0,0.10646738904900065
760.0,0.1064862728484673
770.0,0.10289070156546488
780.0,0.1033123153361907
790.0,0.10502354914005577
800.0,0.11099805365321272
810.0,0.11087779543352437
820.0,0.1077898476568517
830.0,0.10684750275946042
840.0,0.10720477919542963
850.0,0.10114005563919529
860.0,0.09456504753190786
870.0,0.09708089239833204
880.0,0.09980974442563682
890.0,0.10044166371934865
900.0,0.0887284913707028
910.0,0.09537463657129534
920.0,0.10540417017277418
930.0,0.10259332782837806
940.0,0.10475656070435509
950.0,0.10551221912952902
960.0,0.09983209331777775
970.0,0.10210293735280179
980.0,0.09916029901557494
990.0,0.10439902976213786
1000.0,0.11044469151208636
1010.0,0.09452475471923334
1020.0,0.10721790004227669
1030.0,0.0962686996692265
1040.0,0.09307175480003944
1050.0,0.1083504947621241
1060.0,0.09937904383502212
1070.0,0.10239554858683333
1080.0,0.10503596414407937
1090.0,0.09757694182524355
1100.0,0.08652995387025016
1110.0,0.10138037124568496
1120.0,0.09833932980737198
1130.0,0.10416235969704178
1140.0,0.09300275995413307
1150.0,0.10148510310100543
1160.0,0.0961500458273788
1170.0,0.10239968276262505
1180.0,0.10239231675171566
1190.0,0.10191540261350038
1200.0,0.09872927916727395
1210.0,0.09370477529745701
1220.0,0.10706472627622864
1230.0,0.10329075528172343
1240.0,0.1001878445421314
1250.0,0.10429372159593422
1260.0,0.10641369403634629
1270.0,0.10954225524220115
1280.0,0.1026355181526198
1290.0,0.09957012731396082
1300.0,0.09446693607631376
1310.0,0.10676285643840612
1320.0,0.09850470027398464
1330.0,0.1032010296579073
1340.0,0.09401115315988237
1350.0,0.09406319987061143
1360.0,0.09650683822743825
1370.0,0.08913889081208015
1380.0,0.09072547304196776
1390.0,0.0998806483719312
1400.0,0.1036608980460479
1410.0,0.09390577280602586
1420.0,0.09413606134068314
1430.0,0.09206173016302355
1440.0,0.10479551699611088
1450.0,0.10147222437010067
1460.0,0.10463810814079824
1470.0,0.10026647396940912
1480.0,0.09854057146396668
1490.0,0.1007183394225493
1500.0,0.11411006217957867
1510.0,0.09805225497739739
1520.0,0.1064154712382244
1530.0,0.09246075344216517
1540.0,0.0974185426744851
1550.0,0.10550465679887525
1560.0,0.10983807228803885
1570.0,0.10419698520059624
1580.0,0.10848896840401259
1590.0,0.10513414478364909
1600.0,0.09371166789210471
1610.0,0.0974811402390944
1620.0,0.08821636038674394
1630.0,0.09479110756801455
1640.0,0.10395522085420603
1650.0,0.09411590759106034
1660.0,0.0943535033631722
1670.0,0.09613986923788373
1680.0,0.09762940578889358
1690.0,0.10043482504971595
1700.0,0.10493127616401414
1710.0,0.08916823684862282
1720.0,0.099148706362423
1730.0,0.09196664275838336
1740.0,0.09159008526569533
1750.0,0.09303426353570744
1760.0,0.09939362222959257
1770.0,0.09097846954284679
1780.0,0.10962076762476267
1790.0,0.10450725000719609
1800.0,0.10156435337159547
1810.0,0.08997437695454304
1820.0,0.1000380181795283
1830.0,0.09146479267145674
1840.0,0.09405465661138188
1850.0,0.09801736029553065
1860.0,0.0955284998991402
1870.0,0.09841712723997044
1880.0,0.10505451204842212
1890.0,0.10614619134015849
1900.0,0.09125742388103822
1910.0,0.09441660582997244
1920.0,0.09180145911266158
1930.0,0.09448654691023951
1940.0,0.1001743673395479
1950.0,0.09600015727283155
1960.0,0.1060272722659449
1970.0,0.101600494188074
1980.0,0.09984518475974107
1990.0,0.11009817895128253
2000.0,0.09902930903894963
2010.0,0.09493906603731027
2020.0,0.0995010180609367
2030.0,0.09878261985159209
2040.0,0.09393527848347137
2050.0,0.09853786832025019
2060.0,0.10721194164312918
2070.0,0.08171967093309591
2080.0,0.10109127178236314
2090.0,0.10067085457343557
2100.0,0.09798940515738024
2110.0,0.09454071442714625
2120.0,0.09769098262002447
2130.0,0.10220072131483929
2140.0,0.0952578276220908
2150.0,0.10207809755651545
2160.0,0.09135052375127829
2170.0,0.09828814535926007
2180.0,0.09957132432539956
2190.0,0.09763919003677018
2200.0,0.09339184091625914
2210.0,0.0924207276939451
2220.0,0.08711282441903925
2230.0,0.09349116993557556
2240.0,0.09349743588063401
2250.0,0.09014990789898893
2260.0,0.10172293379410323
2270.0,0.09237919496909118
2280.0,0.09493813829299036
2290.0,0.09497801038134564
2300.0,0.09254615832459902
2310.0,0.09094241155888429
2320.0,0.10041456991323089
2330.0,0.09109725681492366
2340.0,0.09320171152067373
2350.0,0.09766815316667478
2360.0,0.09387076920189442
2370.0,0.09871567913822042
2380.0,0.10191247232787545
2390.0,0.08998863539825308
2400.0,0.0887483312864209
2410.0,0.09291032894766792
2420.0,0.0984877594084985
2430.0,0.09758667434268584
2440.0,0.08217607525410342
2450.0,0.09989676966258665
2460.0,0.08929280840935427
2470.0,0.09592810502662323
2480.0,0.09954932970505981
2490.0,0.09433898626081376
2500.0,0.09686144110548948
2510.0,0.10666207238156407
2520.0,0.10164412085642649
2530.0,0.09777208666586402
2540.0,0.08711083778947064
2550.0,0.09633155468762314
2560.0,0.0970262252001133
2570.0,0.09910051184182592
2580.0,0.08606316779251011
2590.0,0.10360370820196983
2600.0,0.0840233877458509
2610.0,0.09191402684816004
2620.0,0.08828233779402994
2630.0,0.08798056551693677
2640.0,0.09114131246415978
2650.0,0.08292277839055359
2660.0,0.0945151700495403
2670.0,0.07652709003289918
2680.0,0.08394429689872471
2690.0,0.08495273997338669
2700.0,0.07973920308031239
