"time","current"
0.0,0.8292767824112784
10.0,0.8412301246495332
20.0,0.8312962552009969
30.0,0.8379611035260796
40.0,0.8291849111020564
50.0,0.8451621521230164
60.0,0.8233301200665186
70.0,0.8231666286193284
80.0,0.8243270909816293
90.0,0.8184198729254533
100.0,0.8252733304698733
110.0,0.8197242407333928
120.0,0.8279424081387233
130.0,0.8200030338315424
140.0,0.8163041933996036
150.0,0.8294319997382014
160.0,0.8243289915369388
170.0,0.8175198904374668
180.0,0.8134613087124853
190.0,0.8109320336027306
200.0,0.815564050439421
210.0,0.8101184827990477
220.0,0.819805777414911
230.0,0.8172542280046338
240.0,0.8129911169237154
250.0,0.822154070151073
260.0,0.8161928269600969
270.0,0.8267790350021768
280.0,0.8342550455098605
290.0,0.8236983729729108
300.0,0.8234576524839647
310.0,0.8171331138279502
320.0,0.8269030068726557
330.0,0.8192474913787716
340.0,0.837245279972743
350.0,0.8227637595912688
360.0,0.829668725928127
370.0,0.8376687486001708
380.0,0.8360840802555691
390.0,0.8252957417202836
400.0,0.8085223068116474
410.0,0.813595259721942
420.0,0.8073925072762502
430.0,0.8176760361954335
440.0,0.8099857394426018
450.0,0.8135420778239126
460.0,0.8247937692180752
470.0,0.8151366596903372
480.0,0.8263567633747979
490.0,0.8087542073537076
500.0,0.8238056416257773
510.0,0.8216963762322811
520.0,0.8172834929434414
530.0,0.8276235460125069
540.0,0.815986426897461
550.0,0.8214073632552082
560.0,0.8250778334885789
570.0,0.8058193054216234
580.0,0.8111658974555992
590.0,0.8183946424340212
600.0,0.8222196241835048
610.0,0.8041297850322554
620.0,0.8114935980610621
630.0,0.8342232572670476
640.0,0.8130965154922072
650.0,0.81422610621609
660.0,0.8259881053031712
670.0,0.8208206998322517
680.0,0.8208099688061091
690.0,0.8278566983800382
700.0,0.8328350401799923
710.0,0.8434626897458324
720.0,0.8244396028370886
730.0,0.837105381263834
740.0,0.8431176606148499
750.0,0.8217995200922317
760.0,0.8199848023668974
770.0,0.8088844748009688
780.0,0.8044738981707826
790.0,0.8153853364489662
800.0,0.8273589315000358
810.0,0.818271056127411
820.0,0.8135277088552918
830.0,0.8304509492434515
840.0,0.8191458466961761
850.0,0.8129851008951787
860.0,0.8193514772878588
870.0,0.8241023374327767
880.0,0.8220263514437965
890.0,0.8219583801449979
900.0,0.82812280135643
910.0,0.8265402511386897
920.0,0.8361922363571953
930.0,0.8207165208894367
940.0,0.8212425257739673
950.0,0.8166858489187488
960.0,0.8194695501889407
970.0,0.8218037357996048
980.0,0.8180004697673567
990.0,0.8190571346477655
1000.0,0.8335780374902682
1010.0,0.8243703587640121
1020.0,0.8120427377688815
1030.0,0.8374209722368542
1040.0,0.8497178223997844
1050.0,0.8271584722688621
1060.0,0.8278705026944457
1070.0,0.8287794476214776
1080.0,0.8330549801417495
1090.0,0.8174833895839116
1100.0,0.8190469074775729
1110.0,0.8191547959038683
1120.0,0.8262505577205228
1130.0,0.829833115965512
1140.0,0.8412615819468732
1150.0,0.8200872620314522
1160.0,0.8245189496784109
1170.0,0.8242588437593754
1180.0,0.8135832689781631
1190.0,0.8318767432977776
1200.0,0.8349281307493255
1210.0,0.8300009153154034
1220.0,0.8222527341771853
1230.0,0.8449901329823073
1240.0,0.8163718184286616
1250.0,0.8361811109393569
1260.0,0.8321051062083722
1270.0,0.8360177838125342
1280.0,0.8307857481010767
1290.0,0.8341053002435703
1300.0,0.8276712741730912
1310.0,0.8331184377518331
1320.0,0.8464931465396255
1330.0,0.834297406203792
1340.0,0.828529703596042
1350.0,0.8266176707755436
1360.0,0.829650626619513
1370.0,0.8296800055128596
1380.0,0.8379711555156373
1390.0,0.833093225948241
1400.0,0.8361826622043221
1410.0,0.829703801884319
1420.0,0.8353409892018538
1430.0,0.8407282926568825
1440.0,0.8354008763957852
1450.0,0.8255855884517439
1460.0,0.8255978891956796
1470.0,0.8390109716250503
1480.0,0.8387907993223889
1490.0,0.8268003180194133
1500.0,0.8369051328893835
1510.0,0.8224576702647365
1520.0,0.8320872710857957
1530.0,0.8461302055098667
1540.0,0.8238847688062041
1550.0,0.8366592786451165
1560.0,0.8338733582504373
1570.0,0.8386226615884222
1580.0,0.8259572032477127
1590.0,0.8290836096528021
1600.0,0.8346301354198203
1610.0,0.8285815824817864
1620.0,0.8292795443056029
1630.0,0.8427044089557588
1640.0,0.8294266296025702
1650.0,0.8438157656458012
1660.0,0.8299259522488865
1670.0,0.8306023477050266
1680.0,0.8355947143299545
1690.0,0.8297873292547783
1700.0,0.837626118623746
1710.0,0.8311542626529231
1720.0,0.8316645873894156
1730.0,0.8333368568283268
1740.0,0.8346594736340665
1750.0,0.8283755627848493
1760.0,0.837094231278839
1770.0,0.8208257132630455
1780.0,0.8447402264178064
1790.0,0.8174234827036557
1800.0,0.8381229731465678
1810.0,0.817210149722491
1820.0,0.8263475628088287
1830.0,0.8278277344009848
1840.0,0.827434186114686
1850.0,0.8258593302435665
1860.0,0.8270957443461068
1870.0,0.824592154156732
1880.0,0.8253201939755943
1890.0,0.8168466213136721
1900.0,0.8254091784282526
1910.0,0.8207066000863961
1920.0,0.8235536401419404
1930.0,0.8362529657383864
1940.0,0.8264117135279069
1950.0,0.8315891186010438
1960.0,0.8401017690418426
1970.0,0.8267180613204557
1980.0,0.8090835885988777
1990.0,0.836117229834589
2000.0,0.8283413899662442
2010.0,0.8276434194167649
2020.0,0.832559967296071
2030.0,0.8242069697986583
2040.0,0.8351190301133103
2050.0,0.835332427745344
2060.0,0.8279086123890418
2070.0,0.8198491359131406
2080.0,0.8367714798702892
2090.0,0.8352282787326312
2100.0,0.8332602280522379
2110.0,0.8368412959069328
2120.0,0.8286357660992147
2130.0,0.8258115672910865
2140.0,0.8283906050747305
2150.0,0.8386885401575537
2160.0,0.8296553010473511
2170.0,0.8258059708043988
2180.0,0.8183677935041451
2190.0,0.8221806055029452
2200.0,0.8387308414996827
2210.0,0.8236227997729401
2220.0,0.8114409200425596
2230.0,0.8414025311289921
2240.0,0.8377388769022958
2250.0,0.8259460030781833
2260.0,0.8267341110805477
2270.0,0.846666720756096
2280.0,0.8348552941596706
2290.0,0.848026993187276
2300.0,0.8244157603547025
2310.0,0.831778948759015
2320.0,0.8145715325363557
2330.0,0.8390695949711254
2340.0,0.8181648756809384
2350.0,0.8066740118506592
2360.0,0.8405439314770844
2370.0,0.8375733562875662
2380.0,0.830516725452682
2390.0,0.846237560839756
2400.0,0.8383549645978127
2410.0,0.8337985949177196
2420.0,0.8283540849618977
2430.0,0.8253251997681119
2440.0,0.8375546189208569
2450.0,0.8479700613254397
2460.0,0.8333547129486035
2470.0,0.8431204091371999
2480.0,0.8414512040314677
2490.0,0.8312668762760372
2500.0,0.8291921145030565
2510.0,0.8255525030929128
2520.0,0.8267323964020055
2530.0,0.8307348925088253
2540.0,0.8316901322019685
2550.0,0.8348535081051415
2560.0,0.8201387345516185
2570.0,0.8347506805033437
2580.0,0.831279354015521
2590.0,0.8319701149173611
2600.0,0.8312520751180432
2610.0,0.8295867425046716
2620.0,0.8294432255337348
2630.0,0.8259965761055703
2640.0,0.8318993691490038
2650.0,0.8372164834261124
2660.0,0.8322109983807883
2670.0,0.8209865231829433
2680.0,0.8370933478581684
2690.0,0.8303450167484463
2700.0,0.8265616056106506
2710.0,0.833101973677927
2720.0,0.8110362216244498
2730.0,0.8363596917274434
2740.0,0.827437547330619
2750.0,0.8295915217372892
2760.0,0.8147948087426322
2770.0,0.8205263046866106
2780.0,0.8118167635931082
2790.0,0.8332838681639627
2800.0,0.8222739517020372
2810.0,0.826856585324269
2820.0,0.8298127464730438
2830.0,0.8349163624984935
2840.0,0.8243136912038498
2850.0,0.8442247499217826
2860.0,0.8240460800024223
2870.0,0.8327424429664804
2880.0,0.81143542658813
2890.0,0.8213113072993605
2900.0,0.8246880412574557
2910.0,0.8417643282257524
2920.0,0.8219470305924471
2930.0,0.8339582011951038
2940.0,0.8351319717409021
2950.0,0.8235295668676519
2960.0,0.8337922887859696
2970.0,0.8107839761402307
2980.0,0.8250432936874006
2990.0,0.8392327747623135
3000.0,0.8381316440797881
3010.0,0.8264543631220105
3020.0,0.8372720216855862
3030.0,0.8330813929394972
3040.0,0.8367970695052225
3050.0,0.8380740883131056
3060.0,0.817297995384225
3070.0,0.8300975759555831
3080.0,0.8389975366386458
3090.0,0.8281985260176399
3100.0,0.8260814597488706
3110.0,0.8354739603511675
3120.0,0.8364136305067627
3130.0,0.8476412719009845
3140.0,0.8411223843510036
3150.0,0.8325498005085328
3160.0,0.8366135545557996
3170.0,0.8479228719480438
3180.0,0.855080110943433
3190.0,0.8299931391571272
3200.0,0.8243182622619791
3210.0,0.846160164805673
3220.0,0.8330825923335432
3230.0,0.8390403655906242
3240.0,0.8463040684470403
3250.0,0.8246041885893998
3260.0,0.8312897541265276
3270.0,0.8377879342047289
3280.0,0.8287671846034911
3290.0,0.8269326191949038
