"time","current"
0.0,0.16014571102445338
10.0,0.1611652798683652
20.0,0.15660842666389638
30.0,0.157658088772406
40.0,0.15223560512211018
50.0,0.14762371448857298
60.0,0.1467551937536266
70.0,0.14084164299014218
80.0,0.14306393394425979
90.0,0.1429365104649622
100.0,0.14243534890295773
110.0,0.13971521564755257
120.0,0.14142527074684003
130.0,0.1379300881468788
140.0,0.1363147499549346
150.0,0.13884998791231679
160.0,0.14010907558325542
170.0,0.1336164468217702
180.0,0.13200128291726324
190.0,0.13452175844408099
200.0,0.13374985604244732
210.0,0.1342321484415343
220.0,0.13138280933505528
230.0,0.13081857306181566
240.0,0.13376782286774963
250.0,0.13091081021720113
260.0,0.1326319752614214
270.0,0.1339359622869255
280.0,0.13111302652528928
290.0,0.13380039246139613
300.0,0.13236273968680695
310.0,0.13434470249459735
320.0,0.1327146396772562
330.0,0.13295702652192146
340.0,0.12815237306391297
350.0,0.13024684460516117
360.0,0.1286304104679651
370.0,0.12773927593790024
380.0,0.1280824117363321
390.0,0.13195276673706618
400.0,0.1282339094303888
410.0,0.127608565135577
420.0,0.12810291075032917
430.0,0.12811757189328896
440.0,0.12670839843280302
450.0,0.12674699946867193
460.0,0.12492521983938862
470.0,0.12323373570094524
480.0,0.1283985286654754
490.0,0.1263330028391142
500.0,0.124189254596039
510.0,0.12413756399532935
520.0,0.12609783774377242
530.0,0.1258706633851495
540.0,0.12516893056769438
550.0,0.12354715079149159
560.0,0.12366522731802651
570.0,0.12406417511134697
580.0,0.12260763063747578
590.0,0.12309024034672107
600.0,0.11986824949541022
610.0,0.12429292266209471
620.0,0.1240246241659333
630.0,0.12283082532810326
640.0,0.12309280964469231
650.0,0.12400051710147364
660.0,0.12107646330885699
670.0,0.12087578891120179
680.0,0.1171340961957676
690.0,0.11523503422030339
700.0,0.11840246929933988
710.0,0.11781896553661127
720.0,0.11667953708245826
730.0,0.11786429512336742
740.0,0.11787957054628165
750.0,0.1168412597552793
760.0,0.11779509499873742
770.0,0.11888996137057253
780.0,0.1196696197007667
790.0,0.11807599659073811
800.0,0.11821518845184704
810.0,0.11679319476343072
820.0,0.11794421673050995
830.0,0.11829169407078195
840.0,0.11742059760945163
850.0,0.11889239139119201
860.0,0.11827675015590984
870.0,0.11700697637216347
880.0,0.12008082757855014
890.0,0.119913486691401
900.0,0.12157222937120704
910.0,0.1189450245763207
920.0,0.11746227817838584
930.0,0.11836461483844248
940.0,0.11993436449985481
950.0,0.1173607837147648
960.0,0.11789170292475785
970.0,0.11761963026178035
