"time","current"
0.0,0.7497348799937031
10.0,0.7359514516487871
20.0,0.7097226698137388
30.0,0.6908865513587357
40.0,0.679592656120673
50.0,0.6604588694523529
60.0,0.650345315236185
70.0,0.6364636626152796
80.0,0.6175049442455214
90.0,0.6188766228144559
100.0,0.6050320296022684
110.0,0.5949487961544263
120.0,0.5745759374485288
130.0,0.5722788856764816
140.0,0.5698799374489188
150.0,0.5567929236946639
160.0,0.5445713614053678
170.0,0.5265278872846635
180.0,0.5234036319909356
190.0,0.5168204678606602
200.0,0.5122406458557509
210.0,0.5121267646165959
220.0,0.4973938305510336
230.0,0.4941881290603344
240.0,0.489562054418487
250.0,0.4818120020802986
260.0,0.47736780869401957
270.0,0.47032745877083615
280.0,0.4719877149725774
290.0,0.46163618242195764
300.0,0.4645724223552074
310.0,0.457751532506966
320.0,0.4518079484455022
330.0,0.44267214026297197
340.0,0.44188625870280146
350.0,0.444802640508286
360.0,0.4351866599141948
370.0,0.42971291605139417
380.0,0.4289761663509224
390.0,0.4370001165526693
400.0,0.420308558321386
410.0,0.424230233859136
420.0,0.4268928441048564
430.0,0.414659718660855
440.0,0.4184479748298758
450.0,0.4185976193816578
460.0,0.41822105225791806
470.0,0.412400734349752
480.0,0.41037305103997423
490.0,0.4063116501577314
500.0,0.40976333230846906
510.0,0.4049320649220186
520.0,0.407321825559801
530.0,0.4109899773244174
540.0,0.4092213419040064
550.0,0.40690278153262727
560.0,0.4081171715783106
570.0,0.4110286520882534
580.0,0.4057806119723226
590.0,0.4025545229366368
600.0,0.4062273367992194
610.0,0.4100707623085156
620.0,0.4025799201149172
630.0,0.3995386050321066
640.0,0.4087022521208188
650.0,0.40881408360494537
660.0,0.4003084788855384
670.0,0.40614838300506684
680.0,0.4078011263061862
690.0,0.40112537217274724
700.0,0.4072731477682354
710.0,0.403356116411579
720.0,0.4040280926567588
730.0,0.403496485165301
740.0,0.3953183652009492
750.0,0.3997019886207266
760.0,0.39818946437603003
770.0,0.40320870965944255
780.0,0.39574736826118984
790.0,0.39615369711851034
800.0,0.3983699145708416
810.0,0.395090266349029
820.0,0.3965470977580844
830.0,0.3985570272186848
840.0,0.3954224044751112
850.0,0.39146749825148325
860.0,0.40256558829252914
870.0,0.39366933707445523
880.0,0.3946131347559726
890.0,0.3874292821453504
900.0,0.3925315355321824
910.0,0.3998557915993822
920.0,0.3983237973064466
930.0,0.3913921431099042
940.0,0.39243499490584316
950.0,0.38878312951960775
960.0,0.38738369591332333
970.0,0.3919085293083854
980.0,0.3911520440196682
990.0,0.3865926725242276
1000.0,0.3831068120954688
1010.0,0.383862462859496
1020.0,0.37852842232111106
1030.0,0.37983930554719897
1040.0,0.37727971927348225
1050.0,0.37596845498941545
1060.0,0.37821933315456824
1070.0,0.37858316847451234
1080.0,0.38034105468639
1090.0,0.3766202580371258
1100.0,0.3827037505498122
1110.0,0.3717784905317288
1120.0,0.37624454777498373
1130.0,0.3695647727861662
1140.0,0.37497259699234897
1150.0,0.3703478864990354
1160.0,0.37736156203971405
1170.0,0.373238842501813
1180.0,0.3713485002365184
1190.0,0.37590494317357503
1200.0,0.3734200078055356
1210.0,0.3791709793482658
1220.0,0.3754515994998742
1230.0,0.3772443807156724
1240.0,0.37951169958101083
1250.0,0.3820982557835364
1260.0,0.3800153092616054
1270.0,0.3767513003438222
1280.0,0.37334922636522444
1290.0,0.37513403528896705
1300.0,0.3801596094572258
1310.0,0.381582500044457
1320.0,0.38507026773825004
1330.0,0.37535552260465915
1340.0,0.37275674020362043
1350.0,0.3681154766926324
1360.0,0.37948831184945686
1370.0,0.3737307321154752
1380.0,0.3737729206292126
1390.0,0.380164314868543
1400.0,0.3773439905848346
1410.0,0.3677100085542344
1420.0,0.376601312982465
1430.0,0.38181868155240195
1440.0,0.37374683438106004
1450.0,0.38546327558576043
1460.0,0.381810763961459
1470.0,0.3790859025361582
1480.0,0.3831129407923986
1490.0,0.3776840409675206
1500.0,0.38080772428655874
1510.0,0.3806776733594154
1520.0,0.3768841391401916
1530.0,0.37640346636725797
1540.0,0.37842791574329215
1550.0,0.3846861983114036
1560.0,0.378359529536215
1570.0,0.3848353314119096
1580.0,0.38119624170261257
1590.0,0.3847051924898738
1600.0,0.3813926545625364
1610.0,0.3767338828168344
1620.0,0.3766619180770738
1630.0,0.3735046092978804
1640.0,0.3765214438402702
1650.0,0.378967788488276
1660.0,0.37252120856627696
1670.0,0.3816857323514526
1680.0,0.381361572128328
1690.0,0.38275173972478266
1700.0,0.376492607881943
1710.0,0.3833987401521594
1720.0,0.38165953649912476
1730.0,0.38010925516962063
1740.0,0.3843653077587456
1750.0,0.37947585942657003
1760.0,0.3779960202995858
1770.0,0.3743109987218626
1780.0,0.3768236954533264
1790.0,0.378416642940673
1800.0,0.38095433949726637
1810.0,0.3898609613875414
1820.0,0.38314087853487805
1830.0,0.38114682132747857
1840.0,0.3757450274203228
1850.0,0.3716627421662584
1860.0,0.3780249197970998
1870.0,0.3817079872477648
1880.0,0.37741265558560505
1890.0,0.38148435745078163
1900.0,0.3803796797616622
1910.0,0.3837786228077074
1920.0,0.3811255632571898
1930.0,0.3750154381426742
1940.0,0.3764139707234846
1950.0,0.371542697326899
1960.0,0.3773167905728604
1970.0,0.3706956744641004
1980.0,0.3819578401257558
1990.0,0.37328280412678055
2000.0,0.3678581364480862
2010.0,0.3731785814771172
2020.0,0.37498827560458803
2030.0,0.37669333042278924
2040.0,0.37164388980805685
2050.0,0.37141813933609136
2060.0,0.37138744789280764
2070.0,0.3690566299586962
2080.0,0.3772612861455864
2090.0,0.377410089640966
2100.0,0.3737154893179198
2110.0,0.374097707515075
2120.0,0.380256968601427
2130.0,0.3767163598692166
2140.0,0.36951157708846083
2150.0,0.374405374632908
2160.0,0.3715541545569808
2170.0,0.36829417982682744
2180.0,0.3652377278228916
2190.0,0.3684680072766176
2200.0,0.366391097523294
2210.0,0.3713582590737066
2220.0,0.3728889602745202
2230.0,0.37753811818917876
2240.0,0.37059786961483077
2250.0,0.3670327641388758
2260.0,0.3626393461564716
2270.0,0.3632054172643458
2280.0,0.37141133923906766
2290.0,0.36717166711266025
2300.0,0.36445068401821396
2310.0,0.3611851589158296
2320.0,0.36269892279029103
2330.0,0.3690088111619606
2340.0,0.3675496844487796
