"time","current"
0.0,0.09655383157583668
10.0,0.0904476085574888
20.0,0.08496179100097521
30.0,0.07977045245954968
40.0,0.08067612638309135
50.0,0.0733732836668897
60.0,0.07767558783930666
70.0,0.07237196050580162
80.0,0.060774876612459054
90.0,0.05283273592983114
100.0,0.05712437109664908
110.0,0.05634586943373003
120.0,0.06804586024855803
130.0,0.0564087601859954
140.0,0.04567296625545871
150.0,0.05802794012478829
160.0,0.051816011133131855
170.0,0.04517657997361699
180.0,0.04522054427588232
190.0,0.054716242217782984
200.0,0.05054498196180769
210.0,0.05100020306261751
220.0,0.04822139071661104
230.0,0.05401333010006762
240.0,0.04241464152287542
250.0,0.04792325946571981
260.0,0.05429361798870712
270.0,0.04478682642240431
280.0,0.04450428937653666
290.0,0.04478100793720566
300.0,0.0430165161816504
310.0,0.049175575056937156
320.0,0.054789461028255125
330.0,0.04940113285504758
340.0,0.051318734754484584
350.0,0.05973745978171899
360.0,0.03982477287723797
370.0,0.04556194711445504
380.0,0.04135708447700482
390.0,0.04191399438553671
400.0,0.037643345306641644
410.0,0.044629134603515974
420.0,0.03305615720875903
430.0,0.056298820887535565
440.0,0.04474439627558532
450.0,0.05927242917127154
460.0,0.05274980356230619
470.0,0.052140762456530175
480.0,0.042347763075907534
490.0,0.04779191409892272
500.0,0.04615163070142826
510.0,0.052305440723000515
520.0,0.05500744899032449
530.0,0.0421899234722783
540.0,0.05171774887954299
550.0,0.05386698115911981
560.0,0.04971569124037215
570.0,0.04971345669399654
580.0,0.059869211258873775
590.0,0.06279453837624988
600.0,0.055634962625039364
610.0,0.05444990756762832
620.0,0.05498648933094737
630.0,0.06334118630623513
640.0,0.06260280955866848
650.0,0.05623060913900507
660.0,0.05695032255175998
670.0,0.07056241343963014
680.0,0.06330292605701075
690.0,0.062000292227274933
700.0,0.058382104469692685
710.0,0.0570409098280896
720.0,0.05652644078060517
730.0,0.050386685224952384
740.0,0.04982014353306686
750.0,0.046454151428782633
760.0,0.058228964745910675
770.0,0.05214580164929049
780.0,0.0514019396194308
790.0,0.06608273396589343
800.0,0.06096709727917243
810.0,0.06216522788187046
820.0,0.05745802224946984
830.0,0.06034272833634201
840.0,0.06429811128757851
850.0,0.07323866397969683
860.0,0.06412411265878422
870.0,0.057326719923949575
880.0,0.0551458154767829
890.0,0.0523087152554373
900.0,0.04828201322174364
910.0,0.054966980091962145
920.0,0.07192911473518326
930.0,0.05096162278332872
940.0,0.042612460092490034
950.0,0.04776631824095171
960.0,0.05018532446114638
970.0,0.045659011110923846
980.0,0.052205685222269045
990.0,0.05547222115206916
1000.0,0.05677969555230645
1010.0,0.05381246642035699
1020.0,0.05685458267303247
1030.0,0.05664872809519164
1040.0,0.05830712636129732
1050.0,0.05868430196058383
1060.0,0.04971463767739997
1070.0,0.054132717635869444
1080.0,0.056171516122778986
1090.0,0.05361308418789863
1100.0,0.041286818966530636
1110.0,0.05672174224659551
1120.0,0.0505509780303741
1130.0,0.043372998426811415
1140.0,0.06940690413638632
1150.0,0.051321858717266605
1160.0,0.0744491688134472
1170.0,0.06431278428836953
1180.0,0.05111103738348149
1190.0,0.060903592536148105
1200.0,0.0698861718078402
1210.0,0.06388915517261128
1220.0,0.06367064817444108
1230.0,0.07135384572060126
1240.0,0.06361097985637097
1250.0,0.06397782001519174
1260.0,0.0513142458111149
1270.0,0.06011786751595676
1280.0,0.07588217501055622
1290.0,0.05995575746012496
1300.0,0.05859184624245299
1310.0,0.04519358422556356
1320.0,0.05459181607811449
1330.0,0.044766422276205586
1340.0,0.0694276868797226
1350.0,0.05799017270161917
1360.0,0.05099560311434034
1370.0,0.04486319064170773
1380.0,0.05326033482247366
1390.0,0.060973949544747476
1400.0,0.04563499341220287
1410.0,0.04169838280319579
1420.0,0.05336519911220039
1430.0,0.055691874779000866
1440.0,0.051555629147709114
1450.0,0.05230418803597985
1460.0,0.054823406109202694
1470.0,0.04803293634949248
1480.0,0.060074553102953156
1490.0,0.043312310400885144
1500.0,0.05172657079557059
1510.0,0.048727403356803665
1520.0,0.06089273834083327
1530.0,0.04932207479971399
1540.0,0.058089150065968036
1550.0,0.04628791912620802
1560.0,0.05374597807899283
1570.0,0.05279759728001966
1580.0,0.0663037211179355
1590.0,0.06258565475455548
1600.0,0.056994657589847154
1610.0,0.05400777955561158
1620.0,0.04968828443186541
1630.0,0.053425458985152253
1640.0,0.05117736007709284
1650.0,0.042423819868594885
1660.0,0.05390873345997484
1670.0,0.06799780968493674
1680.0,0.04571854618412599
1690.0,0.06097063725433639
1700.0,0.05997538143511856
1710.0,0.04780477530853403
1720.0,0.056010112597670206
1730.0,0.05123411412065433
1740.0,0.05626710828675488
1750.0,0.05615076286198361
1760.0,0.06166553287391649
1770.0,0.04095971233325911
1780.0,0.0536989402455746
1790.0,0.07166222264549085
1800.0,0.05124023090903071
1810.0,0.04316198442423153
1820.0,0.050402679650335666
1830.0,0.05931084978679107
1840.0,0.06152109766421613
1850.0,0.04781026485035022
1860.0,0.052060926372713826
1870.0,0.05210985016634372
1880.0,0.05526214194248032
1890.0,0.05221155541905878
1900.0,0.04936231575968639
1910.0,0.04179314145604461
1920.0,0.046586867718901234
1930.0,0.0535878324917287
1940.0,0.05594447296018396
1950.0,0.054429134632946796
1960.0,0.060109962455040335
1970.0,0.07415284933646575
1980.0,0.05114832810458932
1990.0,0.05731533639193225
2000.0,0.05819051266728389
2010.0,0.0534693091475474
2020.0,0.06619170508051872
2030.0,0.05765474860957202
2040.0,0.061938565986006916
2050.0,0.06899154965744442
2060.0,0.04657686605838688
2070.0,0.05224623695933435
2080.0,0.042837738075353654
2090.0,0.06088780784713741
2100.0,0.059153738217559
2110.0,0.056223537046210616
2120.0,0.061614004885475464
2130.0,0.05513729023019591
2140.0,0.057700178224654966
2150.0,0.053129043667596576
2160.0,0.05312011310591085
2170.0,0.059747489494332846
2180.0,0.04870699917696759
2190.0,0.04123567189680621
2200.0,0.06406405532108198
2210.0,0.06032997290426906
2220.0,0.05852142602482943
2230.0,0.05662502576404092
2240.0,0.054916315512515156
2250.0,0.06521340165221663
2260.0,0.046988093142493276
2270.0,0.049612710178230664
2280.0,0.05633951468599338
2290.0,0.057125311726715595
2300.0,0.0680170366013987
2310.0,0.06230393746472371
2320.0,0.052560161033672045
2330.0,0.0569443807951666
2340.0,0.05439505580840395
2350.0,0.05723293855996703
2360.0,0.059296713937668194
2370.0,0.05389405666770705
2380.0,0.07127044674111939
2390.0,0.04818215547097344
2400.0,0.05751130276478805
2410.0,0.06444229735728473
2420.0,0.05345917397334941
2430.0,0.05352670364712159
2440.0,0.06729752688795075
2450.0,0.06560236833065661
2460.0,0.04889367564597021
2470.0,0.057569639792892806
2480.0,0.0563152944005848
2490.0,0.06754289276919949
2500.0,0.06611457576599471
2510.0,0.05106112211452839
2520.0,0.047096419947513096
2530.0,0.05500615692862296
2540.0,0.06999928340450563
2550.0,0.048120328135014726
2560.0,0.058730307861187554
2570.0,0.06306302966121634
2580.0,0.05540483650974389
2590.0,0.061157287007986935
2600.0,0.06511549475689456
2610.0,0.04455734900213642
2620.0,0.05606618915487445
2630.0,0.0647650617459787
2640.0,0.05793392589754751
2650.0,0.05114036982904383
2660.0,0.0419666196678717
2670.0,0.043969453264012096
2680.0,0.054732288603239726
2690.0,0.041747134740535194
2700.0,0.06209597124492928
2710.0,0.051327559352253194
2720.0,0.058058515991118345
2730.0,0.05747319356720228
2740.0,0.06961185376083337
2750.0,0.06330837345306321
2760.0,0.05454313764611759
2770.0,0.07386858142501918
2780.0,0.0695170507456433
2790.0,0.05704417956253175
2800.0,0.06755877446411393
2810.0,0.05380239546792551
2820.0,0.06448076622632946
2830.0,0.06345012887686746
2840.0,0.0637325379943414
