"time","current"
0.0,0.8370157737121862
10.0,0.8240477583179671
20.0,0.8282550163008914
30.0,0.8249361293863897
40.0,0.8141590713391983
50.0,0.8017546714492285
60.0,0.801760543889183
70.0,0.8026149003942257
80.0,0.7971675936479209
90.0,0.8047092879331498
100.0,0.8027148599215371
110.0,0.8087912803493434
120.0,0.8006017641043558
130.0,0.8020326760466093
140.0,0.7976854634077701
150.0,0.799074077616958
160.0,0.7957213841203536
170.0,0.8071065366366424
180.0,0.8046177000586001
190.0,0.7862981835715359
200.0,0.7924264090577192
210.0,0.7988290914895871
220.0,0.8142057191875908
230.0,0.8135830711669402
240.0,0.8029396480574608
250.0,0.7973165800772478
260.0,0.8042375105910423
270.0,0.8072076410196178
280.0,0.8071266027722854
290.0,0.7943136121086711
300.0,0.7874590610453005
310.0,0.790208496883871
320.0,0.7865462688022067
330.0,0.7960955949451719
340.0,0.7966349265552436
350.0,0.8029009716433386
360.0,0.796977050972715
370.0,0.7998435513951611
380.0,0.7938393913801196
390.0,0.8003117588095809
400.0,0.7983507328929671
410.0,0.8114318820436469
420.0,0.7845367653232029
430.0,0.8074073214256814
440.0,0.7920129813635676
450.0,0.8033945846175801
460.0,0.804500319816464
470.0,0.7963836726988726
480.0,0.8015830144312942
490.0,0.80396391647722
500.0,0.7980402508908054
510.0,0.8079446714560338
520.0,0.8099491110411965
530.0,0.8050256239552681
540.0,0.8098589801894384
550.0,0.8012904159564828
560.0,0.8066225592382839
570.0,0.7889979018983116
580.0,0.7976121243577162
590.0,0.7972540672605566
600.0,0.7982121109405516
610.0,0.8058447886654019
620.0,0.7917689424903147
630.0,0.798880633594969
640.0,0.7915850196192498
650.0,0.8136510020570855
660.0,0.7986080976307361
670.0,0.7898212339932823
680.0,0.7818045616351796
690.0,0.792150938457146
700.0,0.7902301509279114
710.0,0.790539487287287
720.0,0.789524828939962
730.0,0.7989744414257821
740.0,0.8015436285495194
750.0,0.8036846165967677
760.0,0.7910489290445032
770.0,0.7942051373620167
780.0,0.7991026817341405
790.0,0.7909780424901356
800.0,0.7963841594768543
810.0,0.7978317776139593
820.0,0.7982401588202691
830.0,0.7922911745997919
840.0,0.8063705081662835
850.0,0.7956058369446268
860.0,0.7993842423560353
870.0,0.798836569132313
880.0,0.8149514588665421
890.0,0.8023186887452509
900.0,0.802203771679065
910.0,0.8013544277024567
920.0,0.8107408091859646
930.0,0.8066005526875787
940.0,0.7955278247728151
950.0,0.7900563495746814
960.0,0.7956199991483687
970.0,0.8004553600976408
980.0,0.8004171862214121
990.0,0.7958725412480779
1000.0,0.8056562562046256
1010.0,0.8010141685630973
1020.0,0.7991991952532291
1030.0,0.7949936660099093
1040.0,0.7947448377646195
1050.0,0.8002183807381803
1060.0,0.7839814296892553
1070.0,0.7941885518295239
1080.0,0.7916403776154884
1090.0,0.7910330618573679
1100.0,0.7845915802899581
1110.0,0.8005459824540951
1120.0,0.7991813503164741
1130.0,0.7891421833603353
1140.0,0.7871545472273136
1150.0,0.7897983188023809
1160.0,0.8049680448626787
1170.0,0.7865268779636668
1180.0,0.795099462931972
1190.0,0.7948486156327981
1200.0,0.8073677686455506
1210.0,0.8017211143798958
1220.0,0.8003942376324595
1230.0,0.7934029044024176
1240.0,0.7958260499609564
1250.0,0.788025404223492
1260.0,0.7992481816614546
1270.0,0.7993074588137127
1280.0,0.7987813141113402
1290.0,0.7872531315891264
1300.0,0.7810251568837597
1310.0,0.7933176809067797
1320.0,0.784574731118562
1330.0,0.7980774726464334
1340.0,0.7897520339534696
1350.0,0.8010612485461147
1360.0,0.8060130259428231
1370.0,0.7910704912012964
1380.0,0.7946920881261118
1390.0,0.8021658950532611
1400.0,0.7976481937097512
1410.0,0.7865721135861461
1420.0,0.8005197831619
1430.0,0.7989270481754044
1440.0,0.8048130068070447
1450.0,0.8047607505165251
1460.0,0.7944727254644393
1470.0,0.8061313801953157
1480.0,0.7905493099169084
1490.0,0.79477152459961
1500.0,0.8042069809261339
1510.0,0.8011938754235286
1520.0,0.7918095847944085
1530.0,0.7888299547848084
1540.0,0.7998412197199792
1550.0,0.7894790550751096
1560.0,0.8034055833636902
1570.0,0.7829495325474312
1580.0,0.7910319694298794
1590.0,0.7949567807359769
1600.0,0.7977642138603791
1610.0,0.8038783922464373
1620.0,0.784262595543718
1630.0,0.7954749072981767
1640.0,0.7841434066362334
1650.0,0.7976140717148995
1660.0,0.7915480141890335
1670.0,0.7950340680393105
1680.0,0.7990289025447258
1690.0,0.8002273457545467
1700.0,0.7914053680298112
1710.0,0.7886732359570712
1720.0,0.7908412385221594
1730.0,0.79834243690235
1740.0,0.8008059922036607
1750.0,0.803382027991524
1760.0,0.7790327253284497
1770.0,0.7853793846188439
1780.0,0.7987980848300396
1790.0,0.7946733491576543
1800.0,0.7950162093398581
1810.0,0.7924546186891794
1820.0,0.7847778840233369
1830.0,0.7905474699837912
1840.0,0.789527177098852
1850.0,0.7795611653819697
1860.0,0.7995734046327432
1870.0,0.7832412252802967
1880.0,0.7986313423620228
1890.0,0.7913092330012971
1900.0,0.7980014394469536
1910.0,0.7949956959410371
1920.0,0.7966216433467223
1930.0,0.79631204475817
1940.0,0.8000754852578394
1950.0,0.7994533013580464
1960.0,0.8053325688896888
1970.0,0.8036009357463966
1980.0,0.7833753728205298
1990.0,0.7996532080894255
2000.0,0.8065789991685846
2010.0,0.8022230789166225
2020.0,0.8032059160864511
2030.0,0.7914156995074663
2040.0,0.7886765990326973
2050.0,0.80066232702041
2060.0,0.7893554301360828
2070.0,0.8043216555888744
2080.0,0.7918818048233173
2090.0,0.7884762341393678
2100.0,0.7891360597032396
2110.0,0.7942438367861564
2120.0,0.7979067280797221
2130.0,0.8005378718204528
2140.0,0.7931855311901658
2150.0,0.7846420804172135
2160.0,0.7933084933889292
2170.0,0.795587796374656
2180.0,0.7999903286514746
2190.0,0.787599435776584
2200.0,0.7939807003627094
2210.0,0.7924855207842951
2220.0,0.7891289978484303
2230.0,0.7929020417781621
2240.0,0.7944098584370595
2250.0,0.8159239006952321
2260.0,0.8023771296754276
2270.0,0.79002419086813
2280.0,0.7890434124989552
2290.0,0.8021875658101578
2300.0,0.8023446170405142
2310.0,0.7969421590508217
2320.0,0.7950745368810359
2330.0,0.7963871322494036
2340.0,0.8028762595049491
2350.0,0.7974753868632287
2360.0,0.7994803069543526
2370.0,0.7963065410094435
2380.0,0.7904456876370229
2390.0,0.7883115986447959
2400.0,0.786427569864998
2410.0,0.7971981319510645
2420.0,0.7883301113001445
2430.0,0.8087021957345257
2440.0,0.7884105998764335
2450.0,0.7924298402138721
2460.0,0.7915879779745508
2470.0,0.7929029409185414
2480.0,0.7903462332197441
2490.0,0.7921447657522742
2500.0,0.7871466650588351
2510.0,0.7998655429832713
2520.0,0.7902462602326504
2530.0,0.7985250062664532
2540.0,0.8031190941436128
2550.0,0.8018779274252351
2560.0,0.8114675878116685
2570.0,0.7915201115111508
2580.0,0.804455870329812
2590.0,0.7887919667126345
2600.0,0.7906060438416773
2610.0,0.7971182479918598
2620.0,0.7919934858127693
2630.0,0.791935663436995
2640.0,0.8003168575223538
2650.0,0.8041155632032917
2660.0,0.8103456676518059
2670.0,0.7974974612964284
2680.0,0.7863763644289283
2690.0,0.8007805391144786
2700.0,0.7946379220204317
2710.0,0.78464483770407
2720.0,0.7945535823614309
2730.0,0.8024228147472598
2740.0,0.7908923444030533
2750.0,0.8042080113429211
2760.0,0.8009572339235087
2770.0,0.8047320619365133
2780.0,0.8026619349087751
2790.0,0.7795191930176275
2800.0,0.7908829245076655
2810.0,0.7943152556975159
2820.0,0.7969833482063747
2830.0,0.8077091995254583
2840.0,0.8074100646658372
2850.0,0.7922398702964892
2860.0,0.8006563261576648
2870.0,0.7988252670095299
2880.0,0.7917207193722094
2890.0,0.7904211206826418
2900.0,0.7892788485766162
2910.0,0.7990509139560226
2920.0,0.8010596592945799
2930.0,0.8016794107523825
2940.0,0.7883390081152237
2950.0,0.7942913445315789
2960.0,0.7889430733613408
2970.0,0.8006213273312748
2980.0,0.7861834463224197
2990.0,0.7920031727928382
3000.0,0.794189803590956
3010.0,0.7891538446197935
3020.0,0.7917885542081345
3030.0,0.8067929196653999
3040.0,0.8013003273490887
3050.0,0.7932870495099428
3060.0,0.7832005838794466
3070.0,0.7909540447945347
3080.0,0.797072218136984
3090.0,0.7820883367658281
3100.0,0.7907219849879698
3110.0,0.7939695970961139
3120.0,0.7941835870748924
3130.0,0.789278550707876
3140.0,0.7903474799213818
3150.0,0.7955353376259524
3160.0,0.7967607875145812
3170.0,0.7900079707528874
3180.0,0.7962230940960431
3190.0,0.7913919101160047
3200.0,0.7787576920697409
3210.0,0.7857856635745962
3220.0,0.7884447147337303
3230.0,0.7804466243604126
3240.0,0.7964720834021026
3250.0,0.7904926279912556
3260.0,0.78682759031892
3270.0,0.7773135644723198
3280.0,0.7862515028664648
3290.0,0.7835844101325071
3300.0,0.7884854695074479
3310.0,0.7954499732135735
3320.0,0.786363860909932
3330.0,0.7921519198775507
3340.0,0.7942255736004914
3350.0,0.7956299362820277
3360.0,0.7958373786374296
3370.0,0.7907238884702563
3380.0,0.7921622850411536
3390.0,0.7816314771080649
3400.0,0.7885139614839856
3410.0,0.7864114590974512
3420.0,0.7972188379886926
3430.0,0.7998298028307478
3440.0,0.783919005680137
3450.0,0.782062787568171
3460.0,0.7800387895637659
3470.0,0.7890249507032336
3480.0,0.7893054970810814
3490.0,0.7797832238339846
3500.0,0.7942588473925284
3510.0,0.7881220035113271
3520.0,0.7847511994323233
3530.0,0.8031598998592006
3540.0,0.7929195707972371
3550.0,0.80189720207898
3560.0,0.7894930893730715
3570.0,0.797943595604108
3580.0,0.8148151540915263
3590.0,0.7868409445448238
3600.0,0.805812054647381
