"time","current"
0.0,0.05030033788675141
10.0,0.051128326479496035
20.0,0.054272276950684546
30.0,0.04330287696768431
40.0,0.053706675981912394
50.0,0.05061233982798753
60.0,0.05591196441555775
70.0,0.052363219799968795
80.0,0.04186319817935156
90.0,0.04514446590597994
100.0,0.04346535852961964
110.0,0.04396855603756768
120.0,0.046341720433167824
130.0,0.04611817248877466
140.0,0.046865531966541384
150.0,0.05347893602099732
160.0,0.047670278138867365
170.0,0.041164427789090824
180.0,0.04343420742687436
190.0,0.04574875811733642
200.0,0.042011468649642135
210.0,0.04302904656408467
220.0,0.04802002319044223
230.0,0.04650468155210012
240.0,0.04468105114643153
250.0,0.045906100995083535
260.0,0.04758282287646514
270.0,0.03721863556229132
280.0,0.04444142893094546
290.0,0.044264587064380495
300.0,0.047710817220676424
310.0,0.04545315139590004
320.0,0.040648912584215574
330.0,0.048271359254484315
340.0,0.05177117984444121
350.0,0.03941495582536543
360.0,0.049589402193597844
370.0,0.04954792912543091
380.0,0.03219523012511366
390.0,0.03848714036689365
400.0,0.039539593374610695
410.0,0.042555861612570745
420.0,0.048074074519717
430.0,0.03415028663031639
440.0,0.04820317859749164
450.0,0.04664803953524444
460.0,0.04560864217475922
470.0,0.03933878677225243
480.0,0.051721960260580076
490.0,0.04115790285976527
500.0,0.04128958827971679
510.0,0.04545570082612
520.0,0.037948914591700494
530.0,0.03890306680290761
540.0,0.03394348249228832
550.0,0.0285909847084516
560.0,0.029813593295404527
570.0,0.03966479429529123
580.0,0.043041798919651965
590.0,0.04155826871011847
600.0,0.03873638854529453
610.0,0.03227649002117821
620.0,0.03752998835629353
630.0,0.038661666506267886
640.0,0.037723539111798786
650.0,0.0331815265858518
660.0,0.037387824937713136
670.0,0.038511791200784115
680.0,0.03959509967698312
690.0,0.031211792563921873
700.0,0.043376577386297396
710.0,0.039248990816226466
720.0,0.042578126623443104
730.0,0.04511300271013673
740.0,0.03787472812521316
750.0,0.046098007013980515
760.0,0.037248382962779956
770.0,0.03677736808169099
780.0,0.0337712332713863
790.0,0.04015083232774925
800.0,0.034831367614046
810.0,0.04643494505860772
820.0,0.04244265727420233
830.0,0.03840308609105945
840.0,0.038951176145304856
850.0,0.031640356149194984
860.0,0.0427675399459203
870.0,0.046617298425279036
880.0,0.03945183007331307
890.0,0.04553240473152303
900.0,0.03595755134146735
910.0,0.04401756553242991
920.0,0.03812722822995638
930.0,0.04196467251047707
940.0,0.03477187210638695
950.0,0.03557810350003676
960.0,0.04157232781048563
970.0,0.04106551053989078
980.0,0.03434524587945436
990.0,0.034908726256903805
1000.0,0.03484763695802396
1010.0,0.038530995548560994
1020.0,0.044473911191006674
1030.0,0.03435027337956782
1040.0,0.035469353581583686
1050.0,0.038621553741231086
1060.0,0.03384201603606612
1070.0,0.03503806642623905
1080.0,0.03607266805134036
1090.0,0.04156669950005248
1100.0,0.039148402917472694
1110.0,0.0393668375415224
1120.0,0.04460484205047894
1130.0,0.034038156750573915
1140.0,0.03122529837022257
1150.0,0.043662479507441704
1160.0,0.04113165889713225
1170.0,0.036376813730585635
1180.0,0.038647089713014456
1190.0,0.031916540103284846
1200.0,0.036815082399863884
1210.0,0.040899370603200924
1220.0,0.03706987169726248
1230.0,0.040009262675416726
1240.0,0.043066404264655064
1250.0,0.04451337161459722
1260.0,0.040986223998533126
1270.0,0.03048038796200849
1280.0,0.03277205960252654
1290.0,0.04268554829558025
1300.0,0.024294885386079875
1310.0,0.03585176027349388
1320.0,0.034796166234013694
1330.0,0.03281484528730539
1340.0,0.02953548618479523
1350.0,0.03497855680997226
1360.0,0.032451452529579934
1370.0,0.0338383760518139
1380.0,0.037376799457152825
1390.0,0.03352506184654762
1400.0,0.03518499765327468
1410.0,0.03567307115160757
1420.0,0.03065025728767719
1430.0,0.030115775517486915
1440.0,0.029745901488395905
1450.0,0.034019907840111115
1460.0,0.03395796629499716
1470.0,0.03407530874158983
1480.0,0.0320446741240003
1490.0,0.03521032439773787
1500.0,0.027195602310539524
1510.0,0.03452072852250778
1520.0,0.03180971115010717
1530.0,0.032467087377816874
1540.0,0.03864928716408569
1550.0,0.03380597134438889
1560.0,0.03949522696675708
1570.0,0.03879059372164912
1580.0,0.023093809086273807
1590.0,0.03508793591965341
1600.0,0.040431844318692435
1610.0,0.03435694781771117
1620.0,0.04329627594749847
1630.0,0.031227002048532966
1640.0,0.0386589945804444
1650.0,0.03715894651571447
1660.0,0.03864693796707798
1670.0,0.03901284017981391
1680.0,0.0361877399042434
1690.0,0.03363875506899833
1700.0,0.035713024810881094
1710.0,0.03469294954307286
1720.0,0.0307964664575194
1730.0,0.04090028584326782
1740.0,0.03404883102495919
1750.0,0.029993617739823553
1760.0,0.030526073006420913
1770.0,0.03139938226931785
1780.0,0.031216353456830458
1790.0,0.033187818267657036
1800.0,0.03007785644518562
1810.0,0.0303841720989826
1820.0,0.032360933071358976
1830.0,0.03559730166815051
1840.0,0.04407384230983917
1850.0,0.0321866423548934
1860.0,0.04037681436346868
1870.0,0.033260077082748606
1880.0,0.039114995302365375
1890.0,0.02900894866293375
1900.0,0.03222049486980092
1910.0,0.03453241565112828
1920.0,0.03818004321798173
1930.0,0.032979660738930106
1940.0,0.03522290167585952
1950.0,0.03825720435194246
1960.0,0.03842017187784055
1970.0,0.03200897627781411
1980.0,0.034916545086386856
1990.0,0.02865345735557814
2000.0,0.03289589250435731
2010.0,0.025198770187180124
2020.0,0.03784954543417837
2030.0,0.028568284001057216
2040.0,0.036612102575556416
2050.0,0.030278543090630924
2060.0,0.036900680738322686
2070.0,0.031599037144923015
2080.0,0.039869759785209076
2090.0,0.034317127673388535
2100.0,0.02994707684969027
2110.0,0.03683749416818166
2120.0,0.04104424432186392
2130.0,0.03851400449244113
2140.0,0.038551442416300444
2150.0,0.04067438278562941
2160.0,0.03159133868181242
2170.0,0.036855757050440814
2180.0,0.032451987349455216
2190.0,0.036235957491486906
2200.0,0.038792052677464585
2210.0,0.03170472803333691
2220.0,0.03359791530585855
2230.0,0.03401491277469716
2240.0,0.03792847587118766
2250.0,0.026112234810012763
2260.0,0.030644964235234065
2270.0,0.029623232450483757
2280.0,0.02956468072600428
2290.0,0.031372519729840606
2300.0,0.027102355042808876
2310.0,0.02765508317736988
2320.0,0.03615467040019659
2330.0,0.028710706058175686
2340.0,0.031437393013758155
2350.0,0.03246883071004648
2360.0,0.018268566504039376
2370.0,0.027991849235435566
2380.0,0.027228877347912347
2390.0,0.025796679654880732
2400.0,0.03486346343516876
2410.0,0.03565662290085331
2420.0,0.03672873736472328
2430.0,0.03495637143059189
2440.0,0.03851677329060005
2450.0,0.02782665745642507
2460.0,0.037787591875261414
2470.0,0.03499172760295486
2480.0,0.031574479888338995
2490.0,0.035509118402160256
2500.0,0.028665907717248338
2510.0,0.033113993971304545
2520.0,0.02666594124280753
2530.0,0.034003383148022905
2540.0,0.030656324848897368
2550.0,0.03559964583800026
2560.0,0.03199331536835949
2570.0,0.02991141446575325
2580.0,0.032517457356237206
2590.0,0.03220848084265336
2600.0,0.02621817737572959
2610.0,0.035594617767851534
2620.0,0.0289005744645192
2630.0,0.025931790650238932
2640.0,0.0252933604334558
2650.0,0.025198486230194973
2660.0,0.027260092215387825
2670.0,0.024934957765485394
2680.0,0.029977918589799136
2690.0,0.025544928329291384
2700.0,0.03189112536549821
2710.0,0.02301167276171313
2720.0,0.02630963555661457
2730.0,0.022722555445518874
2740.0,0.027402323079861478
2750.0,0.026308314623392084
2760.0,0.022059367698415676
2770.0,0.029005353654957877
2780.0,0.0276676764265252
2790.0,0.020525870731997
2800.0,0.021299438352464443
2810.0,0.029499396791918205
2820.0,0.028556376986454135
2830.0,0.02922970991197564
2840.0,0.020291991706721118
2850.0,0.028637672935560278
2860.0,0.035266919473311925
2870.0,0.03310020818408754
2880.0,0.02731606885937278
2890.0,0.022227664379495804
2900.0,0.022484523416568085
2910.0,0.027834668720090446
2920.0,0.029026568033148122
2930.0,0.022578893796298283
2940.0,0.028317004660034353
2950.0,0.03452243786215274
2960.0,0.030015148020838184
2970.0,0.028895930817783883
2980.0,0.03967263842639103
2990.0,0.02917423248198109
3000.0,0.03380403010637928
3010.0,0.02753529985939356
3020.0,0.031001856922078946
3030.0,0.03385737863974821
3040.0,0.02291552349943683
3050.0,0.02426772410137385
3060.0,0.03623838150971197
3070.0,0.029543582314976682
3080.0,0.0304574032641878
3090.0,0.030859692797064676
3100.0,0.026902791478741302
3110.0,0.033384904772059215
3120.0,0.031527477496109825
3130.0,0.024511046449655124
3140.0,0.03601394943079838
3150.0,0.022727535916675184
3160.0,0.02556181690545293
3170.0,0.033604472921638824
3180.0,0.03377816546627155
3190.0,0.03134737377366826
3200.0,0.03346671381937242
3210.0,0.03719839381317954
3220.0,0.032472961348336424
3230.0,0.036010719600393065
3240.0,0.03475152799257016
3250.0,0.031448922977966774
3260.0,0.038139158337606685
3270.0,0.027318857683463305
3280.0,0.02681103430116844
3290.0,0.02474839318636951
3300.0,0.032401197690130855
3310.0,0.0399028520480104
3320.0,0.025041253871749936
3330.0,0.02938372640024478
3340.0,0.029757832088508806
3350.0,0.03244613891093585
3360.0,0.03541648633023011
3370.0,0.03852875524858686
3380.0,0.03781931958084713
3390.0,0.03173376535375881
3400.0,0.024310952162948523
3410.0,0.028110680191118613
3420.0,0.03568164417410191
3430.0,0.03187721383006075
3440.0,0.03351501746403982
3450.0,0.039116314358950764
3460.0,0.036754742197749976
3470.0,0.03870840253690334
3480.0,0.03167235939751752
3490.0,0.03442243322498923
3500.0,0.03909112280707515
3510.0,0.036240336817666474
3520.0,0.03705436546433719
3530.0,0.03444799309371366
3540.0,0.035339631615634394
3550.0,0.043483744924690836
3560.0,0.03456186836058123
3570.0,0.02836236096792701
3580.0,0.03713012305711235
3590.0,0.02985276225586719
3600.0,0.02598244417642589
3610.0,0.0281656677944769
3620.0,0.03893281057245007
3630.0,0.025298474789369033
3640.0,0.02859844084856166
3650.0,0.03562151264660408
3660.0,0.034045365769729684
3670.0,0.03687420646595665
3680.0,0.027096332948345743
