"time","current"
0.0,0.7937687678223059
10.0,0.7935853518362672
20.0,0.770727462902739
30.0,0.7660690723115805
40.0,0.7580325887214003
50.0,0.7614627355754227
60.0,0.756486212163082
70.0,0.7408255486951123
80.0,0.7402466832941371
90.0,0.7364300404908614
100.0,0.7353081800311848
110.0,0.7477502309148435
120.0,0.7304992816625986
130.0,0.7292170441044894
140.0,0.7306035924727137
150.0,0.7271213967493002
160.0,0.7202471621157244
170.0,0.7182227268856677
180.0,0.7151372744889926
190.0,0.7083874178069512
200.0,0.7273075097317987
210.0,0.7221431534130623
220.0,0.7263209761680606
230.0,0.7155427021839619
240.0,0.7154186407224364
250.0,0.6982862690048093
260.0,0.7154949972616287
270.0,0.7097454856896597
280.0,0.7120347088761727
290.0,0.7091382880391576
300.0,0.7200975769032258
310.0,0.7096918314476982
320.0,0.7071558650382102
330.0,0.6912863654007518
340.0,0.6986697205702365
350.0,0.7071293587938486
360.0,0.7065593345515246
370.0,0.7129722915633405
380.0,0.7091401938787936
390.0,0.6931088817334925
400.0,0.7023040815542936
410.0,0.6936241607686929
420.0,0.7003557210597477
430.0,0.7042480946944394
440.0,0.7165844441884437
450.0,0.7326560189078235
460.0,0.710808945577138
470.0,0.7036622776332466
480.0,0.702280455093254
490.0,0.7058496152523382
500.0,0.6929206974418595
510.0,0.7032622999794289
520.0,0.7032626527062966
530.0,0.7073686193955961
540.0,0.6994166585846766
550.0,0.6981303408872815
560.0,0.6928829034853956
570.0,0.704696279254733
580.0,0.7042230573154911
590.0,0.7028834864021318
600.0,0.7010557281057255
610.0,0.7052351176378119
620.0,0.7076572799008211
630.0,0.7033895185989222
640.0,0.7067840178633934
650.0,0.7138357061735181
660.0,0.7120808623334832
670.0,0.7079977243541665
680.0,0.7062996721098372
690.0,0.709156152537553
700.0,0.7085793307613568
710.0,0.7067120239967177
720.0,0.7110770369567236
730.0,0.7044128237886419
740.0,0.6927424022087252
750.0,0.6937729283188944
760.0,0.6968279986504736
770.0,0.6916196746572222
780.0,0.687625037222233
790.0,0.6903898963610718
800.0,0.6963684270960948
810.0,0.6965529382482127
820.0,0.6984735095844791
830.0,0.7003955197497529
840.0,0.7030935926328576
850.0,0.7120703024403243
860.0,0.7038205659360519
870.0,0.7055768791997055
880.0,0.705170381939537
890.0,0.7041289085975865
900.0,0.6908268135581728
910.0,0.7150518806290503
920.0,0.7123439483009166
930.0,0.7035608619280923
940.0,0.7100302754396424
950.0,0.7023446423947316
960.0,0.7047598313264847
970.0,0.7059036824877426
980.0,0.7186600064225185
990.0,0.7032735313748398
1000.0,0.7027667195707439
1010.0,0.7068332991846816
1020.0,0.7061282741142446
1030.0,0.710139059946986
1040.0,0.713573349485338
1050.0,0.6987143693632768
1060.0,0.6954735713836422
1070.0,0.7203011792557499
1080.0,0.7066325073550026
1090.0,0.7060020825642148
1100.0,0.7043380342360999
1110.0,0.7077882275724509
1120.0,0.7045581555486938
1130.0,0.7083917614678092
1140.0,0.7067839466510895
1150.0,0.7074181915315111
1160.0,0.7067406749469953
1170.0,0.7122446722134936
1180.0,0.7065531056804779
1190.0,0.7115329609687536
1200.0,0.7097150694170353
1210.0,0.7016387815766969
1220.0,0.7009369535866092
1230.0,0.6984098764678313
1240.0,0.7087455289262381
1250.0,0.6990999282208986
1260.0,0.7024240362977807
1270.0,0.7072574588128749
1280.0,0.6955529216655993
1290.0,0.7106491992655621
1300.0,0.7143270188710871
1310.0,0.7027837926304048
1320.0,0.7008798668420952
1330.0,0.7140346143927285
1340.0,0.7018731727593173
1350.0,0.712184659666271
1360.0,0.700294406883153
1370.0,0.6999968306816461
1380.0,0.7011461283092648
1390.0,0.7098667542111761
1400.0,0.7060541515650354
1410.0,0.7090826835921867
1420.0,0.7067752082145392
1430.0,0.704527510557743
1440.0,0.704324444348402
1450.0,0.7064620329068746
1460.0,0.7044567261111782
1470.0,0.7149848062211278
1480.0,0.7106141366908322
1490.0,0.707998592428709
1500.0,0.7021159625699154
1510.0,0.7047427160665276
1520.0,0.7112265951125712
1530.0,0.6940319482057715
1540.0,0.702213224155911
1550.0,0.7084879686899442
1560.0,0.7087020560690047
1570.0,0.713787344019262
1580.0,0.7171717934174204
1590.0,0.7147714586560026
1600.0,0.7086849796251136
1610.0,0.7010635731904168
1620.0,0.7155478625142241
1630.0,0.7126969491815393
1640.0,0.7049348313187058
1650.0,0.7035435248511283
1660.0,0.7006945318769836
1670.0,0.7176685908583746
1680.0,0.7098990701442179
1690.0,0.6916338200170797
1700.0,0.6891494750943405
1710.0,0.708767172334021
1720.0,0.7027346342031706
1730.0,0.6954231077977993
1740.0,0.7031339012999005
1750.0,0.6963887149472443
1760.0,0.7019902317580181
1770.0,0.7055277154441129
1780.0,0.7126178339070394
1790.0,0.6993810596870299
1800.0,0.7044241733653754
1810.0,0.7025370230117536
1820.0,0.690093214919813
1830.0,0.7032985024868259
1840.0,0.702703189720162
1850.0,0.7035221198735724
1860.0,0.6927474674217736
1870.0,0.6976342575023811
1880.0,0.7079546800246266
1890.0,0.7005390372539972
1900.0,0.7005798618450443
1910.0,0.7068995633815198
1920.0,0.7020778486804916
1930.0,0.7036534885267706
1940.0,0.7007960756550431
1950.0,0.6982012365676085
1960.0,0.713727825096233
1970.0,0.6959770314391489
1980.0,0.6916584981715499
1990.0,0.7018736065608446
2000.0,0.7049275347476023
2010.0,0.7025090876183674
2020.0,0.6865783200482984
2030.0,0.6937591719329536
2040.0,0.6960439364631652
2050.0,0.695937586487977
2060.0,0.7040876052831153
2070.0,0.6999767494703025
2080.0,0.7050354208821703
2090.0,0.6803430722104418
2100.0,0.688076685632141
2110.0,0.6885929168907621
2120.0,0.710293810447952
2130.0,0.6998738752287856
2140.0,0.7045512857147408
2150.0,0.7019947377387759
2160.0,0.7109702368647642
2170.0,0.7045686191137357
2180.0,0.716009577146664
2190.0,0.701834261404241
2200.0,0.6990277870903928
2210.0,0.6992711720401273
2220.0,0.7079801226253973
2230.0,0.692475935792635
2240.0,0.7004790561428085
2250.0,0.7113960764294192
2260.0,0.6991554677706155
2270.0,0.7114446361901834
2280.0,0.6925461122625357
2290.0,0.7088865563112428
2300.0,0.6919929457858274
2310.0,0.6974982513884955
2320.0,0.7013080016288735
2330.0,0.7027608226586441
2340.0,0.7052862728123399
2350.0,0.7054974895997426
2360.0,0.7039930887323944
2370.0,0.707108191826706
2380.0,0.7085345710320964
2390.0,0.698496636019218
2400.0,0.7096703640695914
2410.0,0.7065494880065344
2420.0,0.6950202759271003
