"time","current"
0.0,0.021464879422311314
10.0,0.03192380453210242
20.0,0.0223395845570007
30.0,0.019286004037352037
40.0,0.025145038820101624
50.0,0.027612614487486052
60.0,0.03604930074182296
70.0,0.033551052432034184
80.0,0.01865471774151525
90.0,0.0289581623996612
100.0,0.024958781414653488
110.0,0.03590569176698367
120.0,0.03374259279270521
130.0,0.038275965942668
140.0,0.02628798485453545
150.0,0.03635390872790676
160.0,0.027116064161990458
170.0,0.025624038751016404
180.0,0.024162212382175977
190.0,0.02709051879210018
200.0,0.031055511710247046
210.0,0.026937133636015454
220.0,0.02268184130122915
230.0,0.023816506710580325
240.0,0.022003631008198937
250.0,0.02869363989053565
260.0,0.019430175229511095
270.0,0.035283069642662535
280.0,0.028384230308131447
290.0,0.028904318150793966
300.0,0.03872478190708169
310.0,0.02746606335726029
320.0,0.023708043226112613
330.0,0.02940584137139638
340.0,0.024150659175227268
350.0,0.022655579717256118
360.0,0.021936198833638915
370.0,0.016143880404160166
380.0,0.02981961866697627
390.0,0.01706173390887862
400.0,0.010607790511168289
410.0,0.03041443199619115
420.0,0.014045922822393945
430.0,0.016533017781239667
440.0,0.027373074690755922
450.0,0.014264675935547168
460.0,0.015386639453914637
470.0,0.018776781570865604
480.0,0.019265490372388228
490.0,0.022376728401739945
500.0,0.02898551845111082
510.0,0.018958169199332457
520.0,0.022714395100288887
530.0,0.032411611551117006
540.0,0.019674691032202263
550.0,0.017426391115803314
560.0,0.025434071687417806
570.0,0.024641292593679
580.0,0.02072270791416475
590.0,0.016356884585449274
600.0,0.02665549417338292
610.0,0.01877156032864084
620.0,0.026411980741972107
630.0,0.018663026614408062
640.0,0.019040898044451773
650.0,0.028309678946836083
660.0,0.016645318803176004
670.0,0.023874398892835186
680.0,0.02399205660568091
690.0,0.016626548956886197
700.0,0.01867155232092116
710.0,0.015565511781073394
720.0,0.02982330822261284
730.0,0.02398438112292179
740.0,0.021033055007349727
750.0,0.032698358572281476
760.0,0.02536072549858873
770.0,0.03994594225163532
780.0,0.028441526670926524
790.0,0.020490711919355732
800.0,0.0225765354964205
810.0,0.014602610443463665
820.0,0.026984484586811953
830.0,0.02874863860834918
840.0,0.03414664642584455
850.0,0.01673537985335029
860.0,0.02412896441757221
870.0,0.034359602872237514
880.0,0.028431853009123684
890.0,0.023101567417578763
900.0,0.025586238255302225
910.0,0.028301858636617966
920.0,0.020828105637376755
930.0,0.0292219289168981
940.0,0.02454485454291389
950.0,0.028780232055797002
960.0,0.03013038338080725
970.0,0.02552915750489047
980.0,0.026197514178416988
990.0,0.025947007790297915
1000.0,0.03816970979183912
1010.0,0.02791527080277848
1020.0,0.022284180803770457
1030.0,0.03263295716674991
1040.0,0.0359616555220158
1050.0,0.03180923283579772
1060.0,0.022964419178939495
1070.0,0.026175464408652094
1080.0,0.03571483581898322
1090.0,0.029095463086008348
1100.0,0.035561675027274954
1110.0,0.018862438989216895
1120.0,0.036705898258789144
1130.0,0.020773352082587793
1140.0,0.03291585599867737
1150.0,0.02934153419994304
1160.0,0.025618467108543694
1170.0,0.027025329930111256
1180.0,0.037250336153425476
1190.0,0.032071920265689065
1200.0,0.03242989066652355
1210.0,0.025897169506170076
1220.0,0.03977697208358988
1230.0,0.0314802995884962
1240.0,0.02683484777200105
1250.0,0.034235552222818925
1260.0,0.03964152823463126
1270.0,0.031989104367304295
1280.0,0.033143931878478035
1290.0,0.029053366284620404
1300.0,0.042554111842754226
1310.0,0.026286021088379817
1320.0,0.034446244628795815
1330.0,0.03232302608274207
1340.0,0.032166397132946084
1350.0,0.027596506322911198
1360.0,0.0363135488059197
1370.0,0.03148038306819023
1380.0,0.04002618350499985
1390.0,0.02860342434156825
1400.0,0.021672522726686613
1410.0,0.04056243121167275
1420.0,0.03866365832194792
1430.0,0.03269898323704929
1440.0,0.03386872575491577
1450.0,0.04173668152470934
1460.0,0.02971131551059171
1470.0,0.029354450690621325
1480.0,0.037342127925359285
