"time","current"
0.0,0.04620629602110142
10.0,0.051743659032954435
20.0,0.07191494680379937
30.0,0.06271347895954846
40.0,0.059960600065419895
50.0,0.047464847863908574
60.0,0.05249894603258324
70.0,0.04818797473163956
80.0,0.05899687878699108
90.0,0.06229062735423118
100.0,0.06008779195156024
110.0,0.07567592728315575
120.0,0.0672515090129212
130.0,0.06118094721731976
140.0,0.08809652698446474
150.0,0.06550602980927922
160.0,0.0595812422417467
170.0,0.07155312972822135
180.0,0.05941399568278019
190.0,0.04442235176526852
200.0,0.055625546440053485
210.0,0.061384073459426834
220.0,0.07001802405537197
230.0,0.05708485055394215
240.0,0.06675571794453695
250.0,0.060688485978916816
260.0,0.0552044232118109
270.0,0.06338704215360011
280.0,0.06345570864141496
290.0,0.06812789815788896
300.0,0.06834371207911435
310.0,0.07172775819175352
320.0,0.07795722959219822
330.0,0.06222014281765987
340.0,0.0671048958074284
350.0,0.07343297633374071
360.0,0.08464211583298503
370.0,0.070464002584543
380.0,0.05587979342600594
390.0,0.05617834715153501
400.0,0.06089536990587656
410.0,0.06352201767279222
420.0,0.06544864208869322
430.0,0.07536193986009983
440.0,0.06613764103913612
450.0,0.07469735899809918
460.0,0.07323391955669961
470.0,0.066022178761514
480.0,0.05600416670423281
490.0,0.0624224567560959
500.0,0.05835623041050844
510.0,0.06686909624879271
520.0,0.05246285636452567
530.0,0.061215756210755964
540.0,0.058121991939502814
550.0,0.07215975233383667
560.0,0.06574657883866095
570.0,0.05728780308576132
580.0,0.08088909469079833
590.0,0.059905065936762356
600.0,0.07761239445430947
610.0,0.0530076896881598
620.0,0.06936292317255553
630.0,0.06559806677132721
640.0,0.06119140516220318
650.0,0.060450001727554124
660.0,0.0686568771123483
670.0,0.06774930045786928
680.0,0.06721300076050808
690.0,0.05864604722210666
700.0,0.06335886464417509
710.0,0.05890795101288076
720.0,0.058887269525325435
730.0,0.05811247087379567
740.0,0.04341110343949096
750.0,0.0623434749150541
760.0,0.059874765815537155
770.0,0.06425701067554772
780.0,0.05809419327268151
790.0,0.05454081567197298
800.0,0.06300563508754227
810.0,0.05734323702463778
820.0,0.061492723392542865
830.0,0.06607691685777538
840.0,0.06337168292499445
850.0,0.0548300586118806
860.0,0.058934201292115074
870.0,0.05755908862120324
880.0,0.06745051215993379
890.0,0.05690113795301413
900.0,0.0745684870643862
910.0,0.05484118518840194
920.0,0.07594651364339217
930.0,0.054495910497107856
940.0,0.06951980166515608
950.0,0.07187039126201028
960.0,0.054336717509679666
970.0,0.06596571285726233
980.0,0.0681014376881924
990.0,0.05483948218279751
1000.0,0.04692825270436493
1010.0,0.06617242385863369
1020.0,0.06098508179979954
1030.0,0.06271146650035495
1040.0,0.05584590020560876
1050.0,0.06137316934578384
1060.0,0.050255836927685836
1070.0,0.059924559612732825
1080.0,0.06657963958766487
1090.0,0.06251522655201266
1100.0,0.05991576366472351
1110.0,0.04834989519160403
1120.0,0.05945620188422492
1130.0,0.062231122916942785
1140.0,0.06593988471127783
1150.0,0.06486767246595843
1160.0,0.07027619299609078
1170.0,0.07164806012438206
1180.0,0.059276424323392383
1190.0,0.06992589976600626
1200.0,0.06331651267547957
1210.0,0.06985391460813528
1220.0,0.0660998952179135
1230.0,0.05144011060546906
1240.0,0.06180846645214215
