"time","current"
0.0,0.6832481463943527
10.0,0.6599027329897718
20.0,0.657670921364133
30.0,0.6397483177423184
40.0,0.6400500549149657
50.0,0.631430199811617
60.0,0.6139235377517704
70.0,0.6212967974164835
80.0,0.6254726697154123
90.0,0.6152220500925665
100.0,0.606128931638109
110.0,0.612150307447033
120.0,0.6122662001952413
130.0,0.6140924737291608
140.0,0.6022554822962357
150.0,0.6035715712223008
160.0,0.6059851438747965
170.0,0.6036398810076143
180.0,0.5991754343177113
190.0,0.5895745737994915
200.0,0.6022087433027977
210.0,0.6026343588057865
220.0,0.5992965818908592
230.0,0.5835837638800907
240.0,0.591994982164537
250.0,0.5941412911601323
260.0,0.5914122653157895
270.0,0.5935180046410645
280.0,0.5978552933124385
290.0,0.595043194804499
300.0,0.595376044880526
310.0,0.6018982329572412
320.0,0.6034996674819171
330.0,0.5972110774615751
340.0,0.594177783848728
350.0,0.5823571704480708
360.0,0.5984001322348624
370.0,0.6020779514781283
380.0,0.6042308262924172
390.0,0.5863180648309102
400.0,0.6018903643316005
410.0,0.5958917115827947
420.0,0.6003015084621502
430.0,0.5874339938642931
440.0,0.5927860753985714
450.0,0.5887513010672373
460.0,0.599083401608303
470.0,0.5862197830341995
480.0,0.5973591120811504
490.0,0.5870685363103609
500.0,0.5823733243992688
510.0,0.5914027477679769
520.0,0.5792583947423013
530.0,0.5912127900217955
540.0,0.5749560395393589
550.0,0.5906320698088205
560.0,0.5980435137257982
570.0,0.5864951842114252
580.0,0.5883317377266956
590.0,0.5859661750156643
600.0,0.5904373555978105
610.0,0.5741497596716127
620.0,0.5873220600410798
630.0,0.5763163594081826
640.0,0.5823923610757955
650.0,0.5875169392853085
660.0,0.578265232277936
670.0,0.5854970092652297
680.0,0.5956909760509368
690.0,0.5792556230275655
700.0,0.5881005412903287
710.0,0.584144342555595
720.0,0.5929541379441925
730.0,0.5930968471493676
740.0,0.5931461769018397
750.0,0.5987692653899997
760.0,0.5799272719959965
770.0,0.5885760644130504
780.0,0.5840439714802622
790.0,0.5789471630432945
800.0,0.5898209881084631
810.0,0.579037498819041
820.0,0.5942253347935615
830.0,0.5904363603106868
840.0,0.589630738049485
850.0,0.5937266765196559
860.0,0.5824913508314744
870.0,0.5785109906201382
880.0,0.5803232196478267
890.0,0.5783397314594064
900.0,0.5760947283181822
910.0,0.5810398322558947
920.0,0.5847844392554162
930.0,0.5912667476763345
940.0,0.5842865650565585
950.0,0.5763921769030476
960.0,0.5911836477169155
970.0,0.5780345799903043
980.0,0.5847261774059388
990.0,0.5832692472042424
1000.0,0.5790804574408067
1010.0,0.5767244202691935
1020.0,0.5974684467215408
1030.0,0.5841573832822515
1040.0,0.5990328083967504
1050.0,0.5864789906471866
1060.0,0.6064996168832341
1070.0,0.5875940891383757
1080.0,0.5890277642735869
1090.0,0.5874103552858391
1100.0,0.5858172586053843
1110.0,0.5864782346676478
1120.0,0.5886580152573877
1130.0,0.5788518453880913
1140.0,0.5851726893576732
1150.0,0.5898357904910297
1160.0,0.5886322418392396
1170.0,0.5788037782266706
1180.0,0.581793761167438
1190.0,0.5797732689782142
1200.0,0.576444204188805
1210.0,0.5803857517671422
1220.0,0.573420354892157
1230.0,0.5802519228886635
1240.0,0.5843454361188167
1250.0,0.5849860379398283
1260.0,0.5811006594140087
1270.0,0.5829109990089133
1280.0,0.5953955972299023
1290.0,0.5868665177200043
1300.0,0.5864851521618195
1310.0,0.5797246996231742
1320.0,0.5834142966039537
1330.0,0.5942495498234818
1340.0,0.599951513574992
1350.0,0.5733873342625265
