"time","current"
0.0,0.5990401406322309
10.0,0.5782327373951105
20.0,0.577974538345021
30.0,0.564643894917112
40.0,0.5549206253677937
50.0,0.5430571071242037
60.0,0.538093628641747
70.0,0.5286848226914436
80.0,0.5250235836675106
90.0,0.5387732408613812
100.0,0.539246070852885
110.0,0.5231644045209403
120.0,0.5153674042291307
130.0,0.5168196390731157
140.0,0.5125024543006663
150.0,0.5089438224447129
160.0,0.499425468976671
170.0,0.5131928694758535
180.0,0.5051223294164082
190.0,0.5034005434293183
200.0,0.5044949498470385
210.0,0.5121812850183995
220.0,0.5080635230723912
230.0,0.4940486259682015
240.0,0.496500446912126
250.0,0.5001238680847993
260.0,0.498850699488477
270.0,0.496929564246466
280.0,0.4953020233998565
290.0,0.49867777040473454
300.0,0.49972374657964824
310.0,0.493310639172244
320.0,0.5013949730878182
330.0,0.49264594320222155
340.0,0.4958387068685662
350.0,0.48870790254741053
360.0,0.49440495634550047
370.0,0.49471339660944574
380.0,0.488317642951306
390.0,0.4882126426611302
400.0,0.49203374831606256
410.0,0.4916279804833203
420.0,0.48827320007588004
430.0,0.482465107593911
440.0,0.4858772115587765
450.0,0.48043580778789824
460.0,0.485075320620401
470.0,0.48452529251204124
480.0,0.490111592404885
490.0,0.48701930398030074
500.0,0.487721734040194
510.0,0.476995601898843
520.0,0.48533572124038327
530.0,0.4809959220577472
540.0,0.485003324814309
550.0,0.493547920663838
560.0,0.4917404429544015
570.0,0.49315444827199073
580.0,0.48815466655878875
590.0,0.48905086040016776
600.0,0.48689736518062654
610.0,0.49757990578598493
620.0,0.48957498590081777
630.0,0.49108580191880724
640.0,0.49093765314668203
650.0,0.4882313690027728
660.0,0.4921330505968715
670.0,0.4920484172094445
680.0,0.49055687102657475
690.0,0.498131333385205
700.0,0.48165389221570626
710.0,0.488205162173306
720.0,0.484912409407393
730.0,0.49527928945400895
740.0,0.4950572042398163
750.0,0.4913589110496638
760.0,0.48817752599013803
770.0,0.49306977033732724
780.0,0.48568006038085976
790.0,0.48911304818792223
800.0,0.4855120082755743
810.0,0.48836714501855427
820.0,0.48381823457651324
830.0,0.48270832687425846
840.0,0.476808396320871
850.0,0.477737050507678
860.0,0.4792321142322963
870.0,0.484692730968256
880.0,0.4763452163025158
890.0,0.4879357264461423
900.0,0.48183275768961226
910.0,0.4717218228200577
920.0,0.47953029730337926
930.0,0.48380153641517043
940.0,0.486083553452827
950.0,0.47709106216135877
960.0,0.4749681327708795
970.0,0.47388676890194503
980.0,0.47323994675158043
990.0,0.4749033929683545
1000.0,0.48211444095382
1010.0,0.473835796558222
1020.0,0.47959112040479274
1030.0,0.4868945126446893
1040.0,0.4853878227322645
1050.0,0.4889298916888787
1060.0,0.4843595763798503
1070.0,0.473461386829329
1080.0,0.48011541766786375
