"time","current"
0.0,0.5861535715587658
10.0,0.5737891167888403
20.0,0.5612844370856
30.0,0.5502305118632638
40.0,0.5353262597669037
50.0,0.5311507731228008
60.0,0.5259870114963816
70.0,0.51883110949289
80.0,0.5160318501624046
90.0,0.5126836136148535
100.0,0.5168358298434075
110.0,0.5064222011784698
120.0,0.502988319266392
130.0,0.496835996956968
140.0,0.5022283123603132
150.0,0.49516823130231397
160.0,0.49662752444292724
170.0,0.49289100706556044
180.0,0.49008215896021673
190.0,0.49036534278529575
200.0,0.4784850482655507
210.0,0.48145291847991656
220.0,0.48539297865732095
230.0,0.4845958053775237
240.0,0.49499341651614
250.0,0.48699937618143746
260.0,0.48694059992332495
270.0,0.4828567842058268
280.0,0.483943209381981
290.0,0.4880579806564565
300.0,0.4825318060694118
310.0,0.49456801160919
320.0,0.4838543650517172
330.0,0.49354627722547906
340.0,0.4773529617450495
350.0,0.478831012842811
360.0,0.4747706708725392
370.0,0.47264775037480156
380.0,0.4833873691012925
390.0,0.484610415370195
400.0,0.4796922509318305
410.0,0.48533718919040497
420.0,0.48680040016959325
430.0,0.4830342924333965
440.0,0.4842252765884138
450.0,0.48725055297425973
460.0,0.48173009337800043
470.0,0.48573984378815804
480.0,0.4801321209742865
490.0,0.4876797406482318
500.0,0.48889768056032745
510.0,0.483163168121624
520.0,0.49200084021700674
530.0,0.477879960702756
540.0,0.48226804764513653
550.0,0.4721585946704528
560.0,0.4849753301156855
570.0,0.4870619720016065
580.0,0.483771538872936
590.0,0.47933137767026146
600.0,0.4787100283535439
610.0,0.4769428646721067
620.0,0.4750186667832961
630.0,0.47186384172326873
640.0,0.4825272422212233
650.0,0.4776799709341647
660.0,0.4786084897167738
670.0,0.47790448486627424
680.0,0.48967581764949925
690.0,0.473818343353981
700.0,0.47933166805293126
710.0,0.47380789147848823
720.0,0.4778658508072125
730.0,0.4731462861215725
740.0,0.48153553285115425
750.0,0.4719981273369882
760.0,0.4781688263925353
770.0,0.4824258455187525
780.0,0.4778782689036855
790.0,0.476726391942296
800.0,0.47410224906856424
810.0,0.4707799357092505
820.0,0.4798209050485055
830.0,0.4751062143570357
840.0,0.48220193674577677
850.0,0.48439884230414254
860.0,0.4790417674063865
870.0,0.48911147874021055
880.0,0.4900350899337603
890.0,0.48354517733943
900.0,0.48171389394621644
910.0,0.4799151722947128
920.0,0.48720533636538
930.0,0.46579772336383124
940.0,0.48091246731641224
950.0,0.47902498395932025
960.0,0.48827919503077527
970.0,0.4846378726893562
980.0,0.47990125584501875
990.0,0.47836844246361154
1000.0,0.48347302641198725
1010.0,0.4836438645670512
1020.0,0.477332722249973
1030.0,0.479627533554839
1040.0,0.49075804353860447
1050.0,0.48154282507274826
1060.0,0.4910050599659652
1070.0,0.48425050614173026
1080.0,0.47558676315084947
1090.0,0.4872128098492845
1100.0,0.47758424936786026
1110.0,0.4884432992812862
1120.0,0.4774463110826403
1130.0,0.48619752921241355
1140.0,0.483556496835572
1150.0,0.4823559088546022
1160.0,0.4830373330841905
1170.0,0.4810881193348233
1180.0,0.48348680339389827
1190.0,0.4769392825810185
1200.0,0.477788517718628
1210.0,0.4850212215505152
1220.0,0.49286161455171473
1230.0,0.4781078206045452
1240.0,0.48467293113703325
1250.0,0.4842623370772888
1260.0,0.487506453163142
1270.0,0.4845127649704983
1280.0,0.4808992471571768
1290.0,0.4861117958463445
1300.0,0.48711637770100324
1310.0,0.4873300579034989
1320.0,0.4865531869826945
1330.0,0.47734302093537806
1340.0,0.4754912519937725
1350.0,0.4848533949578693
1360.0,0.47756769994611575
1370.0,0.48594250252944304
1380.0,0.4831999208038343
1390.0,0.4780448857710153
1400.0,0.49210028017885027
1410.0,0.4833748212062165
1420.0,0.4785122434784205
1430.0,0.48113638710337375
1440.0,0.48813700332017473
1450.0,0.482266058827441
1460.0,0.484534335571789
1470.0,0.4761797109913215
1480.0,0.47867055870063746
1490.0,0.49350638218120074
1500.0,0.4816710399408113
1510.0,0.48682287389900597
1520.0,0.4848992748508425
1530.0,0.47844939914852996
1540.0,0.4811366219594965
1550.0,0.49018670238613127
1560.0,0.49167197811477525
1570.0,0.489289510794567
1580.0,0.48867597765360693
1590.0,0.4921656299748633
1600.0,0.4829407594108952
1610.0,0.48729783276149297
1620.0,0.48524670827773575
1630.0,0.486655928061223
1640.0,0.48475126184898254
1650.0,0.48050129758093374
1660.0,0.4810267707398572
1670.0,0.4838860612325945
1680.0,0.49452114954903476
1690.0,0.4799690003900977
1700.0,0.478570650476167
1710.0,0.48602100776457946
1720.0,0.4885327264595967
1730.0,0.4841372479567165
1740.0,0.4931922144944335
1750.0,0.4856556506972277
1760.0,0.48490161491352674
1770.0,0.4865698790357498
1780.0,0.49394433346194544
1790.0,0.48889331364753325
1800.0,0.48187934113162456
1810.0,0.4870864389370022
1820.0,0.4878693574506825
1830.0,0.4747768972755483
1840.0,0.487718212495049
1850.0,0.4859709329717412
1860.0,0.4844705440776572
1870.0,0.485438576915728
1880.0,0.4876386284886195
1890.0,0.4829666533182525
1900.0,0.482254385203314
1910.0,0.48668914123324825
1920.0,0.4919221969658175
1930.0,0.4811473318143085
1940.0,0.49114265552058695
1950.0,0.4903079066997428
1960.0,0.4802672218411583
1970.0,0.4917081410545865
1980.0,0.4816135055831807
1990.0,0.4946587974320172
2000.0,0.48601000341017897
2010.0,0.48160394640276727
2020.0,0.4831220391649348
2030.0,0.4826119158674212
2040.0,0.48123352134520675
2050.0,0.494771076733427
2060.0,0.48180667466800897
2070.0,0.489225276115947
2080.0,0.4891204523542398
2090.0,0.49001382481504124
2100.0,0.482024493973847
2110.0,0.4822535166296562
2120.0,0.48824680435819123
2130.0,0.48319140303448976
2140.0,0.48577886642121654
2150.0,0.48430477148541773
2160.0,0.48126040131925873
2170.0,0.484463448082342
2180.0,0.47992209344014425
2190.0,0.48303468666399896
2200.0,0.491156161315492
2210.0,0.4826234360860382
2220.0,0.48343741761371944
2230.0,0.4935183946260852
2240.0,0.4793283795662857
2250.0,0.48409018635466894
2260.0,0.48810935266422156
2270.0,0.48951049982344524
2280.0,0.49082871530204
2290.0,0.484128778931645
2300.0,0.487536870328057
2310.0,0.485734401538444
2320.0,0.47865627775897096
2330.0,0.48677498986876955
2340.0,0.4801862426976923
2350.0,0.4868738642587663
2360.0,0.479546143424319
2370.0,0.4869062335784177
2380.0,0.484964488869124
2390.0,0.4749104953445813
2400.0,0.4918447342108305
2410.0,0.4793089553184282
2420.0,0.48448827716695175
2430.0,0.4878015045486225
2440.0,0.48186448010245103
2450.0,0.4868855339482677
2460.0,0.4855502539187485
2470.0,0.49483337043864173
2480.0,0.4846782444742662
2490.0,0.488061590905633
2500.0,0.48434470337390845
2510.0,0.48613836804174726
2520.0,0.48555648637931004
2530.0,0.4801975400387247
2540.0,0.485807887191931
2550.0,0.48760714149379325
2560.0,0.4893815099763393
2570.0,0.4852847490955108
2580.0,0.4885459547319552
2590.0,0.48588222857100155
2600.0,0.49092867336558005
2610.0,0.48558751889670804
2620.0,0.48364027325019526
2630.0,0.4895750710405417
2640.0,0.4854469565890648
2650.0,0.485752239780944
2660.0,0.481082179480914
2670.0,0.48658894256746554
2680.0,0.4827403014689843
2690.0,0.4835936876453775
2700.0,0.486312462018002
2710.0,0.4920618902481532
2720.0,0.491511315631586
2730.0,0.4822522729419022
2740.0,0.4868884191942787
2750.0,0.48084635747189275
2760.0,0.4896937065859892
2770.0,0.48521777572276803
2780.0,0.4839417186657262
2790.0,0.4834068646962577
2800.0,0.492047802463113
2810.0,0.48662555000348373
2820.0,0.49320320409042
2830.0,0.484198941074767
2840.0,0.4789578871370842
2850.0,0.4903415508907103
2860.0,0.48679030013113106
2870.0,0.4960319248011537
2880.0,0.4865594660615785
2890.0,0.4754290915889122
2900.0,0.483302469235353
2910.0,0.490671574019915
2920.0,0.48787634752236625
2930.0,0.4820509447451283
2940.0,0.4832791650893473
2950.0,0.482889483456401
2960.0,0.480636241444809
2970.0,0.4835368898135377
2980.0,0.47379337872087646
2990.0,0.4879881778862645
3000.0,0.48993747488089123
3010.0,0.4857628922662337
3020.0,0.48921996832307424
3030.0,0.48853590005487
3040.0,0.48996944333956227
3050.0,0.48805206682775293
3060.0,0.47981129162487446
3070.0,0.4829726626362173
3080.0,0.4847221339221068
3090.0,0.482588237962029
3100.0,0.4886593267480725
3110.0,0.4821717352566812
3120.0,0.4839870796903905
3130.0,0.48221500747040197
3140.0,0.4800290099992785
3150.0,0.48721378183533776
3160.0,0.48433663412487926
3170.0,0.4899893512769475
3180.0,0.49215439644207726
3190.0,0.48338173129197876
3200.0,0.48503152141289
3210.0,0.4914938096465223
3220.0,0.4863115542330775
3230.0,0.49119941310893656
3240.0,0.48806181287288875
3250.0,0.4828411116948838
3260.0,0.4845351014973492
3270.0,0.48615831082607097
3280.0,0.4870228883700655
3290.0,0.48411081962082875
3300.0,0.49245200101416103
3310.0,0.4820569126155092
3320.0,0.48596922323542846
3330.0,0.48158062657754797
3340.0,0.48745966447327826
3350.0,0.4948640037586
3360.0,0.4804573719991465
3370.0,0.49233721614071674
3380.0,0.4867608981910185
3390.0,0.48227712174709675
3400.0,0.48892522401585947
3410.0,0.4896502499557385
3420.0,0.4792436310325175
3430.0,0.48227622896841427
3440.0,0.4867379055012453
3450.0,0.48553095909850097
3460.0,0.48915927072566956
3470.0,0.48129456688066574
3480.0,0.4826862944448552
3490.0,0.47780945151057624
3500.0,0.4841812686982865
3510.0,0.491032080194275
3520.0,0.48987155656693177
3530.0,0.481174509947237
3540.0,0.47915461866502695
3550.0,0.49223202954137446
3560.0,0.485574930679613
3570.0,0.47524686716322606
3580.0,0.482664840861461
3590.0,0.49706668086655054
3600.0,0.47975324752195075
3610.0,0.4862409504910795
3620.0,0.4829491507369915
3630.0,0.48597760317934
3640.0,0.4875832868405655
3650.0,0.48988632208363925
3660.0,0.4835290725423288
3670.0,0.4869478151973465
3680.0,0.47289727709444274
3690.0,0.48696426749252725
3700.0,0.4900941476591782
3710.0,0.48140144991270145
3720.0,0.48284306296513646
3730.0,0.4852818818035168
3740.0,0.48176754591599824
3750.0,0.4861698290515982
3760.0,0.484768512127428
3770.0,0.486411315408663
3780.0,0.4825503139007015
3790.0,0.49047424834308573
3800.0,0.486414306265264
3810.0,0.4858917021007265
3820.0,0.48673365217798076
3830.0,0.47986510554018047
3840.0,0.48703660687060973
3850.0,0.49438125969435276
3860.0,0.48199245661071577
3870.0,0.482082523761879
3880.0,0.485176163061788
3890.0,0.4879680998527085
3900.0,0.48340140120924724
3910.0,0.48234805118380303
3920.0,0.486934425517456
3930.0,0.4903076114287767
3940.0,0.4790759270833552
3950.0,0.485624294262487
3960.0,0.4861327774410625
3970.0,0.4863795521559887
3980.0,0.485096241839994
3990.0,0.488067786475745
4000.0,0.49097377725918395
4010.0,0.48283389880407224
4020.0,0.48991181140421375
4030.0,0.4828052382318588
4040.0,0.48289908721457
4050.0,0.4920871098977425
4060.0,0.48590480698120875
4070.0,0.49117307623958856
4080.0,0.49380491953835703
4090.0,0.49002125414467645
4100.0,0.48260224608936275
4110.0,0.4883371830878973
4120.0,0.490369728441358
4130.0,0.482586525327914
4140.0,0.48452810487354225
4150.0,0.4869644057261445
4160.0,0.48524682011343423
4170.0,0.481944971180477
4180.0,0.48593395830309827
4190.0,0.48200703116092
4200.0,0.49236975715958803
4210.0,0.48652879887556927
4220.0,0.49091629175193474
4230.0,0.4822854235641965
4240.0,0.4847709737607135
4250.0,0.4798178481799603
4260.0,0.48437058299422625
4270.0,0.4867140047417823
4280.0,0.479430252111348
4290.0,0.483635155550589
