"time","current"
0.0,0.8687305601163443
10.0,0.8615124010091955
20.0,0.8430808295736404
30.0,0.8567306666763398
40.0,0.8598307113541582
50.0,0.852921589604552
60.0,0.8654300020423427
70.0,0.8662154516356209
80.0,0.8473408329493134
90.0,0.8575416162572832
100.0,0.8678605757423608
110.0,0.8580892355242229
120.0,0.8567303384412758
130.0,0.8646659718340147
140.0,0.8604380471321799
150.0,0.873486451203334
160.0,0.8646495003274807
170.0,0.8608569392586105
180.0,0.856493904881838
190.0,0.8640356602502234
200.0,0.8582651164975855
210.0,0.8643661192701098
220.0,0.8667040175688349
230.0,0.8609082083081675
240.0,0.8635501802949225
250.0,0.8627707493634693
260.0,0.867135845986886
270.0,0.8659208349177524
280.0,0.8722137531286246
290.0,0.8702815407341413
300.0,0.8764326725268794
310.0,0.8653994958587163
320.0,0.8536488103834627
330.0,0.8734127391995482
340.0,0.8691526593628769
350.0,0.8596376058208054
360.0,0.8647186982633993
370.0,0.8708037452577219
380.0,0.8638816602539457
390.0,0.8684904430456349
400.0,0.8707554168998195
410.0,0.868077512995708
420.0,0.8663350123011849
430.0,0.8732888159704206
440.0,0.8656563257308486
450.0,0.8723458020392455
460.0,0.8775527581854976
470.0,0.8641838834900001
480.0,0.8620695802260273
490.0,0.8640177642259695
500.0,0.8727266691225272
510.0,0.8642866221907228
520.0,0.8795673964584684
530.0,0.8691275078600772
540.0,0.8540524497269052
550.0,0.8632819328440519
560.0,0.8656952022438374
570.0,0.872434521060772
580.0,0.8661196452639645
590.0,0.8698624899764525
600.0,0.8630409220714998
610.0,0.8598560679514811
620.0,0.8677261654784467
630.0,0.8717778269974498
640.0,0.8690442004605186
650.0,0.873093368205808
660.0,0.8574940769701259
670.0,0.865323552988963
680.0,0.8713536329571544
690.0,0.8689435680499852
700.0,0.870762654707375
710.0,0.8753850917002254
720.0,0.8783015049119284
730.0,0.869296097049995
740.0,0.87337277858995
750.0,0.8827244100391239
760.0,0.8705646521720135
770.0,0.8798969448080699
780.0,0.8798248932557292
790.0,0.8783648715135204
800.0,0.8695624658013082
810.0,0.8768030949673781
820.0,0.864716480649629
830.0,0.8714617645353638
840.0,0.872688202081802
850.0,0.8712646305534647
860.0,0.8663478764349156
870.0,0.881363268005294
880.0,0.8858895706575242
890.0,0.8724123785627446
900.0,0.8741661278500811
910.0,0.876188312372923
920.0,0.8706017653708029
930.0,0.8828611969789706
940.0,0.8728024106451674
950.0,0.8647768488853339
960.0,0.870102739087714
970.0,0.8745188267332318
980.0,0.8760357315443893
990.0,0.877131489737463
1000.0,0.8764591665673915
1010.0,0.8580884127040105
1020.0,0.8738475800545036
1030.0,0.8807191660591581
1040.0,0.8735754504196196
1050.0,0.8822431194337753
1060.0,0.8770245053627711
1070.0,0.8723838556861119
1080.0,0.8836676853405985
1090.0,0.8645733773829782
1100.0,0.8651082834638985
