"time","current"
0.0,0.9635959534692506
10.0,0.9621704097003759
20.0,0.986092302391316
30.0,0.9743479299326475
40.0,0.9701651347207167
50.0,0.9657009508262554
60.0,0.9657819080375054
70.0,0.9840178301293285
80.0,0.9674662800678293
90.0,0.9609984726548607
100.0,0.961290122857166
110.0,0.9753125866392004
120.0,0.9766431529833455
130.0,0.9675254321993634
140.0,0.9634443155058158
150.0,0.9647564728376075
160.0,0.9628213050269443
170.0,0.9551577397692771
180.0,0.96456668836401
190.0,0.9603313167943511
200.0,0.9672354819475439
210.0,0.9640890453973509
220.0,0.967834437706693
230.0,0.9589172103157455
240.0,0.9564362434210644
250.0,0.9671501306862622
260.0,0.9547857550208111
270.0,0.9574060966131162
280.0,0.9601897866923312
290.0,0.9570174851143408
300.0,0.9575830281712895
310.0,0.9574175384021689
320.0,0.9621950022282741
330.0,0.9492201003796327
340.0,0.965351945442708
350.0,0.9576921756507399
360.0,0.9610977514566004
370.0,0.9584145133100244
380.0,0.9597670455380065
390.0,0.9671770357078596
400.0,0.961648240434003
410.0,0.9574534802269256
420.0,0.9718150419612586
430.0,0.9708623851666074
440.0,0.9543149402642243
450.0,0.9644681555272323
460.0,0.9528096297312126
470.0,0.966435232674756
480.0,0.9500261602393826
490.0,0.9570044196908704
500.0,0.9530153619785734
510.0,0.958878637109464
520.0,0.9492935244628711
530.0,0.9635411269311236
540.0,0.9455858931082053
550.0,0.9690549777639985
560.0,0.9550448658278364
570.0,0.9532976108708493
580.0,0.950189405752195
590.0,0.9489864433189839
600.0,0.9619046831763602
610.0,0.9557536045526552
620.0,0.952488614818016
630.0,0.9587086000953127
640.0,0.9564696761431379
650.0,0.9619096208126381
660.0,0.9377803809269706
670.0,0.9415595540087676
680.0,0.9439699971246984
690.0,0.9438296696593363
700.0,0.9523481550891146
710.0,0.9659049058195149
720.0,0.9524790843131352
730.0,0.9573111410374453
740.0,0.9607953018098943
750.0,0.9401384928716643
760.0,0.9573918594459544
770.0,0.9451375305959738
780.0,0.9532145981034186
790.0,0.9567632610061411
800.0,0.9595259188891024
810.0,0.961176157597316
820.0,0.9513461531583722
830.0,0.9588048455725428
840.0,0.9541251160484249
850.0,0.9493209898827235
860.0,0.9542879123027058
870.0,0.9454261320966625
880.0,0.9422823268904159
890.0,0.9522119486021727
900.0,0.9491116738953048
910.0,0.954164085006121
920.0,0.9617055418152644
930.0,0.9473316504435367
940.0,0.9534163001690976
950.0,0.9645909793924664
960.0,0.9567692986712111
970.0,0.9510962219822157
980.0,0.9630548734141297
990.0,0.9487263963014276
1000.0,0.9545972799059983
1010.0,0.9559296442400876
1020.0,0.9637003368583773
1030.0,0.9604655567746162
1040.0,0.9365248347475313
1050.0,0.9593006348306453
1060.0,0.964656400582092
1070.0,0.9630514222962072
1080.0,0.9623355601761722
1090.0,0.949814495757394
1100.0,0.9568940197910412
1110.0,0.954666629016152
1120.0,0.9482904859790482
1130.0,0.9596067547669683
1140.0,0.9581755005628304
1150.0,0.9394396834205413
1160.0,0.9549639757005103
1170.0,0.9513109541097913
1180.0,0.9475160134119344
1190.0,0.9526475065382869
1200.0,0.9732774934537061
1210.0,0.956181344686725
1220.0,0.9440484225713224
1230.0,0.9601381238896579
1240.0,0.9491263082666977
1250.0,0.9608039271440523
1260.0,0.948792735017385
1270.0,0.9542985471824845
1280.0,0.9370815543806206
1290.0,0.9608144917589574
1300.0,0.94154857809368
1310.0,0.9625985186671977
1320.0,0.950673997343076
1330.0,0.9400678486578153
1340.0,0.9409802214724244
1350.0,0.9466568245287605
1360.0,0.9534157005369528
1370.0,0.9565250817692391
1380.0,0.9422803735989456
1390.0,0.9503860404463088
1400.0,0.9417554224129525
1410.0,0.9492834773711738
1420.0,0.9558494967051823
1430.0,0.9495585633635125
1440.0,0.9561422294618357
1450.0,0.952383498277435
1460.0,0.9598466601836055
1470.0,0.9485353265428345
1480.0,0.9553138234501984
1490.0,0.9487291839234038
1500.0,0.9522005163430178
1510.0,0.9518854683527735
1520.0,0.9577533184001682
1530.0,0.950932790480642
1540.0,0.9648150390517716
1550.0,0.950770421844896
1560.0,0.9521154561699131
1570.0,0.9608359651880416
1580.0,0.9563812616327525
1590.0,0.9606185779205381
1600.0,0.9481554135270234
1610.0,0.9592810669633985
1620.0,0.9487325650632205
1630.0,0.9509309216299238
1640.0,0.963662065913278
1650.0,0.9565236661084064
1660.0,0.954371569033
1670.0,0.9617449203314654
1680.0,0.9580856072727973
1690.0,0.95616235177639
1700.0,0.9668693465600168
1710.0,0.9567860243032991
1720.0,0.9570995916970816
1730.0,0.9592997100721907
1740.0,0.9528177759108061
1750.0,0.9626611041587327
1760.0,0.9371820244452564
1770.0,0.9543142842226887
1780.0,0.953818292838949
1790.0,0.9451925126441578
1800.0,0.9430100273138665
1810.0,0.9482688789269996
1820.0,0.9593096478143158
1830.0,0.9483653098292066
1840.0,0.9561479192518944
1850.0,0.9492036017334915
1860.0,0.9496711404365229
1870.0,0.9328390044471873
1880.0,0.9449049745283753
1890.0,0.9527468129556584
1900.0,0.9375226796234365
1910.0,0.9401015423541892
1920.0,0.9574935407979416
1930.0,0.9626340251782676
1940.0,0.9623343054637321
1950.0,0.969478840438461
1960.0,0.9437127656361689
1970.0,0.9545029387544093
1980.0,0.9483088383194647
1990.0,0.9545225503885202
2000.0,0.9547557827028854
2010.0,0.9585121796515356
2020.0,0.9556663664020058
2030.0,0.9481687921601069
2040.0,0.9443169724733573
2050.0,0.9486357379589446
2060.0,0.9534723496308819
2070.0,0.9455218378699645
2080.0,0.9472676573914084
2090.0,0.9525572202175411
2100.0,0.9458482045324083
2110.0,0.9549379268079268
2120.0,0.9474113753116808
2130.0,0.9533191687918856
2140.0,0.962344631363575
2150.0,0.953389885770118
2160.0,0.9407758388103484
2170.0,0.9538671333467625
2180.0,0.9427157043584442
2190.0,0.9548527872888208
2200.0,0.9379563109407509
2210.0,0.951568394680983
2220.0,0.9642189849474395
2230.0,0.9527714492337033
2240.0,0.9512605698298155
2250.0,0.9374876080427924
2260.0,0.9506446436381033
2270.0,0.9495960656562554
2280.0,0.9458246564969082
2290.0,0.9410312177374532
2300.0,0.947300129999805
2310.0,0.9454064897308078
2320.0,0.9478556021620659
2330.0,0.9369337529172975
2340.0,0.9494230717486701
2350.0,0.9420033985713097
2360.0,0.9434832418533686
2370.0,0.9455584187255571
2380.0,0.9437478298361194
2390.0,0.941180367336317
2400.0,0.9528726130386609
2410.0,0.9283324215959443
2420.0,0.9386870073368773
2430.0,0.9449223672241625
2440.0,0.93625429440975
2450.0,0.9388657674058486
2460.0,0.9477464135769124
2470.0,0.9446767541809219
2480.0,0.9497835546183679
