"time","current"
0.0,0.13217747015891673
10.0,0.12934879255990275
20.0,0.12089153182067076
30.0,0.11759217314875464
40.0,0.13336080156441865
50.0,0.13337166280515547
60.0,0.14047894571271816
70.0,0.12953369878796933
80.0,0.12557399143042863
90.0,0.13363363286547464
100.0,0.13545604644857004
110.0,0.14578752018188784
120.0,0.14294684397684596
130.0,0.12861243715634688
140.0,0.13896703643567915
150.0,0.1233109646588384
160.0,0.13705230447092154
170.0,0.13788716474640922
180.0,0.13324109889697233
190.0,0.15036217944691663
200.0,0.14519655773095486
210.0,0.13902327081153296
220.0,0.1382599571137755
230.0,0.12499602055597461
240.0,0.13946723744717904
250.0,0.14010832826764003
260.0,0.13736307281447674
270.0,0.13777047056474698
280.0,0.13499763663722592
290.0,0.13732264033015384
300.0,0.13491648306183077
310.0,0.13232011078440054
320.0,0.1400210401401522
330.0,0.12876170511659935
340.0,0.13492109802992208
350.0,0.13119900256638528
360.0,0.1416367235708631
370.0,0.12938064060426777
380.0,0.14153051801761155
390.0,0.13990721292358776
400.0,0.14308962104927048
410.0,0.14077062877432225
420.0,0.1389160512378599
430.0,0.1397524407214976
440.0,0.1451115833683994
450.0,0.14688177582267228
460.0,0.1446382774470402
470.0,0.13522706713626337
480.0,0.1453035503954649
490.0,0.12948579302976845
500.0,0.13707897286833615
510.0,0.1325827762486618
520.0,0.1472857632273638
530.0,0.14001097134940113
540.0,0.1342087134265059
550.0,0.13134237387481648
560.0,0.12943504752937643
570.0,0.14437925473800953
580.0,0.1475384175508715
590.0,0.12984564266817533
600.0,0.1338752044801115
610.0,0.13657053026082566
620.0,0.13487172340491577
630.0,0.13014493898874194
640.0,0.1411907344405453
650.0,0.1362514714208681
660.0,0.12731604672897684
670.0,0.12918583915711565
680.0,0.1315541594470062
690.0,0.12985515659557034
700.0,0.1375069663368086
710.0,0.1366707903104055
720.0,0.14326148820091128
730.0,0.1317857491807693
740.0,0.14593131122811434
750.0,0.12821652426907484
760.0,0.13219071824859865
770.0,0.13501768739641232
780.0,0.13545391136908555
790.0,0.13085191516230338
800.0,0.13927776658328325
810.0,0.14879005531959458
820.0,0.12542207389972684
830.0,0.12054953496784969
840.0,0.13382022645936686
850.0,0.11869083330500514
860.0,0.13898937167983308
870.0,0.13533897608403497
880.0,0.13706481059158138
890.0,0.131412050041108
900.0,0.14765692048474444
910.0,0.13926617174117986
