"time","current"
0.0,0.04342800211080311
10.0,0.03488268886145339
20.0,0.02717084706468027
30.0,0.027222800709161863
40.0,0.029375917483637534
50.0,0.03387627432959763
60.0,0.03106525375861814
70.0,0.026637666280154376
80.0,0.038653687311455055
90.0,0.033226081043481036
100.0,0.031137601632751217
110.0,0.030660300021602967
120.0,0.028306891246319042
130.0,0.03215970055957837
140.0,0.04108325224704215
150.0,0.04725717058225949
160.0,0.041182074277800886
170.0,0.039410379121791864
180.0,0.02077094773947472
190.0,0.023472921703471507
200.0,0.029559078975140686
210.0,0.04050772798149585
220.0,0.026540912968985204
230.0,0.02355952061064035
240.0,0.025619990454035756
250.0,0.035372836502186464
260.0,0.039520615251063825
270.0,0.030257452785710296
280.0,0.025544973606973075
290.0,0.03268344947158011
300.0,0.029502437036533432
310.0,0.024927914546720224
320.0,0.02078491154364466
330.0,0.03550538225421558
340.0,0.03249592893544961
350.0,0.03747896834977686
360.0,0.034138507428557
370.0,0.03310981760363251
380.0,0.029003112398960734
390.0,0.03837279187088236
400.0,0.03627590482740567
410.0,0.03622959252469888
420.0,0.03200862478472191
430.0,0.03967703902757585
440.0,0.026191403826189612
450.0,0.04484392624967121
460.0,0.02464200267454638
470.0,0.017931858625137506
480.0,0.025518047763841274
490.0,0.02533110281033201
500.0,0.025497414915417238
510.0,0.023441205614342576
520.0,0.031330574924533956
530.0,0.029498542322279078
540.0,0.02723261857490645
550.0,0.03852402995138626
560.0,0.021467156468066583
570.0,0.03152870011820978
580.0,0.03348685726774123
590.0,0.029516604836149693
600.0,0.03577757410504887
610.0,0.04360320151073714
620.0,0.040023488333376274
630.0,0.045132042648445544
640.0,0.03264452395910925
650.0,0.038697999458342965
660.0,0.03334308399210524
670.0,0.029672548073863422
680.0,0.03689466160802587
690.0,0.031825951854915685
700.0,0.03451068003932404
710.0,0.0402599468312537
720.0,0.030008029040358684
730.0,0.03509583415581917
740.0,0.03807864418680546
750.0,0.0389860118110147
760.0,0.03911686863544197
770.0,0.030096019802945493
780.0,0.03252743602015235
790.0,0.03758327110168249
800.0,0.03557822929168183
810.0,0.032391128553174914
820.0,0.03212124776195313
