"time","current"
0.0,0.8171778128066357
10.0,0.840810538569694
20.0,0.8157258537747527
30.0,0.8165090562161951
40.0,0.8310668656395835
50.0,0.8310630229715766
60.0,0.8094576304412691
70.0,0.8198823435176396
80.0,0.8242533147180243
90.0,0.8401389333669093
100.0,0.8330717014167767
110.0,0.810246768403899
120.0,0.812330013294957
130.0,0.8494732937857558
140.0,0.8285286884646963
150.0,0.822373622362306
160.0,0.8272648378515227
170.0,0.8286446421633477
180.0,0.8410442517860267
190.0,0.8244853329757208
200.0,0.8255897056260887
210.0,0.8216213038390537
220.0,0.8130771086289569
230.0,0.8416528188586919
240.0,0.8394144505549149
250.0,0.8309691708630367
260.0,0.832454522516488
270.0,0.8455269042969394
280.0,0.8462370780696541
290.0,0.8273564408258397
300.0,0.8473417059578997
310.0,0.8429608900089757
320.0,0.836516557057532
330.0,0.8239215403242793
340.0,0.8371345135143929
350.0,0.8532923505574597
360.0,0.8488703845640293
370.0,0.844402009100352
380.0,0.8229413658554426
390.0,0.8482892920295703
400.0,0.8447376080113553
410.0,0.8307246610875353
420.0,0.861240964004943
430.0,0.8477450788146811
440.0,0.8510192996014476
450.0,0.84250963981101
460.0,0.8763289434629343
470.0,0.8524749495279597
480.0,0.8395826488157038
490.0,0.8519650404672876
500.0,0.8519885777722433
510.0,0.8456467775175757
520.0,0.8280829533317778
530.0,0.829532944058745
540.0,0.825753005814363
550.0,0.8339406568625364
560.0,0.853032022154154
570.0,0.8260536584508733
580.0,0.8430245293717
590.0,0.8598475680358036
600.0,0.8324303578213547
610.0,0.8425539144194253
620.0,0.8593817463253893
630.0,0.8467520233567393
640.0,0.846679304366452
650.0,0.8454215556281763
660.0,0.8628292416864146
670.0,0.8371601126888271
680.0,0.8398595641520984
690.0,0.839056706773898
700.0,0.8399888151946087
710.0,0.8385079880683474
720.0,0.8460584212721574
730.0,0.8297285492839906
740.0,0.8460011958364984
750.0,0.8572709324403686
760.0,0.8193450810137763
770.0,0.817305487480468
780.0,0.825361762548727
790.0,0.8260582951017903
800.0,0.8330878146599634
810.0,0.8563609909054567
820.0,0.8479301291976423
830.0,0.8378972099683654
840.0,0.8433954267744612
850.0,0.832718530931022
860.0,0.847530629295978
870.0,0.8330979280670269
880.0,0.8495029948473517
890.0,0.8274027450611287
900.0,0.8224624923386754
910.0,0.8298111044003803
920.0,0.84398829133767
930.0,0.8391469545630322
940.0,0.8149422600719044
950.0,0.8248439673904148
960.0,0.8147865124913259
970.0,0.8309228577508653
980.0,0.8521970043988927
990.0,0.8148422745365679
1000.0,0.8374449109862633
1010.0,0.851035020647934
1020.0,0.840556805715845
1030.0,0.8337105014622267
1040.0,0.836491468718242
1050.0,0.8659000249887799
1060.0,0.8698218157376933
1070.0,0.8601694374858321
1080.0,0.8461959232722984
1090.0,0.8382081510327649
1100.0,0.8553733289836322
1110.0,0.8596546219255576
1120.0,0.835204888696742
1130.0,0.8468208425828033
1140.0,0.838018165336227
1150.0,0.8338897614125119
