"time","current"
0.0,0.05554587936207473
10.0,0.04883415507229224
20.0,0.06671530202387303
30.0,0.055765985335151425
40.0,0.05483390855901535
50.0,0.06243709186771622
60.0,0.07078985542147856
70.0,0.053846851131611626
80.0,0.07362807358418186
90.0,0.046369961357483835
100.0,0.07295372775783633
110.0,0.0705645499631192
120.0,0.08109741529986904
130.0,0.04790016947525209
140.0,0.06120733720149878
150.0,0.06708909912854602
160.0,0.0687966469979448
170.0,0.05735922906612603
180.0,0.05749946000921643
190.0,0.0717279510582713
200.0,0.07369470837891806
210.0,0.05766113926559424
220.0,0.07433450383701633
230.0,0.05914177051224741
240.0,0.06512164482936213
250.0,0.0677983667370628
260.0,0.06827618218208426
270.0,0.06510528118799278
280.0,0.07256699067015365
290.0,0.06105579506641435
300.0,0.07238072106265105
310.0,0.07508122053065071
320.0,0.06382212298416232
330.0,0.0747459148897486
340.0,0.08479981234100052
350.0,0.07582113189508971
360.0,0.07269793102729423
370.0,0.06909303754630038
380.0,0.07366719078662441
390.0,0.06498050441733648
400.0,0.05930396880470218
410.0,0.09053775469199687
420.0,0.06802777528657973
430.0,0.08458901834676784
440.0,0.07910070752390698
450.0,0.06276205622094086
460.0,0.07874285861035928
470.0,0.08127602459456026
480.0,0.07611233974190401
490.0,0.06865364656456496
500.0,0.06292841887597249
510.0,0.06643729583932342
520.0,0.06916849532381408
530.0,0.05832183086069944
540.0,0.0830523995871212
550.0,0.08153501936658974
560.0,0.07368015445723022
570.0,0.08005175465055538
580.0,0.062315323319067105
590.0,0.08357945826510509
600.0,0.08190170847417846
610.0,0.07256020083802554
620.0,0.08274173801055003
630.0,0.07010802198528501
640.0,0.07592090181348789
650.0,0.07497896592093374
660.0,0.07264179731729442
670.0,0.06874503351818614
680.0,0.07728235976400218
690.0,0.07851624304545358
700.0,0.06151837576911115
710.0,0.09656351515176385
720.0,0.0772848470912874
730.0,0.08127613978834211
740.0,0.08150135469157582
750.0,0.08371935326334
760.0,0.0776259966504173
770.0,0.0810796069805467
780.0,0.08749858284086784
790.0,0.07671990314254303
800.0,0.0838436766124982
810.0,0.0867779319431277
820.0,0.06796090757132696
830.0,0.08012097386913068
840.0,0.09108385515527806
850.0,0.06511392933698512
860.0,0.0768857268180817
870.0,0.08310108253658297
880.0,0.09481159428865245
890.0,0.07011805837656515
900.0,0.09015740114883755
910.0,0.08638894132918058
920.0,0.09356450941643019
930.0,0.08843447635988994
940.0,0.07846114283668425
950.0,0.06785414878651796
960.0,0.08293547940744075
970.0,0.07677159300459374
980.0,0.0773418863144843
990.0,0.07334024863962263
1000.0,0.09287832473247917
1010.0,0.06801072092685648
1020.0,0.07784335067031552
1030.0,0.08108702446236275
1040.0,0.08240949487473649
1050.0,0.08204187776239363
1060.0,0.08638067846802465
1070.0,0.09051035143391545
1080.0,0.08752802825244704
1090.0,0.09435924371930003
1100.0,0.08509741522654572
1110.0,0.08683298049995176
1120.0,0.08083474295558077
1130.0,0.06988756800069393
1140.0,0.08215919499762878
1150.0,0.07995898055246933
1160.0,0.09349089696934133
1170.0,0.07831116656812054
1180.0,0.09235261999125703
1190.0,0.07350192438438226
1200.0,0.08106870740874937
1210.0,0.0866151371754877
1220.0,0.08965088023119125
1230.0,0.08803140767243872
1240.0,0.07583338814602614
1250.0,0.07832938283706865
1260.0,0.09014127934962902
1270.0,0.07821737097064355
1280.0,0.08237279245367204
1290.0,0.07509121150221243
1300.0,0.07943631842513116
1310.0,0.08519573947458892
1320.0,0.0828809877447588
1330.0,0.08120616123204355
1340.0,0.08629846837542436
1350.0,0.0877188523126399
1360.0,0.07844263742280605
1370.0,0.09018159598565831
1380.0,0.07185635402169267
1390.0,0.08408742469128609
1400.0,0.08287883388186386
1410.0,0.0708506997136959
1420.0,0.08636966700860385
1430.0,0.07715271347898528
1440.0,0.07538132008125889
1450.0,0.07605269615339606
1460.0,0.0839232010233796
1470.0,0.08333221762659858
1480.0,0.08594701030375183
1490.0,0.07667560961501826
1500.0,0.0779447627149348
1510.0,0.08844001946133552
1520.0,0.07196134022675803
1530.0,0.08460276344339816
1540.0,0.08122582260686037
1550.0,0.07605420000649793
1560.0,0.09098781383821637
1570.0,0.07013791166774123
1580.0,0.07543169258679812
1590.0,0.0671059241913339
1600.0,0.0796848498279481
1610.0,0.07131950705856775
1620.0,0.07960033111437294
1630.0,0.0791315321626501
1640.0,0.08133235124518863
1650.0,0.07844107699050111
1660.0,0.08166546481698675
1670.0,0.08505873896512682
1680.0,0.09048939011966993
1690.0,0.08576758444432112
1700.0,0.06984812611788177
1710.0,0.07327678044840558
1720.0,0.07868485484254924
1730.0,0.07790818496885957
1740.0,0.07990406219929105
1750.0,0.0769672174610067
1760.0,0.08559758912112937
1770.0,0.07335751430837162
1780.0,0.06291533229115558
1790.0,0.07570596209079473
1800.0,0.08669120458323765
1810.0,0.07324605715213679
1820.0,0.08365988179778029
1830.0,0.06404769467606393
1840.0,0.06658717927586211
1850.0,0.07980452076338793
1860.0,0.07564532817290713
1870.0,0.07535949678320314
1880.0,0.07209515756395336
1890.0,0.07972423503445474
1900.0,0.08212853459865191
1910.0,0.07675791386260951
1920.0,0.07816528341779105
1930.0,0.06809362572551525
1940.0,0.08700515055133998
1950.0,0.09219932091169553
1960.0,0.08087082732272922
1970.0,0.06421615078849514
1980.0,0.08071321109320108
1990.0,0.06998215847217945
2000.0,0.07112273837594103
2010.0,0.08736248237440238
2020.0,0.09040835248446469
2030.0,0.07917560961573017
2040.0,0.07863877836450003
2050.0,0.07773059329575405
2060.0,0.08071855131272415
2070.0,0.08093102681876821
2080.0,0.08516377218833684
2090.0,0.07408585231062896
2100.0,0.07872524592846666
2110.0,0.07199271062894039
2120.0,0.0727520901592739
2130.0,0.07374060571980888
2140.0,0.08379173495368791
2150.0,0.08357760379532277
2160.0,0.07141688938373364
2170.0,0.07399458327982661
2180.0,0.0853778232825474
2190.0,0.08520963118910155
2200.0,0.08258662703435234
2210.0,0.07282372605126697
2220.0,0.09341336351673483
2230.0,0.08692673301055519
2240.0,0.08466823715331173
2250.0,0.09021864180426266
2260.0,0.08471645187325977
2270.0,0.07412478734894898
2280.0,0.08489314160976516
2290.0,0.09732062011457394
2300.0,0.08873467888665902
2310.0,0.07813883435483168
2320.0,0.09465617202038945
2330.0,0.08708023940895132
2340.0,0.07216517951385124
2350.0,0.08035290738833571
2360.0,0.08988651899506823
2370.0,0.07330242293920135
2380.0,0.06551136459865116
2390.0,0.08749394262002722
2400.0,0.07444724623435658
2410.0,0.0635776917703662
2420.0,0.086559050646386
2430.0,0.06972199479312101
2440.0,0.07377799535892077
2450.0,0.07116787445931105
2460.0,0.07516991424409841
2470.0,0.08772950593199981
2480.0,0.08785160590556479
2490.0,0.06364024249362217
2500.0,0.08018353633360503
2510.0,0.06717394768918554
2520.0,0.07109363176343288
2530.0,0.0650664014730146
2540.0,0.08997497829748023
2550.0,0.08543716743754619
2560.0,0.07984959634588269
2570.0,0.07646859914336708
2580.0,0.079614418182355
2590.0,0.07943745426542916
2600.0,0.07639030838429894
2610.0,0.08278151864792979
2620.0,0.07633139134481146
2630.0,0.06459814342851827
2640.0,0.07836815944618418
2650.0,0.08292110447075926
2660.0,0.084176423977473
2670.0,0.07555513409243172
2680.0,0.07650369388036209
2690.0,0.08197276156195606
2700.0,0.06557243686071855
2710.0,0.08504352039471351
2720.0,0.07856954931706063
2730.0,0.08755715678928033
2740.0,0.07341921008809406
2750.0,0.08836746239823869
2760.0,0.08334066414848727
2770.0,0.08416868911539184
2780.0,0.07494808114369585
2790.0,0.06515782929567061
2800.0,0.07796383185532486
2810.0,0.07937402250932561
2820.0,0.06961203622883753
2830.0,0.0742961160535492
2840.0,0.075004953789693
2850.0,0.06427010322877234
2860.0,0.08194908291021866
2870.0,0.0715463761713801
2880.0,0.083492853974739
2890.0,0.0749901515008083
2900.0,0.08127662951916269
2910.0,0.07976365566420324
2920.0,0.08387755681084343
2930.0,0.07391168972835616
2940.0,0.06730555910116268
2950.0,0.07878939989428146
2960.0,0.07906130134676301
2970.0,0.0811318739510514
2980.0,0.06929439914801352
2990.0,0.06890746022188891
3000.0,0.06973246410402054
3010.0,0.07241530597172012
3020.0,0.0784790219241412
3030.0,0.0765803651670288
3040.0,0.08415324045703457
3050.0,0.0900407476829336
3060.0,0.07537712822518405
3070.0,0.07729355741007572
3080.0,0.0908653556090162
