"time","current"
0.0,0.11672033781778145
10.0,0.13515038771425358
20.0,0.12274665456788024
30.0,0.12340800051241352
40.0,0.1233231485490465
50.0,0.1229060756970974
60.0,0.12949264390751236
70.0,0.12702283606317796
80.0,0.1347693792402851
90.0,0.1275303962982707
100.0,0.12199104422803791
110.0,0.12951478405516534
120.0,0.130869055493585
130.0,0.12574478853987622
140.0,0.13904696365775981
150.0,0.13235757868895298
160.0,0.13171358138684663
170.0,0.11730004982891466
180.0,0.1265157472605376
190.0,0.1389456105231084
200.0,0.13081161475422773
210.0,0.1269343025316898
220.0,0.13657917427203708
230.0,0.13696956143449487
240.0,0.12717871168379977
250.0,0.13074467979839519
260.0,0.1327248646714289
270.0,0.1388832968227253
280.0,0.128460468928099
290.0,0.13400705893278145
300.0,0.13527718780522663
310.0,0.14516610036211655
320.0,0.12988800648872723
330.0,0.12501967971760894
340.0,0.13080992059389013
350.0,0.12814061285313302
360.0,0.14155132132750606
370.0,0.1399883934093068
380.0,0.14009682111498126
390.0,0.1341750488952969
400.0,0.1420167981780516
410.0,0.13050856004657427
420.0,0.13788752388335418
430.0,0.14242542365579
440.0,0.1294836954936556
450.0,0.13242427620668723
460.0,0.12507193136673414
470.0,0.13892288001944336
480.0,0.13073227027504145
490.0,0.1367980465987463
500.0,0.1336257007011566
510.0,0.1359565415054051
520.0,0.12326309294055926
530.0,0.14105633200273807
540.0,0.13877294537911639
550.0,0.15265948856532485
560.0,0.13580846734325508
570.0,0.13735918994927093
580.0,0.12907247432864383
590.0,0.1332026068135187
600.0,0.13101310427616025
610.0,0.13187799911425474
620.0,0.12970440764819224
630.0,0.13564264168508453
640.0,0.12252985874446952
650.0,0.13010989283646685
660.0,0.1362488048022585
670.0,0.13467768840151126
680.0,0.1348598570390146
690.0,0.12447196978987606
700.0,0.12853572833506263
710.0,0.13288844191089264
720.0,0.13650087925688972
730.0,0.13818337711013418
740.0,0.13826246655215793
750.0,0.14120441693687416
760.0,0.13626954160346985
770.0,0.14014958318905263
780.0,0.14292452062069375
790.0,0.13272646035513527
800.0,0.1349425372590818
810.0,0.13618039091277512
820.0,0.14286518242438964
830.0,0.14687032648943915
