"time","current"
0.0,0.764360964597261
10.0,0.759931446556423
20.0,0.7687249614835087
30.0,0.7532684977718299
40.0,0.7360109754931836
50.0,0.7563088130925973
60.0,0.7582667434154112
70.0,0.741523031288109
80.0,0.7612394348409168
90.0,0.75275327131611
100.0,0.750018844589387
110.0,0.7480379321692585
120.0,0.7606338972447997
130.0,0.7460302968925564
140.0,0.7544928861356633
150.0,0.7491511490841308
160.0,0.7564885571419293
170.0,0.7509097739294835
180.0,0.7567297875019053
190.0,0.7497196755993285
200.0,0.7457855630752508
210.0,0.7432599205249917
220.0,0.74501599135312
230.0,0.746376699140981
240.0,0.7345520495491903
250.0,0.7444743585141781
260.0,0.7405019244541045
270.0,0.7458603075962629
280.0,0.7465920109539679
290.0,0.7417490786721033
300.0,0.7509653431133236
310.0,0.7348882937913916
320.0,0.7507694119433451
330.0,0.7345403941653055
340.0,0.7391221838018083
350.0,0.7433766228455825
360.0,0.736468674516899
370.0,0.7556726503205974
380.0,0.7460740994262034
390.0,0.742389728521246
400.0,0.7513992852109475
410.0,0.7502260057196009
420.0,0.748030724654914
430.0,0.7603514386475431
440.0,0.7550127794132542
450.0,0.7602095314642539
460.0,0.7549707179430298
470.0,0.7564903554764706
480.0,0.7427532976194028
490.0,0.7391717052985936
500.0,0.740729600412268
510.0,0.752014809653448
520.0,0.7547774825716209
530.0,0.746804667391206
540.0,0.7385861359388485
550.0,0.7444192674420413
560.0,0.7385622631926794
570.0,0.7431197534898116
580.0,0.7587877220217749
590.0,0.7545291730907142
600.0,0.7516232532115692
610.0,0.7425302588546553
620.0,0.7628545948091721
630.0,0.7623090984800241
640.0,0.7530899590924596
650.0,0.7389384328432016
660.0,0.7591958012069202
670.0,0.7682006432523656
680.0,0.7588088154097684
690.0,0.7455243614617902
700.0,0.755156476158707
710.0,0.757360520245679
720.0,0.7365949526329671
730.0,0.7549647243888453
740.0,0.7531150579505483
750.0,0.757542636859674
760.0,0.7593960396629951
770.0,0.7619828469842496
780.0,0.7555048731325325
790.0,0.7345848573769058
800.0,0.7553881523093846
810.0,0.749919078281991
820.0,0.7552953058237444
830.0,0.7490630903397892
840.0,0.738969135344089
850.0,0.7524966525202357
860.0,0.7389458335838809
870.0,0.7432447683279787
880.0,0.75095446023896
890.0,0.7445859889700301
900.0,0.7601187531749511
910.0,0.7468661022417903
920.0,0.759285483833936
930.0,0.7395496248155127
940.0,0.7525380840251842
950.0,0.74142546072698
960.0,0.7571577466764561
970.0,0.7332120555154888
980.0,0.7576662377045172
990.0,0.7458515125292615
1000.0,0.756390105346257
1010.0,0.7480118774054876
1020.0,0.7501277935300561
1030.0,0.748843924175324
1040.0,0.7478202438951146
1050.0,0.750343958745063
1060.0,0.7460118502706612
1070.0,0.7460759712643844
1080.0,0.7425988450559647
1090.0,0.7464187727179088
1100.0,0.7382411509869773
1110.0,0.7376993840760194
1120.0,0.7490898723994531
1130.0,0.7420364184362602
1140.0,0.738690807953564
1150.0,0.7442380222931957
1160.0,0.733703792081
1170.0,0.7485566355934214
1180.0,0.7462633187525631
1190.0,0.7445239954338472
1200.0,0.7530455213002643
1210.0,0.7563498372263684
1220.0,0.7555449689976876
1230.0,0.7462527665692034
1240.0,0.7468325748479973
1250.0,0.7598710523197596
1260.0,0.7535459339991806
1270.0,0.7466085048276768
1280.0,0.7469049219758379
1290.0,0.7372015783833625
1300.0,0.7526744604643414
1310.0,0.7562041958184398
1320.0,0.7393279493561427
1330.0,0.7488048035598156
1340.0,0.7532371572081227
1350.0,0.7438002103058717
1360.0,0.750872025384153
1370.0,0.743314247517788
1380.0,0.7498364854918658
1390.0,0.7473512359210404
1400.0,0.7731785091866251
1410.0,0.7434897068314292
1420.0,0.7409921278114681
1430.0,0.7521450388583798
1440.0,0.7455740112003095
1450.0,0.7425814570568718
1460.0,0.7502589983297107
1470.0,0.7407544094797537
1480.0,0.7509101645534486
1490.0,0.74667803254492
1500.0,0.7549500603322206
1510.0,0.7483260759736328
1520.0,0.7467385014159424
1530.0,0.750691402427527
1540.0,0.7350614516267592
1550.0,0.7493611065444716
1560.0,0.7558819567517089
1570.0,0.7454339154855086
1580.0,0.7510131047043105
1590.0,0.7510922999882952
1600.0,0.7531303249204218
1610.0,0.7600115554613938
1620.0,0.7413744392158405
1630.0,0.7467743889423339
1640.0,0.7552666161462008
1650.0,0.7532879183679699
1660.0,0.7515749318497936
1670.0,0.749762651160301
1680.0,0.7444234012431904
1690.0,0.7437965275190492
1700.0,0.7573688181958564
1710.0,0.7418590637105823
1720.0,0.7573334041854398
1730.0,0.7538640106105319
1740.0,0.7368651743602379
1750.0,0.7590683307123823
1760.0,0.7540002506674446
1770.0,0.7576263054108388
1780.0,0.7429634577529982
1790.0,0.7467924140308386
1800.0,0.7470608791148565
1810.0,0.7473139251204016
1820.0,0.754787448209153
1830.0,0.7528597385077715
1840.0,0.7493349313838783
1850.0,0.7361671175428797
1860.0,0.743438789227189
1870.0,0.7379319690497395
1880.0,0.7629299993392931
1890.0,0.7472405305432708
1900.0,0.7366842697732923
1910.0,0.7434419509521459
1920.0,0.7344203506518856
1930.0,0.7514311956928565
1940.0,0.7430394127125561
1950.0,0.7396259353794795
1960.0,0.7460399309884304
1970.0,0.7588195717767598
1980.0,0.7430103951294011
1990.0,0.7540531863756651
2000.0,0.7437813925595094
2010.0,0.750895132002424
2020.0,0.7552893254780716
2030.0,0.7542704684308292
2040.0,0.7418799766577265
2050.0,0.7583726401769414
2060.0,0.7435111344803272
2070.0,0.7477330519579375
2080.0,0.7458610836835848
2090.0,0.7429445462503567
2100.0,0.7618368355242005
