"time","current"
0.0,0.5809161908612258
10.0,0.5857750928548802
20.0,0.59286496098688
30.0,0.5864205267865893
40.0,0.5899722518074736
50.0,0.5892209372546023
60.0,0.5866444575015123
70.0,0.5852604345009499
80.0,0.5932312107021996
90.0,0.581399340628247
100.0,0.588921634306583
110.0,0.5834516375839103
120.0,0.5903861612110403
130.0,0.5855890823249463
140.0,0.5925795443207171
150.0,0.5886640313752404
160.0,0.5873488037175644
170.0,0.5944657499970031
180.0,0.589023177046703
190.0,0.5922315528498975
200.0,0.590857475907398
210.0,0.6000598350829361
220.0,0.6032209941636738
230.0,0.5948862305899247
240.0,0.5860449704579492
250.0,0.5929267716516793
260.0,0.5955701307665322
270.0,0.591484838859732
280.0,0.5919252251748229
290.0,0.5972396816895467
300.0,0.6046962148289026
310.0,0.600133453112892
320.0,0.5834433870358645
330.0,0.5948195581841421
340.0,0.5997140912370392
350.0,0.5891023078108751
360.0,0.5986551503435514
370.0,0.5910433157901426
380.0,0.6010432834066411
390.0,0.5894063838782585
400.0,0.5831512606736476
410.0,0.5882896079973277
420.0,0.5856545242114689
430.0,0.5932560675187838
440.0,0.5948670521174669
450.0,0.5899239103762234
460.0,0.5910139422187364
470.0,0.5960620412953999
480.0,0.5976477772389632
490.0,0.5967581532043461
500.0,0.6057042464672177
510.0,0.5961032725857611
520.0,0.5968154348241165
530.0,0.5920000800234587
540.0,0.5936143169968582
550.0,0.5990181866528056
560.0,0.5975902227706246
570.0,0.601849708332805
580.0,0.5887791245250217
590.0,0.5826514933878734
600.0,0.590002009603823
610.0,0.598593888559999
620.0,0.5917992845731015
630.0,0.5876187282639461
640.0,0.594687653321924
650.0,0.5883003741039818
660.0,0.5845746591336484
670.0,0.5967355719963995
680.0,0.5939007617024386
690.0,0.5924659291758864
700.0,0.6005463399773785
710.0,0.5948842970083393
720.0,0.592581781103113
730.0,0.5903098047142444
740.0,0.5949752961206053
750.0,0.5902893776028179
760.0,0.5987472788312396
770.0,0.5993089694235918
780.0,0.597572351627753
790.0,0.5963905685497568
800.0,0.589240679892165
810.0,0.5977396961226263
820.0,0.6007655076199389
830.0,0.5885780011737628
840.0,0.5978553658708685
850.0,0.5898865963048151
860.0,0.5843613824517621
870.0,0.593938074466828
880.0,0.5897287840798539
890.0,0.5919195408608503
900.0,0.5893797648235827
910.0,0.5935722179333941
920.0,0.5915069715833224
930.0,0.5833935736666157
940.0,0.5925700841790008
950.0,0.5954313253348672
960.0,0.5865788048563303
970.0,0.5920665797555628
980.0,0.5876118115977245
990.0,0.582698841288673
1000.0,0.5855286881907928
1010.0,0.5861859059807495
1020.0,0.592657103296522
1030.0,0.5870687992024278
1040.0,0.5876477309513507
1050.0,0.5977389414729013
1060.0,0.5896424683568213
1070.0,0.5961471223707594
1080.0,0.5929721122119441
1090.0,0.5937019234728412
1100.0,0.5917057154727113
1110.0,0.5946025741117109
1120.0,0.5937302120129022
1130.0,0.5984964777745853
1140.0,0.5950647512344448
1150.0,0.5918719345068026
1160.0,0.5855046397541479
1170.0,0.59585481762702
1180.0,0.5839108485459877
1190.0,0.5994954840135766
1200.0,0.5883755051719896
1210.0,0.5961284287340274
1220.0,0.5929749807817394
1230.0,0.5916328130475099
1240.0,0.5867566548011557
1250.0,0.5961439149899469
1260.0,0.5897317689440734
1270.0,0.5932540772038515
1280.0,0.5930185362829662
1290.0,0.598553868526249
1300.0,0.5899873107958643
1310.0,0.5962962357592451
1320.0,0.5909826401670278
1330.0,0.596251293622754
1340.0,0.5896704733260038
1350.0,0.6001005702876786
1360.0,0.5921864239707878
1370.0,0.5950486808576262
1380.0,0.5945355561067652
1390.0,0.5968301140029321
1400.0,0.5919494696335215
1410.0,0.5943750454724184
1420.0,0.5961008624701453
1430.0,0.5950201784537702
1440.0,0.5884563189465943
1450.0,0.5835311840580651
1460.0,0.59415224371453
1470.0,0.5975298768403104
1480.0,0.5898040353461464
1490.0,0.5781797029908619
1500.0,0.5895280439866062
1510.0,0.5854560024473177
1520.0,0.5920937504476507
1530.0,0.5896279776058236
1540.0,0.585107726534546
1550.0,0.5939570194720657
1560.0,0.5898253849646947
1570.0,0.5932575307503742
1580.0,0.5903128776471496
1590.0,0.5882887770596607
1600.0,0.5875989257306357
1610.0,0.5985750050953765
1620.0,0.5964917695428635
1630.0,0.5975648695168781
1640.0,0.6017017550217414
1650.0,0.5928290743049153
1660.0,0.5865655196320598
1670.0,0.5883243063306945
1680.0,0.588926623619629
1690.0,0.5938249055229111
1700.0,0.5883253068418336
1710.0,0.5907077978032521
1720.0,0.5885391550801582
1730.0,0.5859076359547615
1740.0,0.5899953973140094
1750.0,0.5902715977903273
1760.0,0.5836074092890217
1770.0,0.5952641433610681
1780.0,0.5921394956375686
1790.0,0.6034287413781417
1800.0,0.5865701223509227
1810.0,0.597114809131775
1820.0,0.5913045639633475
1830.0,0.6014925183605463
1840.0,0.5917592102137661
1850.0,0.5867816654954675
1860.0,0.5979986628533175
1870.0,0.5991339338209412
1880.0,0.5918465821558195
1890.0,0.589381387873883
1900.0,0.5898740799175194
1910.0,0.5834276864400304
1920.0,0.5911180085406401
1930.0,0.5909722853423994
