"time","current"
0.0,0.12533211775666195
10.0,0.11410981426738495
20.0,0.11158113440749365
30.0,0.11566230297723622
40.0,0.10668175306741973
50.0,0.10771302699042935
60.0,0.09414645331509662
70.0,0.08909628445171514
80.0,0.09542640989135141
90.0,0.09087521433529232
100.0,0.08364711790819568
110.0,0.08191204086165425
120.0,0.0768536214676715
130.0,0.07274945228282577
140.0,0.07686767807502076
150.0,0.07339970360779446
160.0,0.07273208568241302
170.0,0.07588590061419731
180.0,0.06825602272070533
190.0,0.06865977202533018
200.0,0.0689718145337224
210.0,0.06354620835462436
220.0,0.07027956848060168
230.0,0.06656468797328766
240.0,0.06401785740150595
250.0,0.061415623076232766
260.0,0.06604310503416438
270.0,0.06154949194077267
280.0,0.05977433066986222
290.0,0.06277672566965194
300.0,0.048728495308285054
310.0,0.05705520244310663
320.0,0.05392139659962018
330.0,0.055566876373340755
340.0,0.055636080978708514
350.0,0.05916330312362561
360.0,0.049556747951228615
370.0,0.05856719971216681
380.0,0.04991800413449846
390.0,0.0552301492298888
400.0,0.052004152398402524
410.0,0.04547738157405407
420.0,0.040408270013209076
430.0,0.05432363806598304
440.0,0.045296042327536354
450.0,0.04491783558064959
460.0,0.05271757885720456
470.0,0.04872736549381419
480.0,0.04091209380725152
490.0,0.04739003101569195
500.0,0.045576720664354996
510.0,0.0489877487895018
520.0,0.04491796072147566
530.0,0.038350519875414456
540.0,0.040825683491540726
550.0,0.038757422989363376
560.0,0.046687271583300265
570.0,0.04555230137114416
580.0,0.04914832152105814
590.0,0.04492069920694639
600.0,0.043947825140079784
610.0,0.038243431996743085
620.0,0.043783780885889835
630.0,0.05165630934813352
640.0,0.04606231146714333
650.0,0.04146043355106468
660.0,0.04174692311488386
670.0,0.03649496170010931
680.0,0.04145070504708189
690.0,0.03480773489888247
700.0,0.044062612390240605
710.0,0.04740992026217833
720.0,0.039374616185729225
730.0,0.04232035046167613
740.0,0.04204264262517186
750.0,0.04061217392218021
760.0,0.04638843820103441
770.0,0.042526817045512644
780.0,0.04938286309439828
790.0,0.042860833217585506
800.0,0.03772607853631793
810.0,0.04152409194806441
820.0,0.037174471101793526
830.0,0.04208777480390201
840.0,0.040863558736594204
850.0,0.039689907391867785
860.0,0.03667436397764795
870.0,0.0424089169672422
880.0,0.037158319520045384
890.0,0.04481053766787038
900.0,0.04566657994736008
910.0,0.046503837273229515
920.0,0.041306537238822
930.0,0.03484098461309464
940.0,0.03067489216811089
950.0,0.04235919531190256
960.0,0.043912609569271704
970.0,0.042038241735982126
980.0,0.04640512193172441
990.0,0.04363130662406143
1000.0,0.0441544043340171
1010.0,0.03705896696794893
1020.0,0.044814745354867735
1030.0,0.038973170738043454
1040.0,0.03904350414293755
1050.0,0.037945639926005824
1060.0,0.038831106334384455
1070.0,0.04762063725709717
1080.0,0.03365809524440739
1090.0,0.03291548097614316
1100.0,0.04311321652350473
1110.0,0.051352409530775446
1120.0,0.04159647162548057
1130.0,0.04183829057563627
1140.0,0.043061835208175685
1150.0,0.043670404449756894
1160.0,0.03777187372837747
1170.0,0.04683678376616509
