"time","current"
0.0,0.5897481811717981
10.0,0.582314908991186
20.0,0.5809731222511433
30.0,0.5680807311715981
40.0,0.565101541880186
50.0,0.5406973581045317
60.0,0.5486725491738512
70.0,0.5292150056932465
80.0,0.5262935376204152
90.0,0.5202703919103427
100.0,0.51817142965902
110.0,0.5129030539625125
120.0,0.5149815540949928
130.0,0.5145029852597005
140.0,0.510289336498027
150.0,0.5089256695771964
160.0,0.503428866284647
170.0,0.499548774942331
180.0,0.5092177012299628
190.0,0.5060512927584442
200.0,0.49374175223498423
210.0,0.499836289881054
220.0,0.5021127701652532
230.0,0.5073591633377199
240.0,0.5021454045800312
250.0,0.5022396662139418
260.0,0.5020681026890104
270.0,0.506899809786388
280.0,0.5049575864440138
290.0,0.48859819526441894
300.0,0.49253539793611123
310.0,0.484625909508732
320.0,0.4837331105538658
330.0,0.49045305542456075
340.0,0.4901496247404377
350.0,0.4975554096033781
360.0,0.49115943089654374
370.0,0.49107176045851025
380.0,0.4942844957819722
390.0,0.48111568168802127
400.0,0.48074044525159
410.0,0.48852401082640545
420.0,0.4989704079560028
430.0,0.4859099059431195
440.0,0.4941739663545488
450.0,0.49733132190643226
460.0,0.48808113537271847
470.0,0.49399270829595676
480.0,0.4829613810944927
490.0,0.48435229564410054
500.0,0.488966069245386
510.0,0.4913411451208815
520.0,0.48210788238917573
530.0,0.479735642510463
540.0,0.4804613896323347
550.0,0.48412644704452124
560.0,0.4875596690935807
570.0,0.4881154787149875
580.0,0.4848414834256173
590.0,0.47775971077544144
600.0,0.4778761393793808
610.0,0.479106554080388
620.0,0.4813096480419733
630.0,0.48607844881531004
640.0,0.4986702601340195
650.0,0.489296455797597
660.0,0.48888986597573025
670.0,0.49310739318027574
680.0,0.47946981396746446
690.0,0.48399943890118746
700.0,0.482284521831983
710.0,0.4831845700537046
720.0,0.49074638473697574
730.0,0.474603778828375
740.0,0.48888618475469026
750.0,0.4846854712413108
760.0,0.49376473719574676
770.0,0.48085659968646577
780.0,0.483328408845712
790.0,0.47913452729788875
800.0,0.487455547979113
810.0,0.4860265611992718
820.0,0.4833771146295115
830.0,0.4981146896942873
840.0,0.48190313308050425
850.0,0.48683144292994973
860.0,0.47853558354228026
870.0,0.49515102945031125
880.0,0.49046282051224527
890.0,0.4839249327192583
900.0,0.49342314787783403
910.0,0.48188265124062
920.0,0.4866269058444842
930.0,0.47857362270834874
940.0,0.4861732731386105
950.0,0.4848165415899
960.0,0.481300173043672
970.0,0.48506515551713103
980.0,0.48055474858390623
990.0,0.4880881796725135
1000.0,0.493570558539435
1010.0,0.4863762614779195
1020.0,0.4915666536093165
1030.0,0.490365291845959
1040.0,0.4926167147956819
1050.0,0.486613234608832
1060.0,0.47567375691868796
1070.0,0.483637533227132
1080.0,0.4847666981004505
1090.0,0.4879497626039095
1100.0,0.48367775946608077
1110.0,0.48347849072050575
1120.0,0.4815436880160082
1130.0,0.4808840318929948
1140.0,0.4887820724425045
1150.0,0.4795903843425985
1160.0,0.4812391513368638
1170.0,0.47884776376806726
1180.0,0.4763626272121725
1190.0,0.48307547482048824
1200.0,0.48205595572313953
1210.0,0.48235809723945927
1220.0,0.48831557367129697
1230.0,0.4919600185047015
1240.0,0.48716315985842173
1250.0,0.4845187941020558
1260.0,0.4767389292513755
1270.0,0.47495049118836047
1280.0,0.47139244976336075
1290.0,0.4780857362423875
1300.0,0.489736788839296
1310.0,0.489409784944831
1320.0,0.4744207831000655
1330.0,0.47827836452372
1340.0,0.4895374166300965
1350.0,0.4824249691681012
1360.0,0.482587249230383
1370.0,0.48065599530182646
1380.0,0.4878281763376052
1390.0,0.4887924924186618
1400.0,0.4786567931971607
1410.0,0.49298083386922176
1420.0,0.4858218293731772
1430.0,0.48128031724951453
1440.0,0.487336146888003
1450.0,0.4953996231805402
1460.0,0.48624839726464575
1470.0,0.48883994124117397
1480.0,0.4889825183854347
1490.0,0.48238643763961275
1500.0,0.48487222247850675
1510.0,0.48975655829422876
1520.0,0.4816774553942258
1530.0,0.487823107182532
1540.0,0.4804433804202952
1550.0,0.478883976109305
1560.0,0.48772513335433
1570.0,0.49426225288138953
1580.0,0.48452241310865796
1590.0,0.49877411793743676
1600.0,0.4832706522855407
1610.0,0.47671947362009126
1620.0,0.4896761608193305
1630.0,0.476853038594048
1640.0,0.48289142188961126
1650.0,0.4905817732232347
1660.0,0.489470276197922
1670.0,0.48884418299515076
1680.0,0.4867569792720217
1690.0,0.48529408090541726
1700.0,0.502190181189274
1710.0,0.4862925482215482
1720.0,0.496527860876878
1730.0,0.4927072464244058
1740.0,0.4850765541535338
1750.0,0.49059000432880395
1760.0,0.479076882993393
1770.0,0.4721363256970595
1780.0,0.48205448884009594
1790.0,0.48220498525802674
1800.0,0.4858337229084485
1810.0,0.4797010998364307
1820.0,0.49254105737478054
1830.0,0.48794919833637296
1840.0,0.4990472559574427
1850.0,0.48304565878557026
1860.0,0.48115936893969175
1870.0,0.4873252940298535
1880.0,0.478754293095925
1890.0,0.49153348942688324
1900.0,0.4942887127086918
1910.0,0.4969600038361297
1920.0,0.48705009471099525
1930.0,0.4784520867263937
1940.0,0.4953162755443665
1950.0,0.4830685926524787
1960.0,0.4826422510455735
1970.0,0.485715780175277
1980.0,0.4891282552656652
1990.0,0.496283090118784
2000.0,0.48643852425735146
2010.0,0.49372718599808074
2020.0,0.49475399008828425
2030.0,0.49479048632952294
2040.0,0.48577471394692473
2050.0,0.48599198710763897
2060.0,0.48268377055017975
2070.0,0.486801931201208
2080.0,0.49423819137596625
2090.0,0.49603650570309055
2100.0,0.49941887170162425
2110.0,0.48799086036309525
2120.0,0.5007731098199595
2130.0,0.49539455335560323
2140.0,0.4786776286750422
2150.0,0.4837088654631303
2160.0,0.48767505121882126
2170.0,0.48206049774298154
2180.0,0.476179046231419
2190.0,0.48907800006815927
2200.0,0.48174277674876226
2210.0,0.4901399287733645
2220.0,0.48913688621851725
2230.0,0.4846377553776525
2240.0,0.47740122517329225
2250.0,0.485489240130184
2260.0,0.48912718842476777
2270.0,0.49402181787545
2280.0,0.4836462404185785
2290.0,0.4957412668373085
2300.0,0.4843813515690705
2310.0,0.48357156311586325
2320.0,0.4913545956251562
2330.0,0.48205304065190746
2340.0,0.4787269854224368
2350.0,0.48797726995888424
2360.0,0.48405137475737303
2370.0,0.49035386314618645
2380.0,0.48429586315859524
2390.0,0.48888679698778476
2400.0,0.48105275610085074
2410.0,0.48223208030344505
2420.0,0.4848313657039965
2430.0,0.4894623809163443
2440.0,0.4897000557805998
2450.0,0.49387211933587927
2460.0,0.4912343733673633
2470.0,0.4934912575747388
2480.0,0.4829099331671385
2490.0,0.5015527398898137
2500.0,0.49504294022786777
2510.0,0.4944919579561835
2520.0,0.4971828923554049
2530.0,0.49677121556738474
2540.0,0.482530848864627
2550.0,0.49745256630387624
2560.0,0.4949008870095725
2570.0,0.49427800190786975
2580.0,0.49213347994085926
2590.0,0.4828226202743575
2600.0,0.49653869457240074
2610.0,0.4871422355547117
2620.0,0.49262125884106445
2630.0,0.48998402466966684
2640.0,0.48213764746689675
2650.0,0.4842719992703837
2660.0,0.492339086752966
2670.0,0.4872401069897022
2680.0,0.48779201979202097
2690.0,0.4839827250057327
2700.0,0.48673327703535124
2710.0,0.4855144219696517
2720.0,0.48972896478787675
2730.0,0.4850079228397865
2740.0,0.49299944967952547
2750.0,0.490201909920304
