"time","current"
0.0,0.06504818259542096
10.0,0.055154588111640056
20.0,0.05874924195540043
30.0,0.06593364819556256
40.0,0.0648682755482327
50.0,0.07251284703013608
60.0,0.0688511333752911
70.0,0.06979759282030779
80.0,0.06726453482654585
90.0,0.06655964942132662
100.0,0.072187581007503
110.0,0.06604563621710348
120.0,0.0696625468766125
130.0,0.07180496867994796
140.0,0.06790587338486387
150.0,0.06885165825721881
160.0,0.0750306485175147
170.0,0.07292985825998134
180.0,0.06848045099394202
190.0,0.07260110939521786
200.0,0.07396405429329751
210.0,0.07177972279764545
220.0,0.07216239681276136
230.0,0.07492635229799778
240.0,0.07524927927702078
250.0,0.07374026019265227
260.0,0.0692655096909599
270.0,0.0749609541124915
280.0,0.07168166983791675
290.0,0.06846454885531023
300.0,0.07075816667293887
310.0,0.08439675479197906
320.0,0.08846877522406361
330.0,0.07915439965974927
340.0,0.07937228610059438
350.0,0.07944876170150039
360.0,0.07645060322800507
370.0,0.07508105256357694
380.0,0.06896276786611266
390.0,0.06669655511345642
400.0,0.0694044233553214
410.0,0.07419951707721698
420.0,0.07140421718808601
430.0,0.07293198296062701
440.0,0.07698747063669699
450.0,0.07239939165095292
460.0,0.07436538043243633
470.0,0.07515409010686258
480.0,0.07577930518319993
490.0,0.07469433039882652
500.0,0.06671598073449747
510.0,0.0837888253490496
520.0,0.07739146570220662
530.0,0.083376684920619
540.0,0.07685211354206252
550.0,0.07432141544198559
560.0,0.08125673410128911
570.0,0.08443654140060282
580.0,0.07360602479579176
590.0,0.07298777894014219
600.0,0.07403540822138628
610.0,0.07241829979056777
620.0,0.07236397851217972
630.0,0.07061346746078864
640.0,0.07302865307352953
650.0,0.07117826786038725
660.0,0.07167179924820027
670.0,0.07670908025734452
680.0,0.07049483643162512
690.0,0.07600878291682328
700.0,0.08127910730456744
710.0,0.07671071898787218
720.0,0.07495658485496356
730.0,0.07867378343357237
740.0,0.06837726496836682
750.0,0.07269101158612325
760.0,0.07990418062213414
770.0,0.06997449980310506
780.0,0.07626602048845255
790.0,0.07883947525624821
800.0,0.0767946211147719
810.0,0.07295617475918424
820.0,0.0779480353501122
830.0,0.07644820659104276
840.0,0.07968222092236811
850.0,0.07007007898551018
860.0,0.07585948394148606
870.0,0.07520770869947686
880.0,0.07888620861166719
890.0,0.07983554871854358
900.0,0.07461639336346473
910.0,0.08359550565585784
920.0,0.06883423876057672
930.0,0.07809853082061192
940.0,0.07206869145359836
950.0,0.07281858417580449
960.0,0.07148048577413983
970.0,0.06919009061537652
980.0,0.0746998070331973
990.0,0.07261203288590888
1000.0,0.08000727481783844
1010.0,0.069926811541771
1020.0,0.07703302007114196
1030.0,0.0776352504585913
1040.0,0.06769421786772634
1050.0,0.06848509798362806
1060.0,0.06813290013556894
1070.0,0.07238124999685536
1080.0,0.06871761806369849
1090.0,0.07495701474267742
1100.0,0.07197927635885673
1110.0,0.07199122771920927
1120.0,0.07526546169612358
1130.0,0.07341815698494389
1140.0,0.0695911914364197
1150.0,0.07895239868333485
1160.0,0.08411250362982957
1170.0,0.07554776488447405
1180.0,0.07594349131122195
1190.0,0.07542136295207183
1200.0,0.08090576071915193
1210.0,0.07627663968223206
1220.0,0.07156002216167734
1230.0,0.07684169983209624
1240.0,0.0746903904036731
1250.0,0.07671525873658049
1260.0,0.07967364454276181
1270.0,0.07500058870375856
1280.0,0.07390936634746227
1290.0,0.07218213186007173
1300.0,0.08646545516546393
1310.0,0.07501268092666905
1320.0,0.0831787977483025
1330.0,0.07025563239902088
1340.0,0.08095090778633131
1350.0,0.080342237119411
1360.0,0.07229450673937164
1370.0,0.08217980951818953
1380.0,0.06937543889867015
1390.0,0.08284520650313645
1400.0,0.0741315580255313
1410.0,0.07607966387112436
1420.0,0.08004521126309248
1430.0,0.07610736390631596
1440.0,0.06665224631542442
1450.0,0.07456582081186063
1460.0,0.07383676149910169
1470.0,0.07438826221047644
1480.0,0.07276181217610582
1490.0,0.07402312306407771
1500.0,0.07305930654396924
1510.0,0.07161122113129403
1520.0,0.0726355578250938
1530.0,0.07555303074597758
1540.0,0.08129900432245646
1550.0,0.07592637653751105
1560.0,0.07221932810159862
1570.0,0.07127823544864541
1580.0,0.07974487685688289
1590.0,0.07850710169935253
1600.0,0.07614947752956905
1610.0,0.07649154583311271
1620.0,0.07583815222775588
1630.0,0.07506346520604829
1640.0,0.06841085388632738
1650.0,0.0733632690094039
1660.0,0.07956066819559846
1670.0,0.07094170590686753
1680.0,0.07266365516139961
1690.0,0.06869165819288738
1700.0,0.0720305065974946
1710.0,0.07071959919643146
1720.0,0.07212879145795992
1730.0,0.07980444877746942
1740.0,0.07556500753494817
1750.0,0.06792336196182264
1760.0,0.06724800613240657
1770.0,0.07429944203823009
1780.0,0.073086548149678
1790.0,0.0794746099799655
1800.0,0.07133040833668021
1810.0,0.07982496108919272
1820.0,0.07238271371219612
1830.0,0.07901640604919977
1840.0,0.06975184194375182
1850.0,0.06542813683082667
1860.0,0.070405511404208
1870.0,0.07507019667896893
1880.0,0.06819680862197783
1890.0,0.07552130443281387
1900.0,0.06790539805997856
1910.0,0.08425957099318267
1920.0,0.07811818304075789
1930.0,0.08148766251401349
1940.0,0.08166028442817007
1950.0,0.07661807041320708
1960.0,0.07169174508657274
1970.0,0.0723164762909649
1980.0,0.0712765608340887
1990.0,0.07336553952896807
2000.0,0.0739898827547858
2010.0,0.06996439242121029
2020.0,0.06906636880806345
2030.0,0.07623457607642638
2040.0,0.06672868214211257
2050.0,0.06465775024808103
2060.0,0.0722842843833234
2070.0,0.08053002020466635
2080.0,0.07648110242737688
2090.0,0.06855309217794718
2100.0,0.07350114224770507
2110.0,0.07762266515683239
2120.0,0.06620464168049173
2130.0,0.07514761764643521
2140.0,0.06785525940797456
2150.0,0.07998342776523103
2160.0,0.07442673095905826
2170.0,0.06625493685005039
2180.0,0.06962666608181509
2190.0,0.07460536213902821
2200.0,0.0773704024890177
