"time","current"
0.0,0.6576029359499522
10.0,0.652238801507325
20.0,0.6475356256716412
30.0,0.6472425580821943
40.0,0.6357312697400914
50.0,0.6475641932852316
60.0,0.6498958286697111
70.0,0.6491222452381677
80.0,0.6434036726527281
90.0,0.6433676903894044
100.0,0.6480666337932368
110.0,0.6407110379244028
120.0,0.6412552345794272
130.0,0.6408681156237156
140.0,0.6296120286108042
150.0,0.6324188835375036
160.0,0.6305450156204687
170.0,0.6402716780112747
180.0,0.632131460561842
190.0,0.6327235848762106
200.0,0.6310300909200525
210.0,0.6292787352333546
220.0,0.6359703234072553
230.0,0.6339011304892725
240.0,0.6375648849023631
250.0,0.6363524071709356
260.0,0.6361384533911357
270.0,0.6382129588664004
280.0,0.6340097241842688
290.0,0.6369111544271648
300.0,0.6432180412036234
310.0,0.6359008823862256
320.0,0.634391276578112
330.0,0.6280359872464191
340.0,0.6269120187446838
350.0,0.6423857518243496
360.0,0.6327779407193966
370.0,0.6337698321325246
380.0,0.6428250335743775
390.0,0.6240423912492787
400.0,0.6341148872498887
410.0,0.6224522808280175
420.0,0.6300402705474238
430.0,0.6282631579590128
440.0,0.635299189635169
450.0,0.6444786517132406
460.0,0.6333049717012706
470.0,0.6350839366812225
480.0,0.632224925079673
490.0,0.6349667776969737
500.0,0.6304747669626403
510.0,0.6245903245734927
520.0,0.6225870795192117
530.0,0.6272239846592391
540.0,0.6290178798079754
550.0,0.622150007658141
560.0,0.6264375622926878
570.0,0.6334817005089827
580.0,0.6239653646564276
590.0,0.6201689634306222
600.0,0.6295027869325924
610.0,0.6280568732579275
620.0,0.6276009705087192
630.0,0.6219751746679553
640.0,0.6191738295536287
650.0,0.6267975256142783
660.0,0.6208100041034058
670.0,0.6304353988913487
680.0,0.6181765896191166
690.0,0.6185996373933728
700.0,0.6328359588628052
710.0,0.6233625877829371
720.0,0.6202567094167342
730.0,0.614806199952902
740.0,0.6254382080628005
750.0,0.6233852193194583
760.0,0.6193693948489376
770.0,0.6257104053192533
780.0,0.6208834497373832
790.0,0.6185711583077016
800.0,0.6172929271810293
810.0,0.612614955933482
820.0,0.6191990344107545
830.0,0.6229218987579948
840.0,0.615115603308218
850.0,0.628543056325895
860.0,0.6207238173114408
870.0,0.6213665944052733
880.0,0.6118658635754114
890.0,0.6167371479711452
900.0,0.618531121402027
910.0,0.6242385119245829
920.0,0.6218471572184987
930.0,0.6221460331320611
940.0,0.6154003149091128
950.0,0.6077591467457293
960.0,0.6135906922547256
970.0,0.6181334642235645
980.0,0.6115919465870301
990.0,0.6120537517651202
1000.0,0.6153475056518125
1010.0,0.6103358591801114
1020.0,0.6124152303986838
1030.0,0.6147287087865392
1040.0,0.6167542910057332
1050.0,0.612469356589477
1060.0,0.6109768910137181
1070.0,0.6249367267543524
1080.0,0.6154753212159847
1090.0,0.6088916134159505
1100.0,0.6060410975815886
1110.0,0.6183764797107987
1120.0,0.6170171668979134
1130.0,0.6251664766480253
1140.0,0.6206396053901828
1150.0,0.619567443120063
1160.0,0.609971761622577
1170.0,0.613586620298638
1180.0,0.6136497866923099
1190.0,0.6118283600197916
1200.0,0.6221478853973019
1210.0,0.6210714456376352
1220.0,0.616659103930103
1230.0,0.6184252630206528
1240.0,0.6093809064500106
1250.0,0.6118163056056427
1260.0,0.6104644091586826
1270.0,0.603589549122144
1280.0,0.6103966660018764
1290.0,0.6035612592901815
1300.0,0.6065692585926075
1310.0,0.6139535327013654
1320.0,0.6118132453117644
1330.0,0.622264598691286
1340.0,0.6057018794823312
1350.0,0.6158030973135854
1360.0,0.6245652774458254
1370.0,0.6164944336173555
1380.0,0.6116341337122833
1390.0,0.6195146546989327
