"time","current"
0.0,0.07243386262424115
10.0,0.08042131141679998
20.0,0.08102068487640024
30.0,0.07654014977476015
40.0,0.07145105735921187
50.0,0.07361789461555308
60.0,0.0704431376113521
70.0,0.06972600415585789
80.0,0.06661787009621935
90.0,0.07747442476405698
100.0,0.07013034232076254
110.0,0.06287863636962288
120.0,0.06439918999517101
130.0,0.0661889021676178
140.0,0.08448635310838039
150.0,0.06155487563700813
160.0,0.07553593443435282
170.0,0.06427050822545886
180.0,0.08385714133902733
190.0,0.06830164856661435
200.0,0.06615267522902189
210.0,0.07047689286051514
220.0,0.07096435970835996
230.0,0.07592910078082402
240.0,0.06631412926847152
250.0,0.07232338226579876
260.0,0.07129267241442895
270.0,0.08874241451469977
280.0,0.08585607145014218
290.0,0.08403858159100722
300.0,0.07988644633680066
310.0,0.0812856071577112
320.0,0.08094666554118334
330.0,0.06416591776309492
340.0,0.06809060059748022
350.0,0.08647047413203332
360.0,0.07480430882667455
370.0,0.08375993473776164
380.0,0.07931405881450819
390.0,0.08804777844948498
400.0,0.09174880387970585
410.0,0.08426346273731852
420.0,0.0912308443719021
430.0,0.09267934121452401
440.0,0.08594949501250003
450.0,0.09650739530684559
460.0,0.09138894672549416
470.0,0.08226395635621175
480.0,0.09791166829456953
490.0,0.09182807606167148
500.0,0.08648322184475105
510.0,0.08751239039039661
520.0,0.09334076806832947
530.0,0.09118555116469071
540.0,0.09295895278757264
550.0,0.09282978015240588
560.0,0.10378598467712642
570.0,0.08984621420374218
580.0,0.10618501575171496
590.0,0.10329864981810563
600.0,0.0967737999717641
610.0,0.0931412512949465
620.0,0.09314276671257476
630.0,0.09550414812574574
640.0,0.09888273304173248
650.0,0.10358465611329917
660.0,0.09912126201193314
670.0,0.09895150194395062
680.0,0.10515633173253668
690.0,0.09548083114019866
700.0,0.101037431850664
710.0,0.09663403016126881
720.0,0.10539289785173189
730.0,0.10840881437316921
740.0,0.09610409226886468
750.0,0.09951286385879403
760.0,0.10666894375212461
770.0,0.10099479067336166
780.0,0.10737240526618436
790.0,0.10712508242540092
800.0,0.10270436141585806
810.0,0.11107291703197351
820.0,0.11283650487602413
830.0,0.10332761776254186
840.0,0.1059962552158176
850.0,0.09604866974752638
860.0,0.09983115005086103
870.0,0.09914455036292374
880.0,0.10354751920903182
890.0,0.10306347609200173
900.0,0.1010945408105103
910.0,0.10220093872550406
920.0,0.09860830215138075
930.0,0.1013203475775465
940.0,0.10157157175314874
950.0,0.10198049879743368
960.0,0.09774622419826982
970.0,0.09793711115930152
980.0,0.10015653999784385
990.0,0.09561317885404384
1000.0,0.10123918663499322
1010.0,0.09141858491604801
1020.0,0.10061310836720948
1030.0,0.10624363650116335
1040.0,0.10816077622513148
1050.0,0.10894538533856049
1060.0,0.10514665543019441
1070.0,0.10531805280148035
1080.0,0.10655303628817406
1090.0,0.10295535949701254
1100.0,0.1031666929752893
1110.0,0.11199305953580901
1120.0,0.10921031397356248
1130.0,0.10911353922078662
1140.0,0.10908339784155542
1150.0,0.10840090226727256
1160.0,0.1076896117380287
1170.0,0.0966179820833424
1180.0,0.10655670082865096
1190.0,0.1045006807362643
1200.0,0.10713475088764231
1210.0,0.10852598204719624
1220.0,0.10537532512396261
1230.0,0.10569296442497254
1240.0,0.10790074401020754
1250.0,0.11028396105344879
1260.0,0.10910708517761727
1270.0,0.11037692707736067
1280.0,0.10887622331375345
1290.0,0.1059786572721765
1300.0,0.10878848148510493
1310.0,0.11018592224649021
1320.0,0.1086574026847743
1330.0,0.11549574145157604
1340.0,0.11280947880049118
1350.0,0.11008170269840008
1360.0,0.11031508924164812
1370.0,0.10963553515437743
1380.0,0.10796070801560072
1390.0,0.10742490524441045
1400.0,0.11219760804106556
1410.0,0.10517116146244611
1420.0,0.10711333420647426
1430.0,0.10578585991096373
1440.0,0.1151616149118618
1450.0,0.10680534359800402
1460.0,0.11256679808033615
1470.0,0.10602048537622487
1480.0,0.11546897346179133
1490.0,0.1071625459188196
1500.0,0.11153621699217045
1510.0,0.10882050559658409
1520.0,0.11137125098855337
1530.0,0.11127358885776491
1540.0,0.10840673237127242
1550.0,0.11150515187492846
1560.0,0.10783085643650409
1570.0,0.11090689792318686
1580.0,0.11152833943468035
1590.0,0.10902638720509646
1600.0,0.11078521148458584
1610.0,0.11234701071989832
1620.0,0.11255545744682291
1630.0,0.12237268894789206
1640.0,0.12059102901233283
1650.0,0.111436239168667
1660.0,0.11237597241340976
1670.0,0.11914638370998251
1680.0,0.10935534491434504
1690.0,0.11079460996078046
1700.0,0.1112794794493682
1710.0,0.10961054304715653
1720.0,0.10827844356176206
1730.0,0.10465534197253881
1740.0,0.11390399357750079
1750.0,0.10930997633419585
1760.0,0.112154346360237
1770.0,0.11894240886340567
1780.0,0.11080853632751883
1790.0,0.10900941607549869
1800.0,0.11227744321281598
1810.0,0.1196479161557269
1820.0,0.11332626146364051
1830.0,0.12016883174940886
1840.0,0.11422521456477176
1850.0,0.11594897314819837
1860.0,0.1146103180400974
1870.0,0.10552832467780371
1880.0,0.11898979004844908
1890.0,0.11360568586958526
1900.0,0.10985229563114417
1910.0,0.11183057155460283
1920.0,0.11284256066452159
1930.0,0.1171620164598462
1940.0,0.11663015932382689
1950.0,0.1125770976354436
1960.0,0.11637552452419146
1970.0,0.12681442616936572
1980.0,0.12236479781509757
1990.0,0.11958187833137143
2000.0,0.11607998281647752
2010.0,0.11234950677748402
2020.0,0.11007803071928225
2030.0,0.12156227843609835
2040.0,0.1149301196859085
2050.0,0.11694868617432257
2060.0,0.11569629061735419
2070.0,0.11030378353550563
2080.0,0.12128788808901979
2090.0,0.11535514098866169
2100.0,0.11586757085243576
2110.0,0.11515952337401343
2120.0,0.11561737156409721
2130.0,0.11842821329530817
2140.0,0.11949918583968569
2150.0,0.11178712049895924
2160.0,0.11204885676977873
2170.0,0.11339475438278501
2180.0,0.1119964615538081
2190.0,0.11047073464537963
2200.0,0.10756430216917442
2210.0,0.10926780785850518
2220.0,0.11432839413509566
2230.0,0.1069689265992133
2240.0,0.11646955160986684
2250.0,0.1063573882269265
2260.0,0.10631385247622373
2270.0,0.10894357321013709
2280.0,0.11039992480390319
2290.0,0.11200359012109372
2300.0,0.10666409668697327
2310.0,0.11199853349402003
2320.0,0.11075537182752873
2330.0,0.1123285673858668
2340.0,0.11556446530642954
2350.0,0.11268686702237357
2360.0,0.11766613963784327
2370.0,0.11434126773399747
2380.0,0.11176937091230411
2390.0,0.11158549454582875
2400.0,0.11066968742684505
2410.0,0.11335146553244423
2420.0,0.11456756825955235
2430.0,0.11521474401699452
2440.0,0.11581535549959106
2450.0,0.11878440582595973
2460.0,0.1168940080448775
2470.0,0.11372760619217054
2480.0,0.11729920661041064
2490.0,0.1159806762141641
2500.0,0.117260065567893
2510.0,0.11660665980303006
2520.0,0.1139604640117432
2530.0,0.11941451761482227
2540.0,0.11420230046084057
2550.0,0.1118660884020458
2560.0,0.11477019199517807
2570.0,0.10719006118659483
2580.0,0.11142939978379075
2590.0,0.10594154264039195
2600.0,0.10493203670291565
2610.0,0.10912672425381903
2620.0,0.11022045692921122
2630.0,0.11778838573180944
2640.0,0.12151081399448353
2650.0,0.11548854943369118
2660.0,0.10844147014395705
2670.0,0.11269390551050289
2680.0,0.10887078837560779
2690.0,0.10904826830874965
2700.0,0.11656726080218512
2710.0,0.12140103452738502
2720.0,0.11406181114881117
2730.0,0.11751069257812422
2740.0,0.11828559399148302
2750.0,0.11969564249993501
2760.0,0.11691018032269944
2770.0,0.11943055497995742
2780.0,0.112664496562361
2790.0,0.12031939021580706
2800.0,0.1196572173722189
2810.0,0.11279906952963084
2820.0,0.1159759950751239
2830.0,0.11617694982491007
2840.0,0.11598648596105982
2850.0,0.11233880890714193
2860.0,0.11005762527468886
2870.0,0.11587876451389408
2880.0,0.11771615746117076
2890.0,0.11765405057269271
2900.0,0.11246365950020398
2910.0,0.11513129767304128
2920.0,0.11618038571339122
2930.0,0.11100195669652188
2940.0,0.11211485440017406
2950.0,0.11892880985780921
2960.0,0.11578100200951984
2970.0,0.11429243027458248
2980.0,0.12167729545004737
2990.0,0.10757875888585049
3000.0,0.11531083991708399
3010.0,0.10950370963660376
3020.0,0.11608875024598064
3030.0,0.10631158753657614
3040.0,0.11463576609818932
3050.0,0.1157570973707275
3060.0,0.11732717168664317
3070.0,0.11645349798554717
3080.0,0.12230305462745503
3090.0,0.12294517453297046
3100.0,0.11589163979040694
3110.0,0.12313753882994434
3120.0,0.11195607659326856
3130.0,0.11602292781449226
3140.0,0.11239563530100131
3150.0,0.11410727866661514
3160.0,0.11658072493734892
3170.0,0.1180209579211634
3180.0,0.11727052439718928
3190.0,0.11551405774314279
3200.0,0.12043682825968471
3210.0,0.11447100062260482
3220.0,0.11856429931320489
3230.0,0.12163215619277723
3240.0,0.12015889278950048
3250.0,0.11365652290852633
3260.0,0.11258386714403937
3270.0,0.111669465132662
3280.0,0.1160104855045946
3290.0,0.115669162794873
3300.0,0.11339600261938491
3310.0,0.11414167868607149
3320.0,0.11691478654169957
3330.0,0.12129320393293223
3340.0,0.12294928979100117
3350.0,0.12052905004961428
3360.0,0.12091127059769632
3370.0,0.12196180218406372
3380.0,0.11948132752171045
3390.0,0.12252502091231128
3400.0,0.12082112609484894
3410.0,0.12202564036829652
3420.0,0.12085426060864754
3430.0,0.12407908915982713
3440.0,0.12093834085603128
3450.0,0.12364959910388325
3460.0,0.11817554437944518
3470.0,0.12656176612826303
3480.0,0.11967135124549483
3490.0,0.11494872917111604
3500.0,0.12029580660487768
3510.0,0.11461215978273728
3520.0,0.11600844818337522
3530.0,0.11963559809157638
3540.0,0.12030323681108802
3550.0,0.11914334344907794
3560.0,0.11992812260891991
3570.0,0.11776224702733011
3580.0,0.11580586358888838
3590.0,0.12034113856671216
3600.0,0.12151390788323692
3610.0,0.10858538430476837
3620.0,0.11614741249360579
3630.0,0.12090030029472601
3640.0,0.11696312409763615
3650.0,0.11848494217446183
3660.0,0.11593111359265938
3670.0,0.11419026317461516
3680.0,0.11562769773402884
3690.0,0.11591355800084528
3700.0,0.11899438897316096
3710.0,0.11814069022199158
3720.0,0.1201237690719301
3730.0,0.11952685876948918
3740.0,0.11817111785905149
3750.0,0.12332250992350798
3760.0,0.12151307780289856
3770.0,0.11909099202068933
3780.0,0.12430900933330868
3790.0,0.1186853343626922
3800.0,0.11713285131662653
3810.0,0.11649603735307013
3820.0,0.1175186562628308
3830.0,0.12131602399393543
3840.0,0.1215168773672944
3850.0,0.12191106096694636
3860.0,0.1193187926334778
3870.0,0.11790071666400602
3880.0,0.12100548113069376
3890.0,0.11941934765675052
