"time","current"
0.0,0.9938759036115039
10.0,0.9988074805939382
20.0,0.98754099441181
30.0,1.0039717076792223
40.0,1.0120808170021844
50.0,1.003712387347449
60.0,0.9978126387466814
70.0,1.0126498839253408
80.0,1.0015312958324227
90.0,1.0114089869789373
100.0,1.0064391969837787
110.0,1.0103007881516914
120.0,1.0058153554558171
130.0,0.9971896568415746
140.0,1.0064722801594914
150.0,1.0266243866049258
160.0,0.9988849642516793
170.0,1.0083785342920606
180.0,1.0046164820511645
190.0,0.9935053695507888
200.0,1.0019995340435857
210.0,1.0139623117305103
220.0,1.0219581712286436
230.0,1.0214454008512304
240.0,1.0099186694098405
250.0,1.0113733414456145
260.0,1.011306093118878
270.0,0.9999240979676
280.0,1.0087375032044086
290.0,0.9991291787072548
300.0,1.0117163077591167
310.0,1.005680351822764
320.0,1.0105380608327652
330.0,1.0132285006043007
340.0,1.010827928035018
350.0,0.997588385083518
360.0,1.005678209265569
370.0,1.0055485049618715
380.0,1.0215360509349756
390.0,1.0098881503234465
400.0,1.008451388918267
410.0,1.0013846405972309
420.0,1.0171374579357486
430.0,1.0073879679615785
440.0,1.0038783753835323
450.0,1.0178702380178712
460.0,1.0317638620186
470.0,1.0155534762416543
480.0,1.0195737459078507
490.0,1.0109463664785507
500.0,1.0178493325565927
510.0,1.0013458336763823
520.0,1.0052560945725237
530.0,0.9986025774605064
540.0,1.0157233121160514
550.0,1.0021056897881326
560.0,1.0060380696367541
570.0,1.0097806627939656
580.0,1.012237044847522
590.0,1.0009107930944674
600.0,1.0073934913628768
610.0,1.000292309941382
620.0,1.0115297711074784
630.0,0.9782854263268108
640.0,0.991563846451266
650.0,1.0011307947533865
660.0,0.9863342195285144
670.0,0.9929942619274726
680.0,1.0124530212152223
690.0,0.9946027318105958
700.0,0.9974303373109161
710.0,1.0128106126151735
720.0,1.0022850318808598
730.0,1.0057126181482052
740.0,1.0019886477203326
750.0,1.004826496840478
760.0,0.997245227585159
770.0,0.9927600330176953
780.0,0.997497333605056
790.0,0.9943161824241779
800.0,1.0020888038789442
810.0,0.9961827019978496
820.0,1.0008468872335516
830.0,0.9983897227528346
840.0,1.0006501621818744
850.0,0.9864351830031869
860.0,1.0076331241790217
870.0,0.9942555191463344
880.0,0.9993375709472173
890.0,1.0038223342989694
900.0,1.000369626453754
910.0,1.0084712359851666
920.0,1.0008793930841293
930.0,0.9901351272862021
940.0,0.9869588920241587
950.0,0.9939297673520496
960.0,0.9857827248541512
970.0,0.9797147240818154
980.0,0.9864268423313698
990.0,0.9843907387327898
1000.0,0.9818626246177069
1010.0,0.9799510001710215
1020.0,0.9812360110135248
1030.0,0.9879401844745231
1040.0,0.9929894933120332
1050.0,0.9822956372695252
1060.0,0.9786420239122254
1070.0,0.979031897651005
1080.0,0.9855921007560212
1090.0,0.9880424250345597
1100.0,0.9747050992641744
1110.0,0.9866775506311294
1120.0,0.9920097451383197
1130.0,0.979290380023848
1140.0,0.9911585684053911
1150.0,0.995469048253058
1160.0,0.9825898825569902
1170.0,0.9975167895354401
1180.0,0.9927780710287042
1190.0,0.9919194604665313
1200.0,0.9902418965822845
1210.0,0.9855838601085382
1220.0,0.9919647167310303
1230.0,0.9986943141301571
1240.0,0.992808642975738
1250.0,0.9988444869112064
1260.0,0.974469557271664
1270.0,0.9990578489145947
1280.0,0.982252869310661
1290.0,0.9919744282451325
1300.0,0.9844856076605417
1310.0,1.0020518269948149
1320.0,0.9986559171819422
1330.0,0.9748813536665296
1340.0,0.9812700111507077
1350.0,0.9786024262755184
1360.0,0.9888817572269276
1370.0,0.9862283866766747
1380.0,0.9848204414634933
1390.0,0.982472197281897
1400.0,0.9786614859303177
1410.0,0.995825066032851
1420.0,0.9894893634029872
1430.0,0.9827576381560988
1440.0,0.9925226693701333
1450.0,0.9750951562314595
1460.0,0.9820044072988144
1470.0,0.9901703577561363
1480.0,0.9911494798139847
1490.0,0.9825070018785992
1500.0,0.9928114162847373
1510.0,0.9953051037503293
1520.0,0.9960991549064439
1530.0,0.9863398281945731
1540.0,0.9828521413633563
1550.0,0.9863337057983935
1560.0,0.9900882229042511
1570.0,0.9933365542819486
1580.0,0.9928374301557911
1590.0,0.9836433300218195
1600.0,0.9856302761539237
1610.0,1.0035803446737745
1620.0,0.9932170529239522
