"time","current"
0.0,0.9315111490313169
10.0,0.9431229461206961
20.0,0.9303784210283378
30.0,0.934136721403413
40.0,0.94153129495426
50.0,0.934777835690276
60.0,0.9223094976888685
70.0,0.9342204287366308
80.0,0.9336928287929971
90.0,0.9250027470545948
100.0,0.9294056911833146
110.0,0.9247728011664881
120.0,0.9209373405495901
130.0,0.9150303016175384
140.0,0.9280516547692041
150.0,0.9300963308451178
160.0,0.9294150529365973
170.0,0.9199968252973525
180.0,0.924629438525998
190.0,0.9199676143862102
200.0,0.9187279791801285
210.0,0.9049216384503945
220.0,0.9194538889704562
230.0,0.9111922010575153
240.0,0.9210075756404765
250.0,0.9083353812083567
260.0,0.9070819050033775
270.0,0.9052222627345133
280.0,0.9096142530944223
290.0,0.9069493898915945
300.0,0.9048891836043449
310.0,0.8916125247278749
320.0,0.8901110728219056
330.0,0.895971342070955
340.0,0.8924882629624812
350.0,0.8916235365457652
360.0,0.9019295326564508
370.0,0.9058538795790675
380.0,0.9024378682084384
390.0,0.8937365691554006
400.0,0.8838608931983911
410.0,0.8892564898780847
420.0,0.8839717344643535
430.0,0.8928748520823057
440.0,0.8878090613492389
450.0,0.8861801871512357
460.0,0.8812301531141294
470.0,0.8797351907919212
480.0,0.8870180458891889
490.0,0.8800253965535855
500.0,0.882817148084294
510.0,0.8791921570086657
520.0,0.8827238576644594
530.0,0.885898491871699
540.0,0.8786893624187001
550.0,0.8734234816578121
560.0,0.8671261197484087
570.0,0.8741601038624703
580.0,0.883140912958559
590.0,0.8713849069761229
600.0,0.8715316448207423
610.0,0.8654504850600263
620.0,0.8787631428666035
630.0,0.8637740935099952
640.0,0.8624127563017763
650.0,0.872759543768591
660.0,0.8748365356406147
670.0,0.8550805869683016
680.0,0.8645832671109194
690.0,0.8598625761343418
700.0,0.855504544812538
710.0,0.8578240705462571
720.0,0.8588788209892132
730.0,0.8605903212713707
740.0,0.8595967864306392
750.0,0.8585539007874382
760.0,0.849372348777374
770.0,0.8611927176451558
780.0,0.8456575592375896
790.0,0.8491027647709015
