"time","current"
0.0,0.5913123471916055
10.0,0.5853774426477399
20.0,0.581402649112912
30.0,0.5753129953587875
40.0,0.5590706190624197
50.0,0.54597769568002
60.0,0.547328445011531
70.0,0.5329181398933562
80.0,0.5285688304376708
90.0,0.5189348940200404
100.0,0.5106905090520562
110.0,0.5148875660890677
120.0,0.5022778469849265
130.0,0.4798858353173012
140.0,0.487135239199796
150.0,0.48722810734914446
160.0,0.4770467981441312
170.0,0.4647853240785085
180.0,0.4695373903261044
190.0,0.45943431080866054
200.0,0.44809749720834247
210.0,0.44549245477339844
220.0,0.44004775336779384
230.0,0.4252671618319486
240.0,0.43084344993167356
250.0,0.41822549898645983
260.0,0.4153857455756907
270.0,0.40902981016294304
280.0,0.41288005925369653
290.0,0.4082310514165278
300.0,0.3861835773510106
310.0,0.3919630461288159
320.0,0.37452730186478495
330.0,0.377581890720785
340.0,0.36759703051887815
350.0,0.36259670958833967
360.0,0.3618558258261591
370.0,0.36618118904593955
380.0,0.361750110040006
390.0,0.3386263296931167
400.0,0.34555797621732137
410.0,0.34123911444576005
420.0,0.33836183861630065
430.0,0.33532224548561246
440.0,0.34453535006038
450.0,0.33138177464711965
460.0,0.3215410606450548
470.0,0.32882523159627974
480.0,0.3261257050753524
490.0,0.32674265777090644
500.0,0.3098589601441011
510.0,0.3240590872530468
520.0,0.31629756487032956
530.0,0.31568288920490445
540.0,0.3107151398062991
550.0,0.3103263650693318
560.0,0.3030426406835745
570.0,0.30408720395071054
580.0,0.30131883307836804
590.0,0.2927015747710087
600.0,0.2988059964340938
610.0,0.29626898438923277
620.0,0.29335679367721695
630.0,0.28981440591701546
640.0,0.29319333589503993
650.0,0.2846813358457755
660.0,0.28254200048450995
670.0,0.2817596762399483
680.0,0.27773962536669833
690.0,0.2799696356549454
700.0,0.2701463106370787
710.0,0.27055553922229053
720.0,0.2793775735320939
730.0,0.2754085871847702
740.0,0.2748071657214764
750.0,0.2788743442188398
760.0,0.27220687792249715
770.0,0.27402646261604124
780.0,0.27436837890172955
790.0,0.2682088527093651
800.0,0.2605251592202331
810.0,0.2649941311106489
820.0,0.26903177762732977
830.0,0.26047837949202446
840.0,0.2589701889996941
850.0,0.2569119119143683
860.0,0.2599319622085266
870.0,0.26104192009189814
880.0,0.261175636291318
890.0,0.2548157774147275
900.0,0.25585718884310654
910.0,0.2510406951331623
920.0,0.2549104350987941
930.0,0.24845336123365397
940.0,0.25303789043059716
950.0,0.251901477670752
960.0,0.2567289735433835
970.0,0.25517468591640124
980.0,0.250401833181164
990.0,0.24504194771022927
1000.0,0.24297058102484181
1010.0,0.24377984850225687
1020.0,0.25209283500958884
1030.0,0.24874451739129882
1040.0,0.24607814086345972
1050.0,0.25108671273768474
1060.0,0.24764754094639685
1070.0,0.24589474294653893
1080.0,0.2437098135951382
1090.0,0.2458016590264114
1100.0,0.24320174151309554
1110.0,0.2436492465079639
1120.0,0.24250130699274333
1130.0,0.23658613033901268
1140.0,0.24198069248170004
1150.0,0.24654429017752152
1160.0,0.23454749978171774
1170.0,0.24076177936097104
1180.0,0.23540681480190404
1190.0,0.2399214193286314
1200.0,0.23639785398299537
1210.0,0.2347387909616555
1220.0,0.23977718315983476
1230.0,0.23710528492151584
1240.0,0.23888549133837084
1250.0,0.24105505922810608
1260.0,0.2402963331585306
1270.0,0.23804474167132833
1280.0,0.23018372729454223
1290.0,0.24371738917344205
1300.0,0.22952572674568744
1310.0,0.23016236946158455
1320.0,0.23758879472724076
1330.0,0.22571648800961616
1340.0,0.24334878954942157
1350.0,0.23818309670390586
1360.0,0.2321919200320801
